PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,25.54,73.63,0.85,20101027,Mayurbhanj
0.0,24.49,73.14,0.84,20101028,Mayurbhanj
0.0,22.67,75.09,0.84,20101029,Mayurbhanj
0.0,22.82,79.25,0.83,20101030,Mayurbhanj
1.25,23.59,80.43,0.82,20101031,Mayurbhanj
3.31,23.02,88.89,0.82,20101101,Mayurbhanj
0.51,22.83,85.61,0.82,20101102,Mayurbhanj
0.01,24.25,81.43,0.81,20101103,Mayurbhanj
0.0,23.93,79.19,0.81,20101104,Mayurbhanj
0.0,23.43,77.94,0.8,20101105,Mayurbhanj
0.0,24.08,75.31,0.79,20101106,Mayurbhanj
1.53,24.62,81.71,0.79,20101107,Mayurbhanj
2.66,25.62,83.87,0.78,20101108,Mayurbhanj
0.06,25.81,79.85,0.78,20101109,Mayurbhanj
0.01,25.32,83.22,0.77,20101110,Mayurbhanj
0.0,24.81,86.72,0.77,20101111,Mayurbhanj
0.03,24.48,81.92,0.76,20101112,Mayurbhanj
0.12,24.38,82.69,0.76,20101113,Mayurbhanj
0.0,23.92,79.4,0.75,20101114,Mayurbhanj
0.0,23.94,75.64,0.74,20101115,Mayurbhanj
0.0,23.75,77.52,0.74,20101116,Mayurbhanj
0.0,24.34,79.79,0.73,20101117,Mayurbhanj
0.26,25.04,78.28,0.73,20101118,Mayurbhanj
0.28,24.46,80.41,0.72,20101119,Mayurbhanj
0.0,24.49,80.77,0.72,20101120,Mayurbhanj
0.0,23.21,82.25,0.71,20101121,Mayurbhanj
0.0,21.18,74.6,0.71,20101122,Mayurbhanj
0.0,21.14,61.72,0.7,20101123,Mayurbhanj
0.0,21.11,64.66,0.7,20101124,Mayurbhanj
0.0,21.88,70.36,0.69,20101125,Mayurbhanj
0.0,22.96,77.93,0.68,20101126,Mayurbhanj
0.0,23.95,78.62,0.68,20101127,Mayurbhanj
1.94,24.05,83.71,0.68,20101128,Mayurbhanj
0.04,23.75,82.63,0.68,20101129,Mayurbhanj
0.0,22.42,78.95,0.67,20101130,Mayurbhanj
0.0,19.04,70.74,0.67,20101201,Mayurbhanj
0.0,18.19,63.81,0.66,20101202,Mayurbhanj
0.0,17.88,64.62,0.66,20101203,Mayurbhanj
0.0,18.13,70.26,0.65,20101204,Mayurbhanj
0.0,18.74,72.73,0.65,20101205,Mayurbhanj
4.62,18.43,83.61,0.65,20101206,Mayurbhanj
1.49,20.0,85.52,0.65,20101207,Mayurbhanj
26.26,19.64,92.36,0.67,20101208,Mayurbhanj
2.48,20.91,93.02,0.7,20101209,Mayurbhanj
0.99,21.0,91.16,0.69,20101210,Mayurbhanj
0.51,21.77,78.86,0.69,20101211,Mayurbhanj
0.01,19.98,76.01,0.68,20101212,Mayurbhanj
0.04,19.46,83.46,0.68,20101213,Mayurbhanj
0.01,17.53,74.18,0.67,20101214,Mayurbhanj
0.0,15.71,68.57,0.67,20101215,Mayurbhanj
0.0,15.85,69.64,0.66,20101216,Mayurbhanj
0.0,16.76,67.62,0.66,20101217,Mayurbhanj
0.0,16.72,61.9,0.66,20101218,Mayurbhanj
0.0,16.6,59.18,0.65,20101219,Mayurbhanj
0.0,15.44,60.39,0.65,20101220,Mayurbhanj
0.0,14.89,56.95,0.65,20101221,Mayurbhanj
0.0,15.67,55.18,0.64,20101222,Mayurbhanj
0.0,15.87,59.76,0.64,20101223,Mayurbhanj
0.0,17.37,65.06,0.63,20101224,Mayurbhanj
0.0,17.33,63.64,0.63,20101225,Mayurbhanj
0.0,16.27,64.49,0.63,20101226,Mayurbhanj
0.0,16.78,64.69,0.62,20101227,Mayurbhanj
0.0,16.32,60.55,0.62,20101228,Mayurbhanj
0.0,16.37,58.2,0.62,20101229,Mayurbhanj
0.0,17.5,61.44,0.62,20101230,Mayurbhanj
0.0,18.07,71.37,0.61,20101231,Mayurbhanj
0.0,18.52,75.66,0.61,20110101,Mayurbhanj
0.0,16.55,64.9,0.61,20110102,Mayurbhanj
0.0,14.71,60.93,0.6,20110103,Mayurbhanj
0.0,13.79,62.49,0.6,20110104,Mayurbhanj
0.0,15.22,54.81,0.6,20110105,Mayurbhanj
0.0,14.31,58.85,0.6,20110106,Mayurbhanj
0.0,14.55,58.69,0.59,20110107,Mayurbhanj
0.0,14.39,61.39,0.59,20110108,Mayurbhanj
0.0,17.04,61.6,0.59,20110109,Mayurbhanj
0.0,16.28,57.73,0.59,20110110,Mayurbhanj
0.0,14.07,51.5,0.58,20110111,Mayurbhanj
0.0,15.13,48.9,0.58,20110112,Mayurbhanj
0.0,15.26,54.08,0.58,20110113,Mayurbhanj
0.0,16.97,61.17,0.57,20110114,Mayurbhanj
0.0,18.79,67.64,0.57,20110115,Mayurbhanj
0.0,20.03,60.8,0.57,20110116,Mayurbhanj
0.0,15.15,43.03,0.57,20110117,Mayurbhanj
0.0,16.25,55.67,0.56,20110118,Mayurbhanj
0.0,17.55,57.91,0.56,20110119,Mayurbhanj
0.0,16.19,61.23,0.56,20110120,Mayurbhanj
0.0,15.62,55.37,0.55,20110121,Mayurbhanj
0.0,16.34,53.63,0.55,20110122,Mayurbhanj
0.0,18.38,58.4,0.55,20110123,Mayurbhanj
0.0,19.16,63.32,0.55,20110124,Mayurbhanj
0.0,20.41,68.87,0.54,20110125,Mayurbhanj
0.0,21.26,72.82,0.54,20110126,Mayurbhanj
0.0,21.22,66.34,0.54,20110127,Mayurbhanj
0.0,20.02,64.03,0.54,20110128,Mayurbhanj
0.1,20.58,69.69,0.54,20110129,Mayurbhanj
4.06,21.99,76.7,0.54,20110130,Mayurbhanj
0.0,21.92,68.13,0.54,20110131,Mayurbhanj
0.0,20.12,53.79,0.54,20110201,Mayurbhanj
0.0,19.55,50.32,0.53,20110202,Mayurbhanj
0.0,19.27,49.05,0.53,20110203,Mayurbhanj
0.0,19.48,51.8,0.53,20110204,Mayurbhanj
0.0,20.2,54.83,0.52,20110205,Mayurbhanj
0.0,20.59,57.12,0.52,20110206,Mayurbhanj
0.0,21.61,57.72,0.52,20110207,Mayurbhanj
0.0,22.28,51.29,0.52,20110208,Mayurbhanj
0.0,22.84,49.34,0.51,20110209,Mayurbhanj
0.0,22.12,47.67,0.51,20110210,Mayurbhanj
0.0,21.85,52.74,0.51,20110211,Mayurbhanj
0.0,22.28,50.59,0.5,20110212,Mayurbhanj
0.0,22.5,51.11,0.5,20110213,Mayurbhanj
0.0,23.25,54.1,0.5,20110214,Mayurbhanj
0.0,24.9,51.85,0.5,20110215,Mayurbhanj
0.0,24.71,51.95,0.49,20110216,Mayurbhanj
0.0,23.45,66.83,0.49,20110217,Mayurbhanj
0.0,23.04,68.59,0.49,20110218,Mayurbhanj
26.92,22.33,82.12,0.51,20110219,Mayurbhanj
1.08,23.31,74.06,0.54,20110220,Mayurbhanj
1.47,18.05,74.68,0.53,20110221,Mayurbhanj
0.0,21.5,53.48,0.53,20110222,Mayurbhanj
0.0,21.98,43.84,0.53,20110223,Mayurbhanj
0.0,21.68,45.39,0.52,20110224,Mayurbhanj
0.0,21.98,52.1,0.52,20110225,Mayurbhanj
0.0,23.7,55.98,0.52,20110226,Mayurbhanj
0.0,24.72,53.02,0.51,20110227,Mayurbhanj
0.0,22.62,44.73,0.51,20110228,Mayurbhanj
0.0,22.63,40.39,0.51,20110301,Mayurbhanj
0.0,23.0,37.89,0.5,20110302,Mayurbhanj
0.0,24.61,43.35,0.5,20110303,Mayurbhanj
0.0,25.76,49.52,0.49,20110304,Mayurbhanj
0.0,28.02,53.31,0.49,20110305,Mayurbhanj
0.0,28.86,41.3,0.49,20110306,Mayurbhanj
0.0,27.28,36.58,0.48,20110307,Mayurbhanj
0.0,27.16,34.53,0.48,20110308,Mayurbhanj
0.01,27.37,47.75,0.48,20110309,Mayurbhanj
1.85,28.69,60.53,0.48,20110310,Mayurbhanj
3.57,28.34,51.37,0.48,20110311,Mayurbhanj
0.55,27.25,58.92,0.48,20110312,Mayurbhanj
0.0,27.23,64.0,0.48,20110313,Mayurbhanj
0.0,27.48,62.41,0.47,20110314,Mayurbhanj
1.3,27.17,58.29,0.47,20110315,Mayurbhanj
0.09,26.98,45.53,0.47,20110316,Mayurbhanj
0.0,26.58,57.88,0.47,20110317,Mayurbhanj
0.0,28.33,56.85,0.47,20110318,Mayurbhanj
0.0,29.84,51.24,0.47,20110319,Mayurbhanj
0.0,30.65,48.91,0.46,20110320,Mayurbhanj
0.0,30.74,36.8,0.46,20110321,Mayurbhanj
0.0,29.74,38.26,0.46,20110322,Mayurbhanj
0.0,29.91,57.67,0.46,20110323,Mayurbhanj
0.38,30.6,52.33,0.46,20110324,Mayurbhanj
0.74,30.23,52.78,0.46,20110325,Mayurbhanj
1.65,30.36,49.93,0.46,20110326,Mayurbhanj
0.52,29.87,50.71,0.46,20110327,Mayurbhanj
0.36,30.19,55.49,0.46,20110328,Mayurbhanj
0.31,30.05,60.63,0.46,20110329,Mayurbhanj
1.45,30.31,59.41,0.46,20110330,Mayurbhanj
0.51,30.5,58.12,0.46,20110331,Mayurbhanj
0.0,30.27,56.38,0.46,20110401,Mayurbhanj
0.0,30.27,58.16,0.46,20110402,Mayurbhanj
0.01,30.86,57.06,0.46,20110403,Mayurbhanj
7.25,30.31,61.32,0.47,20110404,Mayurbhanj
8.86,28.49,68.31,0.48,20110405,Mayurbhanj
0.0,29.16,55.68,0.48,20110406,Mayurbhanj
0.0,28.92,53.19,0.48,20110407,Mayurbhanj
0.0,30.13,49.47,0.47,20110408,Mayurbhanj
0.0,30.76,40.5,0.47,20110409,Mayurbhanj
0.0,30.81,50.2,0.47,20110410,Mayurbhanj
0.69,31.42,42.62,0.46,20110411,Mayurbhanj
1.64,31.59,42.62,0.47,20110412,Mayurbhanj
0.02,32.55,42.55,0.46,20110413,Mayurbhanj
2.18,32.67,41.32,0.46,20110414,Mayurbhanj
0.27,31.3,45.82,0.46,20110415,Mayurbhanj
0.09,32.48,47.37,0.46,20110416,Mayurbhanj
0.0,33.86,44.36,0.46,20110417,Mayurbhanj
5.33,33.4,46.57,0.46,20110418,Mayurbhanj
5.63,30.52,61.24,0.48,20110419,Mayurbhanj
0.02,30.87,55.24,0.47,20110420,Mayurbhanj
8.54,30.53,61.18,0.48,20110421,Mayurbhanj
1.82,28.97,66.23,0.48,20110422,Mayurbhanj
0.0,29.3,53.2,0.48,20110423,Mayurbhanj
0.01,30.54,55.81,0.47,20110424,Mayurbhanj
12.93,29.13,64.88,0.48,20110425,Mayurbhanj
2.29,28.95,65.38,0.49,20110426,Mayurbhanj
0.22,28.73,63.39,0.49,20110427,Mayurbhanj
0.05,29.87,57.94,0.48,20110428,Mayurbhanj
3.22,30.24,59.41,0.48,20110429,Mayurbhanj
0.93,30.63,61.58,0.48,20110430,Mayurbhanj
10.2,30.48,66.44,0.48,20110501,Mayurbhanj
2.58,31.15,65.46,0.49,20110502,Mayurbhanj
2.63,32.11,63.26,0.49,20110503,Mayurbhanj
14.2,31.32,67.47,0.5,20110504,Mayurbhanj
8.37,30.01,70.96,0.51,20110505,Mayurbhanj
6.29,30.38,67.87,0.52,20110506,Mayurbhanj
13.75,31.03,69.09,0.53,20110507,Mayurbhanj
6.36,30.87,65.85,0.54,20110508,Mayurbhanj
0.0,32.16,58.13,0.53,20110509,Mayurbhanj
0.02,33.28,56.37,0.52,20110510,Mayurbhanj
1.48,33.71,53.76,0.52,20110511,Mayurbhanj
2.09,33.1,57.87,0.52,20110512,Mayurbhanj
0.29,32.95,59.57,0.51,20110513,Mayurbhanj
1.83,31.76,64.61,0.51,20110514,Mayurbhanj
0.55,32.58,59.16,0.5,20110515,Mayurbhanj
0.04,30.73,73.26,0.5,20110516,Mayurbhanj
0.01,32.23,62.79,0.5,20110517,Mayurbhanj
22.08,30.14,72.7,0.51,20110518,Mayurbhanj
27.94,29.27,81.43,0.56,20110519,Mayurbhanj
6.58,29.48,77.11,0.58,20110520,Mayurbhanj
3.78,31.93,67.6,0.58,20110521,Mayurbhanj
4.91,31.04,71.6,0.57,20110522,Mayurbhanj
0.32,31.93,66.68,0.57,20110523,Mayurbhanj
0.86,33.13,59.94,0.56,20110524,Mayurbhanj
2.55,32.5,65.58,0.56,20110525,Mayurbhanj
17.74,30.17,80.25,0.57,20110526,Mayurbhanj
6.31,29.64,78.74,0.59,20110527,Mayurbhanj
0.7,30.44,70.14,0.59,20110528,Mayurbhanj
0.26,31.25,68.6,0.58,20110529,Mayurbhanj
1.73,31.57,69.37,0.57,20110530,Mayurbhanj
9.45,30.75,74.03,0.58,20110531,Mayurbhanj
4.73,30.61,74.21,0.58,20110601,Mayurbhanj
2.0,31.01,63.6,0.58,20110602,Mayurbhanj
0.69,30.58,71.02,0.58,20110603,Mayurbhanj
0.57,31.05,69.67,0.57,20110604,Mayurbhanj
0.16,30.67,70.9,0.57,20110605,Mayurbhanj
0.0,30.73,72.04,0.56,20110606,Mayurbhanj
0.02,30.29,72.96,0.56,20110607,Mayurbhanj
8.6,30.68,68.7,0.56,20110608,Mayurbhanj
4.16,31.42,68.18,0.57,20110609,Mayurbhanj
0.0,33.07,61.27,0.56,20110610,Mayurbhanj
3.5,32.46,66.99,0.56,20110611,Mayurbhanj
2.41,31.37,70.96,0.56,20110612,Mayurbhanj
1.83,30.54,74.19,0.56,20110613,Mayurbhanj
6.21,29.78,76.57,0.56,20110614,Mayurbhanj
18.96,29.17,79.83,0.58,20110615,Mayurbhanj
14.8,28.72,79.67,0.6,20110616,Mayurbhanj
78.96,28.23,87.07,0.68,20110617,Mayurbhanj
60.04,27.62,89.13,0.79,20110618,Mayurbhanj
20.19,28.48,84.07,0.82,20110619,Mayurbhanj
6.5,28.44,86.44,0.8,20110620,Mayurbhanj
1.19,28.38,86.85,0.79,20110621,Mayurbhanj
2.81,28.96,85.08,0.78,20110622,Mayurbhanj
21.39,29.15,86.0,0.79,20110623,Mayurbhanj
14.55,28.87,86.16,0.81,20110624,Mayurbhanj
13.92,28.03,86.77,0.83,20110625,Mayurbhanj
9.1,27.88,89.63,0.83,20110626,Mayurbhanj
11.4,27.93,89.15,0.84,20110627,Mayurbhanj
9.95,27.76,89.18,0.85,20110628,Mayurbhanj
3.12,28.21,88.89,0.85,20110629,Mayurbhanj
2.23,28.43,87.33,0.84,20110630,Mayurbhanj
3.92,28.5,84.81,0.84,20110701,Mayurbhanj
3.79,28.05,86.59,0.84,20110702,Mayurbhanj
9.96,28.27,85.41,0.84,20110703,Mayurbhanj
7.9,26.72,90.7,0.85,20110704,Mayurbhanj
11.2,27.02,86.61,0.85,20110705,Mayurbhanj
9.94,27.18,86.56,0.86,20110706,Mayurbhanj
5.83,27.26,87.71,0.86,20110707,Mayurbhanj
3.69,27.74,86.75,0.85,20110708,Mayurbhanj
1.39,28.61,83.59,0.85,20110709,Mayurbhanj
14.47,29.21,83.63,0.85,20110710,Mayurbhanj
18.77,28.3,84.52,0.86,20110711,Mayurbhanj
11.41,28.01,88.01,0.88,20110712,Mayurbhanj
7.58,28.25,86.82,0.88,20110713,Mayurbhanj
7.98,28.19,87.43,0.88,20110714,Mayurbhanj
1.38,27.59,90.23,0.87,20110715,Mayurbhanj
3.85,27.68,89.58,0.87,20110716,Mayurbhanj
3.67,28.04,89.57,0.87,20110717,Mayurbhanj
0.96,28.18,88.84,0.87,20110718,Mayurbhanj
1.3,28.52,88.03,0.86,20110719,Mayurbhanj
10.31,27.83,88.96,0.86,20110720,Mayurbhanj
27.95,27.64,90.52,0.88,20110721,Mayurbhanj
20.09,26.97,87.07,0.91,20110722,Mayurbhanj
0.28,27.15,85.43,0.9,20110723,Mayurbhanj
0.42,27.55,84.69,0.89,20110724,Mayurbhanj
0.25,27.51,86.32,0.88,20110725,Mayurbhanj
0.17,27.21,86.94,0.87,20110726,Mayurbhanj
0.0,27.86,84.68,0.86,20110727,Mayurbhanj
0.0,28.17,85.15,0.85,20110728,Mayurbhanj
0.0,28.33,83.97,0.85,20110729,Mayurbhanj
0.0,28.96,82.06,0.84,20110730,Mayurbhanj
1.59,29.99,81.64,0.83,20110731,Mayurbhanj
1.83,30.1,81.68,0.82,20110801,Mayurbhanj
7.91,30.62,80.42,0.82,20110802,Mayurbhanj
2.17,28.24,89.65,0.83,20110803,Mayurbhanj
1.76,29.11,83.91,0.82,20110804,Mayurbhanj
7.47,28.57,87.48,0.82,20110805,Mayurbhanj
9.58,28.77,88.36,0.82,20110806,Mayurbhanj
19.4,28.65,86.64,0.84,20110807,Mayurbhanj
45.28,27.86,92.45,0.89,20110808,Mayurbhanj
18.58,27.54,93.98,0.91,20110809,Mayurbhanj
20.81,27.34,92.65,0.92,20110810,Mayurbhanj
14.51,27.57,88.5,0.93,20110811,Mayurbhanj
26.89,27.51,89.41,0.94,20110812,Mayurbhanj
11.72,27.3,89.74,0.96,20110813,Mayurbhanj
11.38,27.1,91.56,0.95,20110814,Mayurbhanj
10.69,27.14,92.58,0.96,20110815,Mayurbhanj
15.71,27.29,93.08,0.96,20110816,Mayurbhanj
15.12,26.71,91.5,0.98,20110817,Mayurbhanj
10.82,26.42,88.06,0.98,20110818,Mayurbhanj
6.41,26.21,88.77,0.98,20110819,Mayurbhanj
0.69,27.14,85.13,0.97,20110820,Mayurbhanj
0.05,27.05,87.02,0.96,20110821,Mayurbhanj
0.22,27.28,87.98,0.96,20110822,Mayurbhanj
5.68,27.6,88.02,0.95,20110823,Mayurbhanj
4.62,27.65,89.08,0.95,20110824,Mayurbhanj
5.89,27.2,92.4,0.95,20110825,Mayurbhanj
22.0,26.79,95.3,0.96,20110826,Mayurbhanj
23.2,26.81,93.59,0.98,20110827,Mayurbhanj
9.23,26.43,93.37,0.98,20110828,Mayurbhanj
4.55,26.99,93.28,0.98,20110829,Mayurbhanj
7.34,27.16,93.99,0.98,20110830,Mayurbhanj
10.52,26.8,93.59,0.98,20110831,Mayurbhanj
14.02,26.5,95.22,0.98,20110901,Mayurbhanj
15.74,26.78,92.98,0.99,20110902,Mayurbhanj
10.44,27.1,91.24,0.99,20110903,Mayurbhanj
26.72,26.64,89.2,0.99,20110904,Mayurbhanj
16.67,27.39,90.27,1.0,20110905,Mayurbhanj
13.02,27.37,93.69,0.99,20110906,Mayurbhanj
7.92,27.24,93.27,0.99,20110907,Mayurbhanj
23.35,26.74,94.43,1.0,20110908,Mayurbhanj
27.17,26.33,94.69,1.0,20110909,Mayurbhanj
3.17,26.69,92.53,1.0,20110910,Mayurbhanj
0.7,27.36,87.98,0.99,20110911,Mayurbhanj
0.07,28.11,85.03,0.99,20110912,Mayurbhanj
11.38,28.31,85.5,0.99,20110913,Mayurbhanj
43.61,26.91,91.33,1.0,20110914,Mayurbhanj
37.21,26.37,91.9,1.0,20110915,Mayurbhanj
19.24,26.84,93.21,1.0,20110916,Mayurbhanj
10.16,27.03,91.88,1.0,20110917,Mayurbhanj
16.31,27.16,91.81,1.0,20110918,Mayurbhanj
13.65,26.9,92.1,1.0,20110919,Mayurbhanj
13.7,26.85,90.12,1.0,20110920,Mayurbhanj
20.79,26.37,95.21,1.0,20110921,Mayurbhanj
24.98,27.23,91.37,1.0,20110922,Mayurbhanj
8.74,27.27,91.77,1.0,20110923,Mayurbhanj
3.63,27.21,92.34,1.0,20110924,Mayurbhanj
2.49,27.53,89.84,0.99,20110925,Mayurbhanj
5.72,27.98,85.16,0.99,20110926,Mayurbhanj
0.97,27.46,87.09,0.99,20110927,Mayurbhanj
0.0,27.21,83.52,0.98,20110928,Mayurbhanj
0.01,26.96,84.13,0.97,20110929,Mayurbhanj
0.0,27.16,84.8,0.96,20110930,Mayurbhanj
0.0,26.71,83.49,0.96,20111001,Mayurbhanj
0.0,26.43,80.34,0.95,20111002,Mayurbhanj
0.0,26.88,79.93,0.94,20111003,Mayurbhanj
0.0,26.8,80.37,0.93,20111004,Mayurbhanj
1.05,27.01,78.97,0.92,20111005,Mayurbhanj
4.58,27.25,86.79,0.92,20111006,Mayurbhanj
10.88,27.17,88.05,0.92,20111007,Mayurbhanj
5.61,26.86,86.36,0.93,20111008,Mayurbhanj
0.07,26.87,85.36,0.92,20111009,Mayurbhanj
0.02,27.31,83.77,0.92,20111010,Mayurbhanj
0.01,27.67,83.91,0.91,20111011,Mayurbhanj
0.56,27.36,84.49,0.9,20111012,Mayurbhanj
0.3,27.7,82.88,0.9,20111013,Mayurbhanj
0.01,27.75,84.85,0.89,20111014,Mayurbhanj
0.0,26.93,78.56,0.88,20111015,Mayurbhanj
0.0,26.89,76.27,0.88,20111016,Mayurbhanj
0.0,26.56,77.6,0.87,20111017,Mayurbhanj
2.19,25.9,84.6,0.86,20111018,Mayurbhanj
0.88,25.56,86.64,0.85,20111019,Mayurbhanj
4.04,25.97,85.17,0.85,20111020,Mayurbhanj
6.11,25.99,84.28,0.85,20111021,Mayurbhanj
26.86,25.67,82.36,0.86,20111022,Mayurbhanj
4.09,24.73,84.81,0.88,20111023,Mayurbhanj
0.0,24.59,77.0,0.87,20111024,Mayurbhanj
0.0,25.07,71.89,0.86,20111025,Mayurbhanj
0.0,25.11,72.84,0.85,20111026,Mayurbhanj
0.0,23.89,72.87,0.85,20111027,Mayurbhanj
0.0,23.51,76.71,0.84,20111028,Mayurbhanj
0.0,23.38,72.38,0.83,20111029,Mayurbhanj
0.0,22.93,68.78,0.82,20111030,Mayurbhanj
0.0,23.28,69.95,0.82,20111031,Mayurbhanj
0.0,22.97,71.29,0.81,20111101,Mayurbhanj
0.0,22.44,67.85,0.8,20111102,Mayurbhanj
0.0,22.69,65.95,0.8,20111103,Mayurbhanj
0.0,21.97,73.55,0.79,20111104,Mayurbhanj
0.0,21.97,80.17,0.79,20111105,Mayurbhanj
0.0,22.64,77.02,0.78,20111106,Mayurbhanj
0.0,21.91,80.75,0.78,20111107,Mayurbhanj
0.0,21.18,81.87,0.77,20111108,Mayurbhanj
0.0,21.77,78.9,0.76,20111109,Mayurbhanj
0.0,22.05,74.07,0.76,20111110,Mayurbhanj
0.0,22.16,76.91,0.75,20111111,Mayurbhanj
0.0,22.77,80.01,0.75,20111112,Mayurbhanj
0.0,23.34,81.68,0.74,20111113,Mayurbhanj
1.17,23.47,78.76,0.73,20111114,Mayurbhanj
0.34,23.37,75.82,0.73,20111115,Mayurbhanj
0.07,22.37,75.24,0.73,20111116,Mayurbhanj
0.0,21.67,68.1,0.72,20111117,Mayurbhanj
0.0,21.13,71.29,0.71,20111118,Mayurbhanj
0.0,20.84,77.53,0.71,20111119,Mayurbhanj
0.0,21.27,82.19,0.71,20111120,Mayurbhanj
0.0,21.55,81.38,0.7,20111121,Mayurbhanj
0.0,21.65,80.23,0.7,20111122,Mayurbhanj
0.0,21.52,78.17,0.69,20111123,Mayurbhanj
0.0,21.63,77.46,0.69,20111124,Mayurbhanj
0.0,21.02,77.7,0.68,20111125,Mayurbhanj
0.0,20.85,77.86,0.68,20111126,Mayurbhanj
0.0,20.52,77.42,0.67,20111127,Mayurbhanj
0.0,19.98,75.8,0.67,20111128,Mayurbhanj
0.0,20.14,76.35,0.66,20111129,Mayurbhanj
0.0,20.57,77.82,0.66,20111130,Mayurbhanj
0.0,20.12,77.7,0.66,20111201,Mayurbhanj
0.0,20.25,75.13,0.66,20111202,Mayurbhanj
0.0,20.41,73.92,0.65,20111203,Mayurbhanj
0.0,21.63,71.85,0.65,20111204,Mayurbhanj
0.0,21.62,73.61,0.65,20111205,Mayurbhanj
0.0,20.24,77.36,0.64,20111206,Mayurbhanj
0.0,19.34,78.2,0.64,20111207,Mayurbhanj
0.0,18.89,76.16,0.64,20111208,Mayurbhanj
0.0,18.83,75.94,0.63,20111209,Mayurbhanj
0.0,19.92,70.26,0.63,20111210,Mayurbhanj
0.0,20.59,75.96,0.63,20111211,Mayurbhanj
0.0,19.82,78.28,0.62,20111212,Mayurbhanj
0.0,18.67,79.0,0.62,20111213,Mayurbhanj
0.0,16.98,79.4,0.62,20111214,Mayurbhanj
0.0,16.03,75.86,0.62,20111215,Mayurbhanj
0.0,15.86,70.73,0.61,20111216,Mayurbhanj
0.0,15.37,69.38,0.61,20111217,Mayurbhanj
0.0,14.55,69.31,0.61,20111218,Mayurbhanj
0.0,14.49,69.43,0.61,20111219,Mayurbhanj
0.0,14.52,68.83,0.6,20111220,Mayurbhanj
0.0,14.74,68.74,0.6,20111221,Mayurbhanj
0.0,14.37,64.63,0.6,20111222,Mayurbhanj
0.0,14.7,66.31,0.6,20111223,Mayurbhanj
0.0,15.03,70.07,0.59,20111224,Mayurbhanj
0.0,15.46,64.9,0.59,20111225,Mayurbhanj
0.0,15.69,66.08,0.59,20111226,Mayurbhanj
0.0,16.13,67.2,0.59,20111227,Mayurbhanj
0.0,17.53,64.55,0.58,20111228,Mayurbhanj
0.0,18.94,71.92,0.58,20111229,Mayurbhanj
0.0,20.4,72.81,0.58,20111230,Mayurbhanj
0.03,20.6,69.43,0.58,20111231,Mayurbhanj
2.35,22.51,71.53,0.57,20120101,Mayurbhanj
0.86,22.19,76.74,0.58,20120102,Mayurbhanj
0.79,20.57,80.29,0.57,20120103,Mayurbhanj
0.64,19.23,82.88,0.57,20120104,Mayurbhanj
0.01,21.17,80.94,0.57,20120105,Mayurbhanj
8.25,21.93,83.79,0.58,20120106,Mayurbhanj
9.67,21.0,86.82,0.59,20120107,Mayurbhanj
29.0,20.35,88.42,0.62,20120108,Mayurbhanj
6.24,21.1,85.5,0.65,20120109,Mayurbhanj
10.85,18.55,85.33,0.65,20120110,Mayurbhanj
0.37,17.12,75.67,0.65,20120111,Mayurbhanj
0.0,14.97,66.81,0.65,20120112,Mayurbhanj
0.0,13.31,64.21,0.64,20120113,Mayurbhanj
0.0,13.82,56.89,0.64,20120114,Mayurbhanj
0.0,14.92,58.25,0.63,20120115,Mayurbhanj
0.0,17.4,62.95,0.63,20120116,Mayurbhanj
0.0,18.91,61.0,0.63,20120117,Mayurbhanj
0.0,18.55,66.58,0.62,20120118,Mayurbhanj
1.26,20.08,81.56,0.62,20120119,Mayurbhanj
7.38,20.59,80.41,0.62,20120120,Mayurbhanj
0.07,17.46,69.84,0.63,20120121,Mayurbhanj
0.0,15.31,65.07,0.62,20120122,Mayurbhanj
0.0,16.36,62.5,0.62,20120123,Mayurbhanj
0.0,17.49,66.87,0.61,20120124,Mayurbhanj
0.0,18.5,69.76,0.61,20120125,Mayurbhanj
0.0,19.45,73.94,0.61,20120126,Mayurbhanj
0.0,18.94,71.2,0.61,20120127,Mayurbhanj
0.08,18.6,64.03,0.6,20120128,Mayurbhanj
0.02,18.67,67.39,0.6,20120129,Mayurbhanj
0.0,18.42,71.54,0.6,20120130,Mayurbhanj
0.0,18.19,63.77,0.59,20120131,Mayurbhanj
0.0,18.07,63.66,0.59,20120201,Mayurbhanj
0.0,17.08,58.16,0.59,20120202,Mayurbhanj
0.0,17.14,52.62,0.58,20120203,Mayurbhanj
0.0,18.32,53.71,0.58,20120204,Mayurbhanj
0.0,20.29,58.19,0.58,20120205,Mayurbhanj
0.0,21.17,57.04,0.57,20120206,Mayurbhanj
0.0,21.28,64.28,0.57,20120207,Mayurbhanj
0.0,21.69,65.0,0.57,20120208,Mayurbhanj
0.0,21.35,63.82,0.56,20120209,Mayurbhanj
0.0,17.49,49.38,0.56,20120210,Mayurbhanj
0.0,18.04,52.32,0.56,20120211,Mayurbhanj
0.0,18.32,56.47,0.55,20120212,Mayurbhanj
0.0,19.85,56.04,0.55,20120213,Mayurbhanj
0.01,22.78,73.59,0.55,20120214,Mayurbhanj
5.89,24.2,75.73,0.55,20120215,Mayurbhanj
2.83,24.25,74.16,0.55,20120216,Mayurbhanj
0.03,24.09,72.2,0.55,20120217,Mayurbhanj
0.0,23.35,64.16,0.55,20120218,Mayurbhanj
0.0,22.68,57.34,0.54,20120219,Mayurbhanj
