PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
3.17,29.76,51.39,0.39,20160401,Malkangiri
0.0,30.5,48.11,0.39,20160402,Malkangiri
0.0,31.11,46.96,0.38,20160403,Malkangiri
0.0,31.88,42.36,0.38,20160404,Malkangiri
0.0,31.36,39.71,0.38,20160405,Malkangiri
0.0,31.73,35.95,0.38,20160406,Malkangiri
0.07,31.91,35.09,0.37,20160407,Malkangiri
0.0,32.32,33.13,0.37,20160408,Malkangiri
0.0,31.6,36.74,0.37,20160409,Malkangiri
0.0,31.55,32.94,0.37,20160410,Malkangiri
0.0,32.25,31.83,0.37,20160411,Malkangiri
0.0,32.46,33.68,0.37,20160412,Malkangiri
0.0,33.0,39.19,0.37,20160413,Malkangiri
0.0,33.84,38.66,0.37,20160414,Malkangiri
0.0,33.97,41.52,0.37,20160415,Malkangiri
0.0,33.47,42.18,0.37,20160416,Malkangiri
0.0,33.63,41.38,0.37,20160417,Malkangiri
0.01,33.5,38.85,0.37,20160418,Malkangiri
0.0,33.34,36.29,0.37,20160419,Malkangiri
0.64,33.31,41.63,0.37,20160420,Malkangiri
0.23,34.05,37.73,0.37,20160421,Malkangiri
0.0,34.57,39.29,0.37,20160422,Malkangiri
0.0,34.69,34.65,0.37,20160423,Malkangiri
0.0,34.64,28.67,0.37,20160424,Malkangiri
0.0,34.09,42.47,0.37,20160425,Malkangiri
7.15,32.6,50.31,0.38,20160426,Malkangiri
3.46,32.04,48.85,0.38,20160427,Malkangiri
0.01,32.49,40.53,0.38,20160428,Malkangiri
0.09,32.93,38.0,0.38,20160429,Malkangiri
1.24,32.96,38.47,0.38,20160430,Malkangiri
0.0,33.67,35.06,0.37,20160501,Malkangiri
0.19,33.63,36.57,0.37,20160502,Malkangiri
1.5,33.01,38.84,0.37,20160503,Malkangiri
1.15,32.95,39.07,0.37,20160504,Malkangiri
4.52,32.17,44.42,0.38,20160505,Malkangiri
1.12,31.2,46.62,0.38,20160506,Malkangiri
0.14,32.31,40.94,0.38,20160507,Malkangiri
0.63,32.51,44.58,0.37,20160508,Malkangiri
0.4,32.9,43.79,0.37,20160509,Malkangiri
0.86,32.26,45.75,0.37,20160510,Malkangiri
1.08,33.54,41.95,0.37,20160511,Malkangiri
3.66,33.16,48.0,0.37,20160512,Malkangiri
8.37,31.22,59.79,0.39,20160513,Malkangiri
6.37,31.88,58.56,0.39,20160514,Malkangiri
1.56,31.57,57.1,0.39,20160515,Malkangiri
0.09,32.8,50.05,0.39,20160516,Malkangiri
1.65,31.58,53.5,0.39,20160517,Malkangiri
1.89,29.44,59.57,0.39,20160518,Malkangiri
41.03,27.6,75.07,0.44,20160519,Malkangiri
1.85,29.5,67.52,0.46,20160520,Malkangiri
4.95,32.53,55.68,0.44,20160521,Malkangiri
0.48,33.69,48.08,0.44,20160522,Malkangiri
0.0,33.82,39.47,0.43,20160523,Malkangiri
0.03,34.86,37.79,0.42,20160524,Malkangiri
0.01,35.11,37.48,0.41,20160525,Malkangiri
0.19,34.89,35.31,0.41,20160526,Malkangiri
1.09,35.78,35.99,0.4,20160527,Malkangiri
2.78,33.92,45.09,0.4,20160528,Malkangiri
2.06,31.29,55.54,0.41,20160529,Malkangiri
0.25,32.67,48.76,0.4,20160530,Malkangiri
0.75,33.0,50.05,0.4,20160531,Malkangiri
2.81,32.26,53.57,0.4,20160601,Malkangiri
17.43,29.4,72.17,0.42,20160602,Malkangiri
6.19,28.7,73.6,0.44,20160603,Malkangiri
7.12,27.56,78.98,0.44,20160604,Malkangiri
11.39,25.82,86.28,0.45,20160605,Malkangiri
12.17,27.43,80.76,0.47,20160606,Malkangiri
14.06,27.28,81.67,0.48,20160607,Malkangiri
14.07,26.42,85.84,0.5,20160608,Malkangiri
0.46,28.06,72.82,0.5,20160609,Malkangiri
1.1,28.64,71.68,0.48,20160610,Malkangiri
0.96,29.09,69.42,0.47,20160611,Malkangiri
0.2,29.54,68.62,0.47,20160612,Malkangiri
2.17,29.12,70.35,0.47,20160613,Malkangiri
0.05,29.2,68.36,0.46,20160614,Malkangiri
2.09,30.87,61.62,0.46,20160615,Malkangiri
5.28,29.89,64.9,0.46,20160616,Malkangiri
21.75,26.46,84.84,0.49,20160617,Malkangiri
9.48,25.76,86.65,0.51,20160618,Malkangiri
4.43,26.69,80.02,0.51,20160619,Malkangiri
5.3,27.2,80.36,0.5,20160620,Malkangiri
5.03,27.5,79.27,0.5,20160621,Malkangiri
3.65,28.13,77.04,0.5,20160622,Malkangiri
20.17,27.71,79.89,0.51,20160623,Malkangiri
8.83,27.4,82.97,0.54,20160624,Malkangiri
33.32,26.72,86.83,0.55,20160625,Malkangiri
5.59,25.61,89.07,0.58,20160626,Malkangiri
42.61,25.48,89.74,0.6,20160627,Malkangiri
46.41,26.18,88.38,0.68,20160628,Malkangiri
26.72,27.06,86.02,0.69,20160629,Malkangiri
47.74,27.43,88.51,0.72,20160630,Malkangiri
27.43,26.21,91.22,0.77,20160701,Malkangiri
16.32,25.45,91.2,0.77,20160702,Malkangiri
4.68,25.9,89.59,0.76,20160703,Malkangiri
17.83,26.56,86.56,0.75,20160704,Malkangiri
17.22,26.1,89.18,0.78,20160705,Malkangiri
1.03,26.14,87.13,0.77,20160706,Malkangiri
1.64,25.16,89.99,0.76,20160707,Malkangiri
15.46,24.72,89.05,0.76,20160708,Malkangiri
31.09,23.53,91.07,0.8,20160709,Malkangiri
37.94,23.91,91.02,0.83,20160710,Malkangiri
9.75,23.93,89.93,0.84,20160711,Malkangiri
2.65,25.35,88.01,0.83,20160712,Malkangiri
1.08,25.71,87.71,0.82,20160713,Malkangiri
0.33,25.94,87.65,0.81,20160714,Malkangiri
8.53,25.37,90.71,0.81,20160715,Malkangiri
5.79,25.51,90.12,0.81,20160716,Malkangiri
15.64,25.3,90.1,0.82,20160717,Malkangiri
27.31,25.17,90.21,0.84,20160718,Malkangiri
29.41,24.72,92.51,0.87,20160719,Malkangiri
8.98,24.94,92.51,0.88,20160720,Malkangiri
9.92,25.51,93.92,0.88,20160721,Malkangiri
2.79,25.97,88.92,0.87,20160722,Malkangiri
10.92,25.55,87.92,0.87,20160723,Malkangiri
6.83,25.32,89.17,0.88,20160724,Malkangiri
15.52,25.57,89.25,0.88,20160725,Malkangiri
23.67,25.15,89.29,0.89,20160726,Malkangiri
5.12,25.46,87.01,0.9,20160727,Malkangiri
0.4,25.64,87.13,0.89,20160728,Malkangiri
0.15,25.41,90.08,0.88,20160729,Malkangiri
15.88,25.42,89.97,0.88,20160730,Malkangiri
16.2,24.84,91.59,0.9,20160731,Malkangiri
17.24,24.36,94.87,0.9,20160801,Malkangiri
20.17,24.79,92.39,0.93,20160802,Malkangiri
28.66,24.53,91.28,0.94,20160803,Malkangiri
32.94,24.97,91.52,0.95,20160804,Malkangiri
17.01,25.38,90.43,0.96,20160805,Malkangiri
33.6,25.48,91.39,0.97,20160806,Malkangiri
11.04,25.26,90.82,0.98,20160807,Malkangiri
0.9,25.21,89.55,0.96,20160808,Malkangiri
0.22,24.93,90.43,0.95,20160809,Malkangiri
0.45,25.5,88.93,0.95,20160810,Malkangiri
4.42,24.88,91.04,0.94,20160811,Malkangiri
1.09,25.01,90.85,0.93,20160812,Malkangiri
5.51,25.69,88.92,0.92,20160813,Malkangiri
6.18,25.77,89.5,0.92,20160814,Malkangiri
9.47,25.07,91.35,0.92,20160815,Malkangiri
12.54,25.07,90.03,0.92,20160816,Malkangiri
0.49,24.26,91.05,0.92,20160817,Malkangiri
0.0,24.42,89.97,0.91,20160818,Malkangiri
0.0,25.42,85.42,0.9,20160819,Malkangiri
0.01,26.0,80.49,0.88,20160820,Malkangiri
0.0,26.47,80.47,0.87,20160821,Malkangiri
2.57,25.56,86.54,0.86,20160822,Malkangiri
3.54,25.66,87.17,0.86,20160823,Malkangiri
1.74,26.52,84.02,0.85,20160824,Malkangiri
23.52,26.74,85.04,0.85,20160825,Malkangiri
45.54,26.09,89.27,0.89,20160826,Malkangiri
13.25,25.78,87.79,0.92,20160827,Malkangiri
15.58,26.7,83.24,0.91,20160828,Malkangiri
3.91,27.42,83.25,0.91,20160829,Malkangiri
20.04,27.37,84.52,0.91,20160830,Malkangiri
22.28,25.74,92.82,0.94,20160831,Malkangiri
5.99,25.35,91.43,0.94,20160901,Malkangiri
13.19,25.24,91.64,0.93,20160902,Malkangiri
36.51,24.61,93.97,0.95,20160903,Malkangiri
37.11,24.18,93.35,0.97,20160904,Malkangiri
9.43,23.85,92.42,0.98,20160905,Malkangiri
1.2,24.15,89.79,0.97,20160906,Malkangiri
0.62,23.97,88.72,0.96,20160907,Malkangiri
3.62,24.68,88.07,0.95,20160908,Malkangiri
17.62,25.03,91.71,0.95,20160909,Malkangiri
26.82,25.71,90.52,0.96,20160910,Malkangiri
25.02,25.06,91.49,0.97,20160911,Malkangiri
13.38,25.33,92.6,0.98,20160912,Malkangiri
21.55,26.39,87.67,0.98,20160913,Malkangiri
5.05,25.81,88.83,0.98,20160914,Malkangiri
4.13,25.91,88.54,0.97,20160915,Malkangiri
0.82,25.75,88.07,0.96,20160916,Malkangiri
1.69,25.26,91.42,0.96,20160917,Malkangiri
11.82,24.91,93.06,0.95,20160918,Malkangiri
3.77,25.22,90.31,0.95,20160919,Malkangiri
11.69,26.01,90.42,0.95,20160920,Malkangiri
12.05,25.93,87.95,0.95,20160921,Malkangiri
15.4,25.54,90.42,0.96,20160922,Malkangiri
2.89,25.82,88.89,0.95,20160923,Malkangiri
2.4,25.72,89.64,0.94,20160924,Malkangiri
2.69,25.8,88.96,0.93,20160925,Malkangiri
4.72,25.34,91.4,0.93,20160926,Malkangiri
4.73,25.44,91.85,0.93,20160927,Malkangiri
2.84,25.53,90.79,0.92,20160928,Malkangiri
3.04,25.43,90.37,0.92,20160929,Malkangiri
25.08,24.49,93.88,0.92,20160930,Malkangiri
13.1,25.32,88.78,0.94,20161001,Malkangiri
2.33,25.03,89.26,0.93,20161002,Malkangiri
0.18,24.85,88.13,0.92,20161003,Malkangiri
0.93,25.12,87.93,0.91,20161004,Malkangiri
4.56,25.48,88.24,0.9,20161005,Malkangiri
12.66,25.17,90.24,0.91,20161006,Malkangiri
6.81,25.39,89.74,0.91,20161007,Malkangiri
20.16,24.16,93.61,0.91,20161008,Malkangiri
22.06,24.63,93.05,0.94,20161009,Malkangiri
3.26,24.74,91.25,0.94,20161010,Malkangiri
0.0,24.46,84.34,0.93,20161011,Malkangiri
0.0,24.52,80.85,0.92,20161012,Malkangiri
0.0,24.07,76.92,0.9,20161013,Malkangiri
0.0,22.97,78.49,0.89,20161014,Malkangiri
0.0,22.24,77.55,0.88,20161015,Malkangiri
0.0,21.64,74.75,0.87,20161016,Malkangiri
0.0,21.55,76.7,0.86,20161017,Malkangiri
0.0,22.13,81.3,0.85,20161018,Malkangiri
0.0,21.59,79.09,0.84,20161019,Malkangiri
0.0,21.37,74.38,0.83,20161020,Malkangiri
0.0,20.93,75.1,0.82,20161021,Malkangiri
0.0,21.33,77.14,0.82,20161022,Malkangiri
0.0,21.43,74.36,0.81,20161023,Malkangiri
0.0,21.4,73.75,0.8,20161024,Malkangiri
0.0,21.36,80.31,0.8,20161025,Malkangiri
0.0,20.45,81.48,0.79,20161026,Malkangiri
2.54,20.81,84.51,0.78,20161027,Malkangiri
0.89,23.39,87.45,0.78,20161028,Malkangiri
0.39,24.71,85.58,0.78,20161029,Malkangiri
0.26,24.29,85.9,0.77,20161030,Malkangiri
0.02,23.59,86.3,0.77,20161031,Malkangiri
0.0,22.86,83.71,0.76,20161101,Malkangiri
0.0,23.3,84.32,0.76,20161102,Malkangiri
0.77,23.48,87.5,0.75,20161103,Malkangiri
1.65,23.19,88.85,0.74,20161104,Malkangiri
0.18,22.61,87.14,0.74,20161105,Malkangiri
0.0,22.64,82.29,0.73,20161106,Malkangiri
0.0,20.5,76.69,0.73,20161107,Malkangiri
0.0,19.48,73.06,0.72,20161108,Malkangiri
0.0,19.47,69.31,0.71,20161109,Malkangiri
0.0,19.75,66.96,0.71,20161110,Malkangiri
0.0,19.73,69.85,0.7,20161111,Malkangiri
0.0,20.5,73.66,0.7,20161112,Malkangiri
0.0,21.91,73.91,0.69,20161113,Malkangiri
0.0,23.32,77.44,0.68,20161114,Malkangiri
0.03,23.85,81.14,0.68,20161115,Malkangiri
0.04,23.15,85.64,0.67,20161116,Malkangiri
0.0,20.98,84.9,0.67,20161117,Malkangiri
0.0,19.78,79.61,0.66,20161118,Malkangiri
0.0,20.24,74.35,0.66,20161119,Malkangiri
0.0,20.58,73.49,0.65,20161120,Malkangiri
0.0,19.47,72.86,0.65,20161121,Malkangiri
0.0,18.79,74.15,0.64,20161122,Malkangiri
0.0,18.48,70.95,0.63,20161123,Malkangiri
0.0,18.56,73.08,0.63,20161124,Malkangiri
0.0,18.29,75.67,0.62,20161125,Malkangiri
0.0,18.86,71.15,0.62,20161126,Malkangiri
0.0,18.64,75.06,0.61,20161127,Malkangiri
0.0,18.81,75.31,0.6,20161128,Malkangiri
0.0,19.04,71.66,0.6,20161129,Malkangiri
0.0,18.81,74.03,0.59,20161130,Malkangiri
0.0,19.66,77.5,0.59,20161201,Malkangiri
0.18,19.86,82.81,0.59,20161202,Malkangiri
0.49,21.06,82.81,0.58,20161203,Malkangiri
0.32,21.59,85.27,0.58,20161204,Malkangiri
0.0,19.37,79.6,0.57,20161205,Malkangiri
0.0,19.12,75.9,0.57,20161206,Malkangiri
0.0,18.68,75.12,0.56,20161207,Malkangiri
0.0,18.43,73.82,0.55,20161208,Malkangiri
0.0,18.16,75.13,0.55,20161209,Malkangiri
0.0,18.1,77.31,0.55,20161210,Malkangiri
0.0,18.69,78.36,0.54,20161211,Malkangiri
0.07,20.15,74.61,0.54,20161212,Malkangiri
0.2,21.13,74.8,0.53,20161213,Malkangiri
0.11,21.04,75.56,0.53,20161214,Malkangiri
0.0,20.27,73.47,0.52,20161215,Malkangiri
0.0,19.02,68.52,0.52,20161216,Malkangiri
0.0,18.38,65.15,0.51,20161217,Malkangiri
0.0,17.86,62.88,0.51,20161218,Malkangiri
0.0,17.06,62.86,0.5,20161219,Malkangiri
0.0,17.75,60.12,0.5,20161220,Malkangiri
0.0,17.96,59.85,0.5,20161221,Malkangiri
0.0,17.76,60.41,0.49,20161222,Malkangiri
0.0,17.67,57.94,0.49,20161223,Malkangiri
0.0,19.07,55.9,0.48,20161224,Malkangiri
0.0,19.65,69.33,0.48,20161225,Malkangiri
0.0,19.72,61.82,0.48,20161226,Malkangiri
0.0,18.75,59.6,0.47,20161227,Malkangiri
0.0,19.07,60.84,0.47,20161228,Malkangiri
0.0,19.84,65.2,0.47,20161229,Malkangiri
0.0,20.13,66.72,0.47,20161230,Malkangiri
0.0,20.23,66.54,0.46,20161231,Malkangiri
0.0,20.88,61.57,0.46,20170101,Malkangiri
0.0,21.37,58.73,0.46,20170102,Malkangiri
0.0,20.06,61.84,0.46,20170103,Malkangiri
0.0,19.42,66.95,0.45,20170104,Malkangiri
0.0,19.19,62.42,0.45,20170105,Malkangiri
0.0,18.88,56.37,0.45,20170106,Malkangiri
0.0,20.13,55.93,0.45,20170107,Malkangiri
0.0,20.08,60.7,0.44,20170108,Malkangiri
0.0,20.66,62.23,0.44,20170109,Malkangiri
0.0,21.11,59.39,0.44,20170110,Malkangiri
0.0,19.26,58.57,0.44,20170111,Malkangiri
0.0,18.68,50.5,0.44,20170112,Malkangiri
0.0,18.36,52.75,0.43,20170113,Malkangiri
0.0,18.81,57.04,0.43,20170114,Malkangiri
0.0,19.18,50.84,0.43,20170115,Malkangiri
0.0,19.3,46.93,0.43,20170116,Malkangiri
0.0,20.08,43.76,0.42,20170117,Malkangiri
0.0,20.91,50.6,0.42,20170118,Malkangiri
0.0,20.51,58.01,0.42,20170119,Malkangiri
0.0,20.88,45.62,0.42,20170120,Malkangiri
0.0,21.95,44.11,0.42,20170121,Malkangiri
0.0,23.06,49.44,0.41,20170122,Malkangiri
0.0,22.35,47.37,0.41,20170123,Malkangiri
0.0,21.19,45.16,0.41,20170124,Malkangiri
0.0,21.97,47.74,0.41,20170125,Malkangiri
0.0,23.14,47.2,0.41,20170126,Malkangiri
0.0,23.27,43.07,0.41,20170127,Malkangiri
0.0,23.12,50.15,0.4,20170128,Malkangiri
0.0,21.63,48.08,0.4,20170129,Malkangiri
0.0,21.7,39.02,0.4,20170130,Malkangiri
0.0,22.62,51.73,0.4,20170131,Malkangiri
0.0,23.15,42.01,0.4,20170201,Malkangiri
0.0,22.54,51.8,0.4,20170202,Malkangiri
0.0,22.18,51.02,0.39,20170203,Malkangiri
0.0,22.41,40.12,0.39,20170204,Malkangiri
0.0,23.18,53.77,0.39,20170205,Malkangiri
0.0,23.76,37.46,0.39,20170206,Malkangiri
0.0,23.54,35.46,0.39,20170207,Malkangiri
0.0,23.87,39.61,0.39,20170208,Malkangiri
0.0,24.6,43.13,0.39,20170209,Malkangiri
0.0,24.66,45.74,0.39,20170210,Malkangiri
0.0,24.76,54.55,0.38,20170211,Malkangiri
0.0,25.08,51.74,0.38,20170212,Malkangiri
0.0,24.52,49.62,0.38,20170213,Malkangiri
0.0,24.56,47.68,0.38,20170214,Malkangiri
0.0,24.42,44.47,0.38,20170215,Malkangiri
0.0,24.24,37.14,0.38,20170216,Malkangiri
0.0,24.71,35.6,0.38,20170217,Malkangiri
0.0,25.52,39.56,0.38,20170218,Malkangiri
0.0,25.1,44.72,0.38,20170219,Malkangiri
0.0,26.26,28.66,0.38,20170220,Malkangiri
0.0,27.12,35.17,0.37,20170221,Malkangiri
0.0,27.08,43.98,0.37,20170222,Malkangiri
0.0,27.79,31.9,0.37,20170223,Malkangiri
0.0,26.82,29.93,0.37,20170224,Malkangiri
0.0,25.22,35.15,0.37,20170225,Malkangiri
0.0,25.43,32.17,0.37,20170226,Malkangiri
0.0,26.07,40.38,0.37,20170227,Malkangiri
0.0,26.09,30.37,0.37,20170228,Malkangiri
0.0,26.6,31.61,0.37,20170301,Malkangiri
0.0,26.32,39.13,0.37,20170302,Malkangiri
0.0,27.02,31.12,0.37,20170303,Malkangiri
0.0,26.88,37.48,0.37,20170304,Malkangiri
0.0,28.6,50.6,0.37,20170305,Malkangiri
0.0,28.92,48.73,0.37,20170306,Malkangiri
0.41,29.6,47.92,0.37,20170307,Malkangiri
0.47,29.07,53.73,0.37,20170308,Malkangiri
0.18,29.34,52.37,0.37,20170309,Malkangiri
4.79,28.62,57.64,0.37,20170310,Malkangiri
4.99,27.22,57.62,0.39,20170311,Malkangiri
0.0,26.23,30.73,0.38,20170312,Malkangiri
0.0,26.06,27.46,0.38,20170313,Malkangiri
0.0,26.99,49.58,0.38,20170314,Malkangiri
0.0,28.2,48.79,0.37,20170315,Malkangiri
0.86,28.19,47.05,0.37,20170316,Malkangiri
0.13,28.84,42.27,0.37,20170317,Malkangiri
0.0,28.79,37.12,0.37,20170318,Malkangiri
2.44,28.14,36.86,0.37,20170319,Malkangiri
3.62,27.57,41.78,0.38,20170320,Malkangiri
1.12,27.36,38.61,0.38,20170321,Malkangiri
0.0,28.03,43.65,0.38,20170322,Malkangiri
0.0,28.75,45.54,0.37,20170323,Malkangiri
0.0,30.4,34.11,0.37,20170324,Malkangiri
0.0,30.45,41.75,0.37,20170325,Malkangiri
0.0,30.73,42.23,0.37,20170326,Malkangiri
0.0,31.01,41.78,0.37,20170327,Malkangiri
0.0,31.36,34.49,0.37,20170328,Malkangiri
0.0,31.11,37.9,0.37,20170329,Malkangiri
0.0,31.3,38.62,0.37,20170330,Malkangiri
0.0,32.21,38.73,0.37,20170331,Malkangiri
0.0,32.17,40.0,0.37,20170401,Malkangiri
0.0,32.04,41.53,0.37,20170402,Malkangiri
0.06,31.54,41.34,0.37,20170403,Malkangiri
0.0,31.82,42.09,0.37,20170404,Malkangiri
2.3,31.95,44.63,0.37,20170405,Malkangiri
0.27,32.5,41.24,0.37,20170406,Malkangiri
0.06,32.5,41.7,0.37,20170407,Malkangiri
0.0,33.87,34.67,0.37,20170408,Malkangiri
0.0,33.84,33.36,0.37,20170409,Malkangiri
0.0,32.63,28.89,0.37,20170410,Malkangiri
0.0,31.61,27.71,0.37,20170411,Malkangiri
0.0,31.49,35.97,0.37,20170412,Malkangiri
0.0,31.65,37.3,0.37,20170413,Malkangiri
0.0,31.93,38.23,0.37,20170414,Malkangiri
0.0,32.06,38.74,0.37,20170415,Malkangiri
0.0,32.42,39.81,0.37,20170416,Malkangiri
0.0,33.05,37.5,0.37,20170417,Malkangiri
0.16,33.46,40.33,0.37,20170418,Malkangiri
2.41,32.29,48.5,0.37,20170419,Malkangiri
2.44,32.59,46.02,0.37,20170420,Malkangiri
2.79,32.37,48.96,0.38,20170421,Malkangiri
0.05,33.25,40.27,0.37,20170422,Malkangiri
0.01,33.17,40.08,0.37,20170423,Malkangiri
0.0,32.78,35.52,0.37,20170424,Malkangiri
0.0,33.12,25.57,0.37,20170425,Malkangiri
0.0,33.86,25.59,0.37,20170426,Malkangiri
0.0,34.35,29.31,0.37,20170427,Malkangiri
0.0,33.76,30.17,0.37,20170428,Malkangiri
2.59,33.67,31.79,0.37,20170429,Malkangiri
0.58,32.95,37.72,0.37,20170430,Malkangiri
0.72,32.54,41.24,0.37,20170501,Malkangiri
0.78,32.31,42.23,0.37,20170502,Malkangiri
0.91,32.72,43.19,0.37,20170503,Malkangiri
0.22,33.91,38.36,0.37,20170504,Malkangiri
0.26,34.49,36.18,0.37,20170505,Malkangiri
3.76,33.24,44.11,0.37,20170506,Malkangiri
5.61,30.7,52.85,0.38,20170507,Malkangiri
0.96,30.19,53.05,0.38,20170508,Malkangiri
2.63,30.1,57.37,0.38,20170509,Malkangiri
4.34,30.02,58.41,0.39,20170510,Malkangiri
0.43,31.04,52.62,0.39,20170511,Malkangiri
0.58,32.64,46.19,0.38,20170512,Malkangiri
4.58,33.34,49.49,0.38,20170513,Malkangiri
1.84,30.66,55.96,0.39,20170514,Malkangiri
0.31,33.82,46.07,0.38,20170515,Malkangiri
0.0,35.5,39.26,0.38,20170516,Malkangiri
0.0,35.56,34.96,0.38,20170517,Malkangiri
0.0,36.84,28.47,0.37,20170518,Malkangiri
0.01,35.3,34.25,0.37,20170519,Malkangiri
8.01,34.37,42.9,0.38,20170520,Malkangiri
0.95,32.97,46.34,0.39,20170521,Malkangiri
0.01,32.39,47.01,0.38,20170522,Malkangiri
0.07,32.81,45.99,0.38,20170523,Malkangiri
0.0,33.48,42.1,0.38,20170524,Malkangiri
1.83,33.41,47.06,0.38,20170525,Malkangiri
9.65,31.47,59.03,0.38,20170526,Malkangiri
9.32,30.51,65.68,0.41,20170527,Malkangiri
0.22,32.15,53.99,0.4,20170528,Malkangiri
0.02,33.97,45.02,0.4,20170529,Malkangiri
2.09,34.08,45.45,0.39,20170530,Malkangiri
0.09,33.65,45.97,0.39,20170531,Malkangiri
0.0,33.58,45.57,0.39,20170601,Malkangiri
2.43,33.1,50.98,0.38,20170602,Malkangiri
7.14,30.59,62.8,0.4,20170603,Malkangiri
0.83,32.96,52.51,0.39,20170604,Malkangiri
1.96,34.43,47.89,0.39,20170605,Malkangiri
16.29,29.8,72.08,0.41,20170606,Malkangiri
45.61,27.24,85.01,0.47,20170607,Malkangiri
25.29,26.81,87.28,0.52,20170608,Malkangiri
9.86,27.26,85.14,0.53,20170609,Malkangiri
5.16,25.43,90.85,0.52,20170610,Malkangiri
6.86,25.7,88.91,0.52,20170611,Malkangiri
7.3,26.15,87.23,0.52,20170612,Malkangiri
7.61,26.19,84.43,0.52,20170613,Malkangiri
11.54,27.01,85.14,0.53,20170614,Malkangiri
16.48,26.35,87.67,0.54,20170615,Malkangiri
7.59,25.67,88.02,0.56,20170616,Malkangiri
0.17,26.91,79.63,0.55,20170617,Malkangiri
12.01,27.0,84.07,0.54,20170618,Malkangiri
4.43,26.05,88.92,0.56,20170619,Malkangiri
8.9,25.96,89.34,0.56,20170620,Malkangiri
11.37,26.03,87.96,0.57,20170621,Malkangiri
10.78,26.45,85.72,0.58,20170622,Malkangiri
8.61,25.48,88.04,0.59,20170623,Malkangiri
10.88,26.33,85.25,0.59,20170624,Malkangiri
17.01,25.53,88.71,0.6,20170625,Malkangiri
6.33,24.62,91.22,0.61,20170626,Malkangiri
7.75,25.52,84.02,0.61,20170627,Malkangiri
14.09,25.38,85.54,0.62,20170628,Malkangiri
13.04,25.76,86.04,0.63,20170629,Malkangiri
8.51,26.42,84.2,0.63,20170630,Malkangiri
17.73,25.68,87.94,0.65,20170701,Malkangiri
10.26,26.1,85.3,0.65,20170702,Malkangiri
7.35,26.1,85.12,0.66,20170703,Malkangiri
2.04,25.84,85.03,0.65,20170704,Malkangiri
1.46,26.55,81.71,0.64,20170705,Malkangiri
16.13,25.5,87.76,0.65,20170706,Malkangiri
2.29,25.77,85.34,0.65,20170707,Malkangiri
4.38,25.55,88.11,0.65,20170708,Malkangiri
3.86,26.51,83.4,0.65,20170709,Malkangiri
3.68,25.92,87.11,0.64,20170710,Malkangiri
7.23,25.47,89.71,0.65,20170711,Malkangiri
4.52,25.67,87.49,0.65,20170712,Malkangiri
10.76,25.26,89.55,0.65,20170713,Malkangiri
6.27,24.8,89.37,0.66,20170714,Malkangiri
13.95,24.83,90.98,0.67,20170715,Malkangiri
22.78,24.28,91.39,0.7,20170716,Malkangiri
42.86,24.39,92.99,0.73,20170717,Malkangiri
149.96,24.66,94.2,0.84,20170718,Malkangiri
63.74,25.07,89.44,0.92,20170719,Malkangiri
157.84,25.26,90.97,0.93,20170720,Malkangiri
30.62,26.0,90.22,0.98,20170721,Malkangiri
0.0,25.83,90.38,0.95,20170722,Malkangiri
0.31,26.0,88.5,0.94,20170723,Malkangiri
1.61,25.29,90.63,0.93,20170724,Malkangiri
1.5,25.83,87.68,0.92,20170725,Malkangiri
4.4,25.88,88.0,0.91,20170726,Malkangiri
9.71,25.75,86.94,0.91,20170727,Malkangiri
3.66,26.11,86.17,0.9,20170728,Malkangiri
4.45,26.11,88.0,0.9,20170729,Malkangiri
9.85,25.99,89.36,0.89,20170730,Malkangiri
0.99,25.71,90.05,0.9,20170731,Malkangiri
10.01,26.07,88.87,0.89,20170801,Malkangiri
8.11,25.95,90.88,0.9,20170802,Malkangiri
5.13,25.35,92.07,0.9,20170803,Malkangiri
3.48,25.17,91.47,0.89,20170804,Malkangiri
24.83,25.14,89.71,0.9,20170805,Malkangiri
7.54,26.01,88.29,0.91,20170806,Malkangiri
20.87,26.06,86.51,0.92,20170807,Malkangiri
8.08,25.57,89.14,0.92,20170808,Malkangiri
1.81,23.96,92.83,0.91,20170809,Malkangiri
0.27,24.96,90.72,0.91,20170810,Malkangiri
3.65,25.67,90.18,0.9,20170811,Malkangiri
13.23,25.36,91.74,0.9,20170812,Malkangiri
32.98,25.1,91.87,0.92,20170813,Malkangiri
1.84,24.78,90.11,0.93,20170814,Malkangiri
0.0,25.47,88.23,0.92,20170815,Malkangiri
8.88,25.16,90.19,0.91,20170816,Malkangiri
10.69,24.89,93.25,0.92,20170817,Malkangiri
28.9,24.86,93.5,0.93,20170818,Malkangiri
17.82,24.03,89.18,0.94,20170819,Malkangiri
10.17,24.93,89.58,0.95,20170820,Malkangiri
2.51,24.52,87.03,0.94,20170821,Malkangiri
3.54,25.6,86.79,0.93,20170822,Malkangiri
2.51,25.7,84.34,0.92,20170823,Malkangiri
6.54,26.24,88.76,0.92,20170824,Malkangiri
4.15,25.21,94.01,0.92,20170825,Malkangiri
14.14,26.2,88.71,0.92,20170826,Malkangiri
24.55,25.66,91.72,0.93,20170827,Malkangiri
51.7,24.9,93.93,0.96,20170828,Malkangiri
15.11,24.65,91.0,0.98,20170829,Malkangiri
8.84,25.49,86.82,0.97,20170830,Malkangiri
