PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,23.13,64.0,0.7,20061119,Balasore
0.0,22.71,67.73,0.7,20061120,Balasore
0.0,22.35,70.11,0.69,20061121,Balasore
0.0,22.36,69.78,0.68,20061122,Balasore
0.0,22.69,67.98,0.68,20061123,Balasore
0.0,22.8,71.92,0.67,20061124,Balasore
0.03,23.36,74.66,0.67,20061125,Balasore
0.01,23.22,77.51,0.66,20061126,Balasore
0.0,22.34,77.36,0.66,20061127,Balasore
0.0,21.31,73.5,0.65,20061128,Balasore
0.0,20.94,77.45,0.65,20061129,Balasore
0.0,19.84,70.12,0.64,20061130,Balasore
0.0,20.41,65.77,0.64,20061201,Balasore
0.0,19.21,64.92,0.63,20061202,Balasore
0.0,18.85,63.62,0.63,20061203,Balasore
0.0,18.94,61.22,0.62,20061204,Balasore
0.0,18.82,66.6,0.62,20061205,Balasore
0.0,20.37,62.32,0.61,20061206,Balasore
0.0,21.69,63.76,0.61,20061207,Balasore
0.0,22.5,68.98,0.61,20061208,Balasore
0.0,22.36,69.89,0.6,20061209,Balasore
0.0,22.36,72.52,0.6,20061210,Balasore
0.0,22.67,72.11,0.6,20061211,Balasore
0.0,22.47,69.51,0.59,20061212,Balasore
0.0,19.45,73.62,0.59,20061213,Balasore
0.0,18.26,62.87,0.59,20061214,Balasore
0.0,18.46,58.01,0.58,20061215,Balasore
0.0,18.32,63.48,0.58,20061216,Balasore
0.0,18.99,71.58,0.58,20061217,Balasore
0.0,19.54,74.55,0.57,20061218,Balasore
0.0,20.18,72.69,0.57,20061219,Balasore
0.0,20.52,74.26,0.57,20061220,Balasore
0.0,20.88,74.59,0.57,20061221,Balasore
0.0,20.9,72.73,0.56,20061222,Balasore
0.0,20.36,72.69,0.56,20061223,Balasore
0.0,19.23,70.41,0.56,20061224,Balasore
0.0,18.74,64.99,0.56,20061225,Balasore
0.0,20.02,62.79,0.55,20061226,Balasore
0.0,20.64,67.17,0.55,20061227,Balasore
0.0,20.38,71.57,0.55,20061228,Balasore
0.0,19.5,68.79,0.55,20061229,Balasore
0.0,18.63,67.14,0.54,20061230,Balasore
0.0,18.45,60.86,0.54,20061231,Balasore
0.0,19.81,57.43,0.54,20070101,Balasore
0.0,18.84,66.71,0.54,20070102,Balasore
0.0,17.82,65.85,0.53,20070103,Balasore
0.0,17.55,63.69,0.53,20070104,Balasore
0.0,17.17,57.9,0.53,20070105,Balasore
0.0,16.47,63.73,0.53,20070106,Balasore
0.0,17.33,61.36,0.52,20070107,Balasore
0.0,18.13,63.1,0.52,20070108,Balasore
0.0,18.25,62.19,0.52,20070109,Balasore
0.0,19.29,59.78,0.52,20070110,Balasore
0.0,19.55,58.7,0.52,20070111,Balasore
0.0,19.58,60.35,0.51,20070112,Balasore
0.0,20.23,68.8,0.51,20070113,Balasore
0.0,19.46,77.82,0.51,20070114,Balasore
0.0,19.85,78.34,0.51,20070115,Balasore
1.56,20.74,82.59,0.51,20070116,Balasore
1.81,20.16,82.41,0.51,20070117,Balasore
0.01,18.86,67.96,0.51,20070118,Balasore
0.0,19.0,55.33,0.51,20070119,Balasore
0.0,20.28,53.67,0.5,20070120,Balasore
0.0,20.97,65.83,0.5,20070121,Balasore
0.0,20.65,67.25,0.5,20070122,Balasore
0.0,19.14,60.33,0.5,20070123,Balasore
0.0,18.2,56.36,0.49,20070124,Balasore
0.0,18.24,56.42,0.49,20070125,Balasore
0.0,20.44,61.84,0.49,20070126,Balasore
0.0,21.62,69.22,0.49,20070127,Balasore
0.0,22.29,72.2,0.49,20070128,Balasore
0.0,22.48,73.17,0.48,20070129,Balasore
0.0,22.75,73.53,0.48,20070130,Balasore
0.0,23.2,62.95,0.48,20070131,Balasore
0.0,22.6,65.47,0.48,20070201,Balasore
2.48,22.45,68.89,0.48,20070202,Balasore
0.32,23.24,74.48,0.48,20070203,Balasore
0.76,23.7,66.15,0.48,20070204,Balasore
2.88,24.4,67.76,0.48,20070205,Balasore
1.7,23.07,77.41,0.48,20070206,Balasore
17.26,23.6,80.02,0.49,20070207,Balasore
11.08,23.64,80.7,0.52,20070208,Balasore
0.02,23.36,78.67,0.52,20070209,Balasore
0.02,23.03,76.62,0.52,20070210,Balasore
0.87,23.03,75.61,0.52,20070211,Balasore
1.48,22.93,76.41,0.52,20070212,Balasore
26.28,22.04,84.4,0.53,20070213,Balasore
19.26,22.43,70.31,0.59,20070214,Balasore
0.0,20.03,62.98,0.59,20070215,Balasore
0.13,21.65,66.82,0.58,20070216,Balasore
0.43,21.55,73.43,0.58,20070217,Balasore
0.02,22.17,64.04,0.57,20070218,Balasore
0.0,21.57,63.29,0.57,20070219,Balasore
0.0,21.01,55.98,0.56,20070220,Balasore
0.0,21.11,54.68,0.56,20070221,Balasore
0.0,21.34,52.12,0.55,20070222,Balasore
0.0,22.67,56.32,0.55,20070223,Balasore
0.0,23.63,63.88,0.55,20070224,Balasore
0.05,24.55,63.22,0.54,20070225,Balasore
0.2,23.63,73.31,0.54,20070226,Balasore
0.02,24.43,71.13,0.54,20070227,Balasore
0.0,24.86,69.86,0.53,20070228,Balasore
1.54,24.8,70.82,0.53,20070301,Balasore
2.36,25.81,73.1,0.53,20070302,Balasore
0.1,23.36,63.23,0.53,20070303,Balasore
0.0,23.03,58.65,0.52,20070304,Balasore
0.0,23.57,57.79,0.52,20070305,Balasore
0.0,23.98,55.57,0.52,20070306,Balasore
0.0,23.76,60.86,0.51,20070307,Balasore
0.01,24.19,71.93,0.51,20070308,Balasore
0.15,24.97,77.38,0.5,20070309,Balasore
0.39,25.83,75.4,0.5,20070310,Balasore
0.05,26.8,71.71,0.5,20070311,Balasore
0.53,26.89,68.92,0.5,20070312,Balasore
0.04,26.76,62.59,0.49,20070313,Balasore
0.19,26.74,62.3,0.49,20070314,Balasore
0.87,26.9,66.06,0.49,20070315,Balasore
0.08,25.89,46.38,0.48,20070316,Balasore
0.0,25.38,49.29,0.48,20070317,Balasore
0.0,26.2,58.54,0.48,20070318,Balasore
0.0,27.36,70.51,0.47,20070319,Balasore
0.0,27.79,70.13,0.47,20070320,Balasore
0.0,28.36,65.98,0.47,20070321,Balasore
1.92,29.11,65.14,0.47,20070322,Balasore
0.0,29.93,62.18,0.47,20070323,Balasore
0.01,29.86,62.44,0.46,20070324,Balasore
0.02,29.46,54.91,0.46,20070325,Balasore
0.01,28.93,53.76,0.46,20070326,Balasore
0.06,29.08,53.85,0.46,20070327,Balasore
0.0,29.05,55.92,0.46,20070328,Balasore
0.0,29.69,56.11,0.46,20070329,Balasore
0.0,29.77,54.81,0.46,20070330,Balasore
0.0,29.67,55.77,0.46,20070331,Balasore
0.0,30.68,54.08,0.46,20070401,Balasore
0.0,31.63,53.55,0.46,20070402,Balasore
0.0,32.05,56.52,0.46,20070403,Balasore
0.0,30.75,61.75,0.46,20070404,Balasore
0.0,30.61,60.86,0.46,20070405,Balasore
0.04,30.73,59.3,0.45,20070406,Balasore
0.1,31.16,58.04,0.45,20070407,Balasore
3.1,31.52,56.98,0.46,20070408,Balasore
3.13,31.12,59.56,0.46,20070409,Balasore
2.5,31.04,59.62,0.47,20070410,Balasore
0.63,31.33,53.9,0.46,20070411,Balasore
0.92,31.27,56.5,0.46,20070412,Balasore
3.82,29.81,68.63,0.46,20070413,Balasore
1.0,29.63,68.32,0.47,20070414,Balasore
0.14,28.71,68.49,0.47,20070415,Balasore
0.07,29.85,61.76,0.46,20070416,Balasore
0.02,30.19,61.63,0.46,20070417,Balasore
0.03,30.35,60.55,0.46,20070418,Balasore
0.23,30.72,60.49,0.46,20070419,Balasore
1.66,31.2,58.89,0.46,20070420,Balasore
0.61,31.7,59.12,0.46,20070421,Balasore
0.61,33.34,55.06,0.46,20070422,Balasore
0.28,34.13,45.28,0.46,20070423,Balasore
1.39,33.64,54.97,0.46,20070424,Balasore
1.54,33.21,54.91,0.46,20070425,Balasore
0.57,32.69,57.12,0.46,20070426,Balasore
2.43,31.62,64.29,0.46,20070427,Balasore
0.86,31.61,65.39,0.46,20070428,Balasore
0.43,31.75,62.31,0.46,20070429,Balasore
0.76,31.48,61.35,0.46,20070430,Balasore
0.24,31.96,56.9,0.46,20070501,Balasore
0.92,31.59,57.52,0.46,20070502,Balasore
0.33,31.86,53.13,0.46,20070503,Balasore
0.18,31.98,52.7,0.46,20070504,Balasore
0.15,32.1,53.62,0.46,20070505,Balasore
1.93,32.56,53.36,0.46,20070506,Balasore
3.64,30.99,62.0,0.46,20070507,Balasore
3.69,29.65,72.54,0.47,20070508,Balasore
3.42,29.81,72.58,0.47,20070509,Balasore
0.54,31.26,62.44,0.47,20070510,Balasore
0.32,31.75,60.49,0.47,20070511,Balasore
0.52,32.12,59.56,0.47,20070512,Balasore
0.04,32.57,56.32,0.46,20070513,Balasore
0.72,33.16,55.35,0.46,20070514,Balasore
0.77,32.14,59.08,0.46,20070515,Balasore
11.16,31.17,67.58,0.47,20070516,Balasore
12.5,30.68,71.78,0.49,20070517,Balasore
9.03,30.63,71.42,0.51,20070518,Balasore
20.47,30.32,76.12,0.52,20070519,Balasore
10.31,30.87,75.01,0.56,20070520,Balasore
15.21,32.25,69.23,0.56,20070521,Balasore
4.14,31.93,69.13,0.58,20070522,Balasore
1.15,31.52,69.02,0.57,20070523,Balasore
0.3,30.87,73.15,0.57,20070524,Balasore
0.62,30.18,78.16,0.56,20070525,Balasore
0.17,31.3,71.87,0.56,20070526,Balasore
2.99,30.72,78.13,0.56,20070527,Balasore
3.12,30.91,76.5,0.56,20070528,Balasore
0.55,32.05,66.89,0.56,20070529,Balasore
0.14,32.01,66.85,0.55,20070530,Balasore
0.32,32.24,65.71,0.54,20070531,Balasore
3.01,32.04,69.13,0.54,20070601,Balasore
1.75,31.89,72.18,0.54,20070602,Balasore
1.09,31.84,74.09,0.54,20070603,Balasore
27.45,30.08,85.0,0.56,20070604,Balasore
6.4,30.54,79.03,0.59,20070605,Balasore
0.58,30.83,75.88,0.59,20070606,Balasore
1.19,30.71,79.16,0.58,20070607,Balasore
4.24,30.3,81.21,0.58,20070608,Balasore
2.33,30.1,79.22,0.58,20070609,Balasore
1.72,29.86,82.89,0.58,20070610,Balasore
0.98,30.02,78.86,0.58,20070611,Balasore
5.36,28.63,86.37,0.58,20070612,Balasore
17.16,28.96,88.74,0.6,20070613,Balasore
13.77,28.91,84.8,0.63,20070614,Balasore
4.49,28.66,83.82,0.63,20070615,Balasore
3.12,29.55,78.83,0.63,20070616,Balasore
13.72,29.73,82.35,0.64,20070617,Balasore
5.53,30.56,77.22,0.65,20070618,Balasore
1.72,29.86,78.99,0.65,20070619,Balasore
1.99,29.67,81.61,0.65,20070620,Balasore
11.13,29.19,85.79,0.65,20070621,Balasore
27.08,29.05,86.74,0.67,20070622,Balasore
29.38,28.35,90.81,0.72,20070623,Balasore
48.18,27.93,88.13,0.77,20070624,Balasore
21.05,28.33,87.78,0.82,20070625,Balasore
1.44,28.45,89.1,0.81,20070626,Balasore
10.37,29.06,87.26,0.81,20070627,Balasore
41.89,28.74,89.94,0.84,20070628,Balasore
17.3,28.5,87.56,0.87,20070629,Balasore
3.64,28.67,87.8,0.87,20070630,Balasore
3.92,28.74,86.99,0.86,20070701,Balasore
10.58,27.86,90.84,0.87,20070702,Balasore
24.42,27.97,92.21,0.88,20070703,Balasore
45.56,28.09,90.65,0.92,20070704,Balasore
79.12,28.07,89.4,0.97,20070705,Balasore
36.45,27.86,90.03,0.99,20070706,Balasore
14.93,27.47,89.83,0.99,20070707,Balasore
4.01,28.27,86.81,0.98,20070708,Balasore
0.71,28.45,83.08,0.97,20070709,Balasore
0.27,28.38,85.0,0.96,20070710,Balasore
1.65,29.45,85.59,0.96,20070711,Balasore
15.01,29.06,89.97,0.96,20070712,Balasore
5.81,29.49,85.97,0.96,20070713,Balasore
22.16,29.18,85.64,0.96,20070714,Balasore
43.84,28.12,89.88,0.98,20070715,Balasore
10.45,28.6,92.49,0.99,20070716,Balasore
2.49,28.88,89.79,0.98,20070717,Balasore
2.79,28.88,90.87,0.98,20070718,Balasore
8.04,28.16,92.63,0.98,20070719,Balasore
5.71,28.17,93.28,0.98,20070720,Balasore
1.95,27.96,90.29,0.98,20070721,Balasore
6.22,27.53,90.91,0.97,20070722,Balasore
6.36,27.34,89.99,0.97,20070723,Balasore
4.57,27.26,89.63,0.97,20070724,Balasore
3.8,27.25,89.87,0.97,20070725,Balasore
15.88,27.41,92.06,0.97,20070726,Balasore
10.92,27.34,91.94,0.98,20070727,Balasore
20.17,27.21,91.54,0.98,20070728,Balasore
12.06,27.12,90.98,0.98,20070729,Balasore
3.67,28.08,87.43,0.98,20070730,Balasore
5.68,27.96,88.15,0.98,20070731,Balasore
7.65,27.56,91.32,0.97,20070801,Balasore
2.59,27.81,88.07,0.97,20070802,Balasore
0.45,27.89,88.86,0.97,20070803,Balasore
21.81,27.78,88.39,0.97,20070804,Balasore
31.86,27.67,92.59,0.99,20070805,Balasore
22.54,28.08,90.24,0.99,20070806,Balasore
11.7,28.07,90.35,0.99,20070807,Balasore
13.43,28.23,89.0,0.99,20070808,Balasore
5.85,28.95,86.44,0.99,20070809,Balasore
2.6,28.43,87.69,0.98,20070810,Balasore
18.4,28.92,86.76,0.98,20070811,Balasore
59.15,27.49,91.77,1.0,20070812,Balasore
45.8,27.48,91.61,1.0,20070813,Balasore
5.19,27.81,89.44,1.0,20070814,Balasore
4.54,27.85,88.87,0.99,20070815,Balasore
6.44,27.83,88.49,0.99,20070816,Balasore
34.69,26.97,91.69,0.99,20070817,Balasore
35.92,26.96,92.19,1.0,20070818,Balasore
27.57,27.22,92.66,1.0,20070819,Balasore
7.43,27.47,90.34,1.0,20070820,Balasore
1.08,27.32,88.15,0.99,20070821,Balasore
0.77,27.83,87.73,0.99,20070822,Balasore
3.73,27.83,90.14,0.99,20070823,Balasore
2.97,27.16,90.0,0.98,20070824,Balasore
10.51,27.36,90.9,0.98,20070825,Balasore
5.4,27.47,91.05,0.98,20070826,Balasore
4.84,27.37,92.43,0.98,20070827,Balasore
2.49,27.56,90.68,0.98,20070828,Balasore
0.68,27.41,91.48,0.98,20070829,Balasore
0.47,27.65,89.58,0.97,20070830,Balasore
0.94,27.39,89.67,0.97,20070831,Balasore
4.26,27.94,87.08,0.97,20070901,Balasore
5.99,27.9,88.8,0.97,20070902,Balasore
4.81,28.14,90.49,0.96,20070903,Balasore
13.17,28.53,89.34,0.96,20070904,Balasore
21.08,27.95,92.48,0.97,20070905,Balasore
14.04,27.88,92.3,0.98,20070906,Balasore
17.11,27.28,92.23,0.98,20070907,Balasore
15.14,27.98,89.39,0.99,20070908,Balasore
5.11,27.61,92.15,0.99,20070909,Balasore
5.24,27.4,92.71,0.98,20070910,Balasore
2.56,27.21,86.46,0.98,20070911,Balasore
2.96,27.41,88.9,0.98,20070912,Balasore
21.26,27.46,89.33,0.98,20070913,Balasore
17.12,27.26,90.55,0.99,20070914,Balasore
22.5,27.27,90.87,0.99,20070915,Balasore
18.47,27.56,89.94,0.99,20070916,Balasore
1.28,27.53,90.01,0.99,20070917,Balasore
3.95,27.13,90.91,0.99,20070918,Balasore
5.11,27.22,90.11,0.99,20070919,Balasore
10.59,26.84,92.75,0.99,20070920,Balasore
34.63,27.06,92.54,0.99,20070921,Balasore
109.86,27.58,93.8,1.0,20070922,Balasore
117.28,27.39,93.53,1.0,20070923,Balasore
26.37,27.39,94.39,1.0,20070924,Balasore
13.39,27.52,94.12,1.0,20070925,Balasore
8.78,27.01,94.75,1.0,20070926,Balasore
16.05,26.31,92.78,1.0,20070927,Balasore
4.52,26.63,92.64,1.0,20070928,Balasore
1.11,27.35,89.08,1.0,20070929,Balasore
4.47,27.07,88.1,0.99,20070930,Balasore
1.51,27.49,84.82,0.99,20071001,Balasore
2.97,27.73,85.27,0.99,20071002,Balasore
4.19,27.33,88.27,0.99,20071003,Balasore
4.15,27.32,90.59,0.98,20071004,Balasore
2.23,27.42,87.75,0.98,20071005,Balasore
1.57,28.32,82.73,0.98,20071006,Balasore
4.35,28.26,84.88,0.98,20071007,Balasore
2.76,25.62,76.34,0.98,20071008,Balasore
0.62,25.86,67.2,0.97,20071009,Balasore
0.0,25.84,68.73,0.96,20071010,Balasore
0.0,25.98,70.17,0.96,20071011,Balasore
0.0,26.13,65.21,0.95,20071012,Balasore
0.0,26.55,70.9,0.94,20071013,Balasore
1.88,26.4,80.38,0.93,20071014,Balasore
3.82,26.24,88.0,0.93,20071015,Balasore
0.06,26.97,82.09,0.93,20071016,Balasore
0.62,25.82,83.09,0.92,20071017,Balasore
22.46,26.08,83.73,0.93,20071018,Balasore
9.74,26.19,85.42,0.94,20071019,Balasore
0.92,24.02,79.0,0.94,20071020,Balasore
0.0,25.64,69.16,0.93,20071021,Balasore
0.0,25.38,63.67,0.92,20071022,Balasore
0.0,24.82,64.31,0.91,20071023,Balasore
0.0,23.99,74.66,0.9,20071024,Balasore
0.0,23.58,74.79,0.89,20071025,Balasore
0.0,23.8,74.2,0.89,20071026,Balasore
0.0,24.23,71.64,0.88,20071027,Balasore
0.0,24.26,72.01,0.87,20071028,Balasore
0.0,24.09,77.8,0.86,20071029,Balasore
0.94,24.43,86.97,0.85,20071030,Balasore
20.78,25.02,89.89,0.86,20071031,Balasore
7.77,26.48,84.5,0.87,20071101,Balasore
4.32,25.75,87.48,0.87,20071102,Balasore
0.77,26.07,86.93,0.87,20071103,Balasore
0.02,26.37,81.84,0.86,20071104,Balasore
0.01,25.19,82.4,0.85,20071105,Balasore
0.0,25.12,81.88,0.84,20071106,Balasore
0.0,25.48,78.07,0.84,20071107,Balasore
0.0,25.15,80.73,0.83,20071108,Balasore
0.0,25.37,78.06,0.82,20071109,Balasore
0.0,25.05,77.5,0.82,20071110,Balasore
0.0,23.65,81.39,0.81,20071111,Balasore
0.0,22.83,77.76,0.8,20071112,Balasore
0.0,21.8,74.06,0.79,20071113,Balasore
0.0,20.91,79.35,0.79,20071114,Balasore
1.53,21.41,88.41,0.78,20071115,Balasore
0.64,22.51,85.08,0.77,20071116,Balasore
0.01,22.04,81.82,0.77,20071117,Balasore
0.0,22.43,83.61,0.76,20071118,Balasore
0.0,22.04,80.13,0.75,20071119,Balasore
0.0,21.02,73.67,0.74,20071120,Balasore
0.0,20.33,70.18,0.74,20071121,Balasore
0.0,19.58,70.38,0.73,20071122,Balasore
0.0,19.67,81.61,0.72,20071123,Balasore
0.0,19.9,84.13,0.72,20071124,Balasore
0.0,21.0,79.9,0.71,20071125,Balasore
0.0,21.58,76.85,0.71,20071126,Balasore
0.0,22.49,73.18,0.7,20071127,Balasore
0.0,21.55,78.04,0.7,20071128,Balasore
0.0,21.0,76.91,0.69,20071129,Balasore
0.0,21.12,76.58,0.69,20071130,Balasore
0.0,22.12,65.7,0.68,20071201,Balasore
0.0,22.02,65.1,0.68,20071202,Balasore
0.0,21.48,64.28,0.67,20071203,Balasore
0.0,19.54,72.01,0.67,20071204,Balasore
0.0,19.04,77.51,0.66,20071205,Balasore
0.0,18.72,81.69,0.66,20071206,Balasore
0.0,19.18,77.73,0.65,20071207,Balasore
0.0,19.59,73.12,0.65,20071208,Balasore
0.0,19.02,74.76,0.65,20071209,Balasore
0.0,19.2,71.83,0.65,20071210,Balasore
0.0,19.89,64.83,0.64,20071211,Balasore
0.0,20.13,67.4,0.64,20071212,Balasore
0.0,19.14,76.54,0.63,20071213,Balasore
0.0,19.85,80.48,0.63,20071214,Balasore
0.0,20.11,78.54,0.63,20071215,Balasore
0.0,18.97,71.98,0.62,20071216,Balasore
0.0,17.54,68.24,0.62,20071217,Balasore
0.0,16.36,65.35,0.61,20071218,Balasore
0.0,16.97,64.77,0.61,20071219,Balasore
0.0,18.49,63.34,0.61,20071220,Balasore
0.0,19.37,57.99,0.6,20071221,Balasore
0.0,20.25,54.1,0.6,20071222,Balasore
0.0,17.67,61.72,0.6,20071223,Balasore
0.0,16.49,74.47,0.59,20071224,Balasore
0.0,18.08,74.17,0.59,20071225,Balasore
0.0,17.86,76.4,0.59,20071226,Balasore
0.0,18.33,71.86,0.59,20071227,Balasore
0.0,18.76,64.24,0.58,20071228,Balasore
0.0,18.04,64.79,0.58,20071229,Balasore
0.0,16.53,66.28,0.58,20071230,Balasore
0.0,16.1,64.44,0.57,20071231,Balasore
0.0,15.83,62.03,0.57,20080101,Balasore
0.0,16.37,59.87,0.57,20080102,Balasore
0.0,17.47,62.81,0.57,20080103,Balasore
0.0,17.94,66.14,0.56,20080104,Balasore
0.0,18.6,68.16,0.56,20080105,Balasore
0.0,18.08,68.07,0.56,20080106,Balasore
0.0,17.99,63.73,0.55,20080107,Balasore
0.0,18.74,61.77,0.55,20080108,Balasore
0.0,19.71,62.75,0.55,20080109,Balasore
0.0,20.7,62.38,0.55,20080110,Balasore
0.0,21.39,63.66,0.54,20080111,Balasore
0.0,20.98,66.82,0.54,20080112,Balasore
0.0,19.67,68.2,0.54,20080113,Balasore
0.0,19.2,57.12,0.54,20080114,Balasore
0.0,18.76,58.89,0.53,20080115,Balasore
0.0,19.17,58.15,0.53,20080116,Balasore
0.0,19.29,62.07,0.53,20080117,Balasore
0.0,21.04,75.25,0.53,20080118,Balasore
0.0,21.51,72.67,0.52,20080119,Balasore
0.0,21.88,72.76,0.52,20080120,Balasore
0.0,20.85,76.05,0.52,20080121,Balasore
0.0,19.76,72.81,0.52,20080122,Balasore
0.03,20.18,75.32,0.51,20080123,Balasore
6.75,20.08,83.4,0.52,20080124,Balasore
4.96,18.56,84.37,0.52,20080125,Balasore
58.25,17.89,90.33,0.6,20080126,Balasore
2.04,17.33,75.95,0.64,20080127,Balasore
0.0,17.29,56.77,0.63,20080128,Balasore
0.0,18.96,60.21,0.62,20080129,Balasore
1.6,19.4,78.92,0.62,20080130,Balasore
0.55,18.16,78.16,0.62,20080131,Balasore
0.01,17.49,69.74,0.61,20080201,Balasore
0.0,17.22,62.9,0.61,20080202,Balasore
0.0,17.03,58.25,0.6,20080203,Balasore
0.04,18.66,63.35,0.6,20080204,Balasore
0.02,20.81,76.57,0.6,20080205,Balasore
0.0,20.78,78.71,0.6,20080206,Balasore
0.0,22.2,74.13,0.59,20080207,Balasore
0.04,22.31,78.06,0.59,20080208,Balasore
5.84,21.77,90.57,0.59,20080209,Balasore
1.27,19.87,73.43,0.6,20080210,Balasore
0.0,19.25,61.34,0.59,20080211,Balasore
0.0,19.35,62.27,0.59,20080212,Balasore
0.0,19.58,55.81,0.58,20080213,Balasore
0.0,19.12,54.6,0.58,20080214,Balasore
0.0,19.52,53.67,0.58,20080215,Balasore
0.0,20.63,55.8,0.57,20080216,Balasore
0.0,20.98,57.14,0.57,20080217,Balasore
0.0,22.07,70.44,0.56,20080218,Balasore
1.2,23.06,72.58,0.56,20080219,Balasore
14.5,22.43,78.44,0.57,20080220,Balasore
1.37,20.59,73.32,0.58,20080221,Balasore
0.0,20.86,60.16,0.58,20080222,Balasore
0.0,21.63,64.57,0.57,20080223,Balasore
0.0,22.79,71.48,0.57,20080224,Balasore
0.0,23.81,69.6,0.56,20080225,Balasore
0.0,23.71,76.37,0.56,20080226,Balasore
0.0,23.07,61.87,0.55,20080227,Balasore
0.0,22.6,59.68,0.55,20080228,Balasore
0.0,23.09,74.18,0.55,20080229,Balasore
0.0,24.1,70.76,0.54,20080301,Balasore
0.0,24.94,74.94,0.54,20080302,Balasore
0.0,25.36,71.82,0.53,20080303,Balasore
0.03,25.33,71.74,0.53,20080304,Balasore
0.0,25.55,66.04,0.53,20080305,Balasore
0.0,25.78,68.8,0.52,20080306,Balasore
0.0,25.91,65.21,0.52,20080307,Balasore
0.0,26.0,64.63,0.51,20080308,Balasore
0.0,25.91,69.18,0.51,20080309,Balasore
0.0,25.99,63.82,0.51,20080310,Balasore
0.0,26.11,60.75,0.5,20080311,Balasore
0.0,26.02,66.62,0.5,20080312,Balasore
0.0,26.77,60.57,0.5,20080313,Balasore
0.0,27.2,59.98,0.49,20080314,Balasore
0.04,27.39,59.64,0.49,20080315,Balasore
0.09,27.39,63.58,0.48,20080316,Balasore
0.01,27.85,63.9,0.48,20080317,Balasore
0.01,28.27,65.77,0.48,20080318,Balasore
0.0,29.21,64.49,0.47,20080319,Balasore
2.58,29.44,66.12,0.47,20080320,Balasore
0.1,29.99,60.99,0.47,20080321,Balasore
0.87,29.9,56.7,0.47,20080322,Balasore
1.46,28.42,63.97,0.47,20080323,Balasore
0.93,27.16,64.58,0.47,20080324,Balasore
0.17,27.71,64.38,0.47,20080325,Balasore
0.0,28.41,66.15,0.47,20080326,Balasore
0.07,30.02,61.72,0.46,20080327,Balasore
0.1,30.32,60.9,0.46,20080328,Balasore
0.75,30.53,58.58,0.46,20080329,Balasore
0.73,30.41,60.3,0.46,20080330,Balasore
0.2,30.46,56.79,0.46,20080331,Balasore
1.28,29.76,51.06,0.46,20080401,Balasore
0.69,29.36,62.2,0.46,20080402,Balasore
8.78,29.31,65.87,0.47,20080403,Balasore
15.94,27.37,78.31,0.49,20080404,Balasore
22.96,26.39,77.54,0.52,20080405,Balasore
1.86,27.47,67.17,0.54,20080406,Balasore
0.02,28.09,62.47,0.53,20080407,Balasore
0.0,27.93,65.47,0.53,20080408,Balasore
0.0,27.55,66.35,0.52,20080409,Balasore
0.0,27.77,59.62,0.52,20080410,Balasore
0.0,29.65,51.56,0.51,20080411,Balasore
0.03,30.38,63.8,0.51,20080412,Balasore
2.55,30.81,61.7,0.5,20080413,Balasore
5.32,30.07,67.28,0.51,20080414,Balasore
0.71,30.56,67.85,0.51,20080415,Balasore
0.2,30.79,68.59,0.5,20080416,Balasore
0.0,31.02,70.14,0.5,20080417,Balasore
0.0,31.52,66.96,0.49,20080418,Balasore
0.0,31.47,62.5,0.49,20080419,Balasore
0.0,31.39,60.42,0.48,20080420,Balasore
0.0,31.2,59.95,0.48,20080421,Balasore
0.0,31.35,62.6,0.47,20080422,Balasore
0.0,31.51,60.86,0.47,20080423,Balasore
0.0,31.45,58.11,0.47,20080424,Balasore
0.0,31.37,58.47,0.46,20080425,Balasore
0.0,31.67,57.62,0.46,20080426,Balasore
0.0,31.77,58.38,0.46,20080427,Balasore
0.0,31.81,61.37,0.46,20080428,Balasore
0.0,31.41,62.59,0.46,20080429,Balasore
0.0,31.44,63.15,0.46,20080430,Balasore
0.03,31.45,61.86,0.46,20080501,Balasore
4.94,31.71,61.91,0.46,20080502,Balasore
1.74,32.62,59.25,0.47,20080503,Balasore
6.14,31.2,66.48,0.47,20080504,Balasore
3.59,31.75,67.51,0.48,20080505,Balasore
3.27,31.12,69.84,0.48,20080506,Balasore
3.05,30.69,65.11,0.48,20080507,Balasore
7.19,29.93,70.97,0.49,20080508,Balasore
6.65,30.57,70.77,0.5,20080509,Balasore
2.12,31.7,66.64,0.49,20080510,Balasore
1.9,31.23,68.78,0.49,20080511,Balasore
0.8,30.24,71.95,0.49,20080512,Balasore
0.03,30.97,66.59,0.49,20080513,Balasore
0.17,31.48,62.83,0.48,20080514,Balasore
1.82,31.66,67.22,0.48,20080515,Balasore
0.65,31.98,65.15,0.48,20080516,Balasore
7.28,32.74,64.79,0.48,20080517,Balasore
3.35,33.35,64.65,0.49,20080518,Balasore
4.81,32.9,64.3,0.49,20080519,Balasore
20.13,31.72,69.73,0.51,20080520,Balasore
2.0,31.92,64.48,0.52,20080521,Balasore
2.05,31.68,68.24,0.52,20080522,Balasore
3.98,30.72,70.72,0.52,20080523,Balasore
4.22,31.19,67.2,0.52,20080524,Balasore
10.41,30.09,76.35,0.53,20080525,Balasore
5.27,29.52,79.56,0.54,20080526,Balasore
0.1,31.06,68.35,0.54,20080527,Balasore
0.06,31.14,65.47,0.53,20080528,Balasore
0.14,31.11,71.12,0.53,20080529,Balasore
