PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
7.31,25.34,82.25,0.56,20111024,Gajapati
0.9,24.8,78.4,0.56,20111025,Gajapati
0.35,25.33,77.68,0.55,20111026,Gajapati
0.02,25.23,75.6,0.55,20111027,Gajapati
0.0,24.7,71.95,0.54,20111028,Gajapati
0.0,24.02,73.69,0.53,20111029,Gajapati
0.0,23.94,73.86,0.52,20111030,Gajapati
0.0,24.05,72.26,0.52,20111031,Gajapati
0.04,24.12,72.5,0.51,20111101,Gajapati
0.0,23.71,70.56,0.51,20111102,Gajapati
0.0,23.26,61.5,0.5,20111103,Gajapati
0.0,23.39,58.19,0.5,20111104,Gajapati
0.0,23.68,62.43,0.49,20111105,Gajapati
0.0,23.92,63.52,0.48,20111106,Gajapati
0.0,23.74,62.92,0.48,20111107,Gajapati
0.0,23.38,64.17,0.47,20111108,Gajapati
0.0,22.8,66.46,0.47,20111109,Gajapati
0.0,22.93,68.41,0.47,20111110,Gajapati
0.0,23.42,69.88,0.46,20111111,Gajapati
0.0,23.96,74.76,0.46,20111112,Gajapati
0.0,24.47,71.05,0.46,20111113,Gajapati
0.0,24.24,72.06,0.45,20111114,Gajapati
0.0,24.07,73.41,0.45,20111115,Gajapati
0.0,23.65,64.77,0.45,20111116,Gajapati
0.0,22.76,58.84,0.44,20111117,Gajapati
0.0,23.18,54.54,0.44,20111118,Gajapati
0.0,23.39,57.65,0.43,20111119,Gajapati
0.0,23.22,63.38,0.43,20111120,Gajapati
0.0,23.32,71.18,0.43,20111121,Gajapati
0.0,23.09,67.77,0.43,20111122,Gajapati
0.0,22.98,75.84,0.42,20111123,Gajapati
0.0,23.37,73.92,0.42,20111124,Gajapati
0.0,23.93,70.54,0.42,20111125,Gajapati
0.0,24.33,71.74,0.42,20111126,Gajapati
0.0,24.68,72.74,0.41,20111127,Gajapati
0.0,24.82,68.08,0.41,20111128,Gajapati
0.0,24.05,62.41,0.41,20111129,Gajapati
0.0,23.92,68.88,0.41,20111130,Gajapati
0.0,23.68,69.89,0.4,20111201,Gajapati
0.0,23.98,72.7,0.4,20111202,Gajapati
2.72,23.4,75.49,0.4,20111203,Gajapati
0.98,23.32,72.06,0.41,20111204,Gajapati
0.0,23.78,63.34,0.4,20111205,Gajapati
0.0,23.27,60.65,0.4,20111206,Gajapati
0.0,22.57,60.55,0.4,20111207,Gajapati
0.0,22.36,68.68,0.4,20111208,Gajapati
0.0,22.81,64.46,0.39,20111209,Gajapati
0.0,23.52,57.47,0.39,20111210,Gajapati
0.0,23.06,60.85,0.39,20111211,Gajapati
0.0,23.0,66.35,0.39,20111212,Gajapati
0.0,22.27,62.94,0.39,20111213,Gajapati
0.0,22.18,65.83,0.39,20111214,Gajapati
0.0,21.54,70.42,0.38,20111215,Gajapati
0.0,21.58,62.0,0.38,20111216,Gajapati
0.0,21.32,58.28,0.38,20111217,Gajapati
0.0,20.53,59.18,0.38,20111218,Gajapati
0.0,20.04,59.21,0.38,20111219,Gajapati
0.0,19.92,54.47,0.38,20111220,Gajapati
0.0,20.38,51.39,0.38,20111221,Gajapati
0.0,20.19,48.0,0.37,20111222,Gajapati
0.0,19.48,45.83,0.37,20111223,Gajapati
0.0,19.08,50.48,0.37,20111224,Gajapati
0.0,19.3,52.92,0.37,20111225,Gajapati
0.0,19.65,52.57,0.37,20111226,Gajapati
0.01,21.35,66.07,0.37,20111227,Gajapati
0.49,20.85,73.16,0.37,20111228,Gajapati
0.61,21.76,82.98,0.37,20111229,Gajapati
15.77,22.82,87.9,0.38,20111230,Gajapati
5.24,23.04,82.85,0.4,20111231,Gajapati
0.12,23.23,76.03,0.4,20120101,Gajapati
0.89,23.64,79.87,0.4,20120102,Gajapati
0.8,24.56,76.08,0.4,20120103,Gajapati
0.32,24.51,75.69,0.39,20120104,Gajapati
0.0,24.62,75.76,0.39,20120105,Gajapati
0.07,24.66,75.25,0.39,20120106,Gajapati
0.09,24.09,75.85,0.39,20120107,Gajapati
0.49,23.67,76.23,0.39,20120108,Gajapati
1.03,23.31,75.0,0.39,20120109,Gajapati
6.14,22.38,77.2,0.39,20120110,Gajapati
2.94,21.6,77.33,0.4,20120111,Gajapati
0.05,21.27,61.01,0.4,20120112,Gajapati
0.0,18.48,41.37,0.39,20120113,Gajapati
0.0,17.54,41.37,0.39,20120114,Gajapati
0.0,18.96,40.67,0.39,20120115,Gajapati
0.0,20.61,47.72,0.38,20120116,Gajapati
0.0,21.45,60.52,0.38,20120117,Gajapati
0.0,21.83,68.28,0.38,20120118,Gajapati
0.0,22.33,74.97,0.38,20120119,Gajapati
0.06,23.0,70.08,0.38,20120120,Gajapati
0.01,21.77,56.56,0.38,20120121,Gajapati
0.0,21.12,58.54,0.37,20120122,Gajapati
0.0,21.48,64.01,0.37,20120123,Gajapati
0.0,22.12,63.5,0.37,20120124,Gajapati
0.0,22.6,65.19,0.37,20120125,Gajapati
0.0,22.86,67.04,0.37,20120126,Gajapati
0.46,22.6,71.31,0.37,20120127,Gajapati
0.58,22.38,74.59,0.37,20120128,Gajapati
0.0,23.0,68.34,0.37,20120129,Gajapati
0.0,22.5,70.32,0.36,20120130,Gajapati
0.0,22.56,64.78,0.36,20120131,Gajapati
0.0,22.92,58.9,0.36,20120201,Gajapati
0.0,22.42,61.79,0.36,20120202,Gajapati
0.0,22.06,60.34,0.36,20120203,Gajapati
0.0,22.0,55.98,0.36,20120204,Gajapati
0.0,23.0,58.67,0.36,20120205,Gajapati
0.0,23.87,57.26,0.35,20120206,Gajapati
0.0,24.39,49.74,0.35,20120207,Gajapati
0.0,23.24,59.51,0.35,20120208,Gajapati
0.0,23.89,55.2,0.35,20120209,Gajapati
0.0,23.38,59.91,0.35,20120210,Gajapati
0.0,23.77,66.88,0.35,20120211,Gajapati
0.0,23.93,69.31,0.35,20120212,Gajapati
0.0,24.54,72.01,0.35,20120213,Gajapati
0.0,25.42,66.29,0.35,20120214,Gajapati
0.01,25.87,67.77,0.35,20120215,Gajapati
0.0,25.18,63.93,0.35,20120216,Gajapati
0.1,24.86,66.6,0.35,20120217,Gajapati
0.0,25.76,63.05,0.34,20120218,Gajapati
0.0,26.09,59.98,0.34,20120219,Gajapati
0.0,26.18,50.34,0.34,20120220,Gajapati
0.0,26.06,50.82,0.34,20120221,Gajapati
0.0,26.38,49.62,0.34,20120222,Gajapati
0.0,27.26,39.31,0.34,20120223,Gajapati
0.0,27.01,36.77,0.34,20120224,Gajapati
0.0,27.11,40.82,0.34,20120225,Gajapati
0.0,27.64,37.58,0.34,20120226,Gajapati
0.0,27.43,37.34,0.34,20120227,Gajapati
0.0,26.88,48.21,0.34,20120228,Gajapati
0.0,27.22,61.92,0.34,20120229,Gajapati
0.0,27.6,65.29,0.34,20120301,Gajapati
0.0,27.67,66.63,0.34,20120302,Gajapati
0.0,27.83,59.43,0.34,20120303,Gajapati
0.0,27.53,57.46,0.34,20120304,Gajapati
0.0,27.83,60.84,0.33,20120305,Gajapati
0.0,28.08,59.54,0.33,20120306,Gajapati
0.0,28.02,62.97,0.33,20120307,Gajapati
0.0,28.09,59.89,0.33,20120308,Gajapati
0.0,27.96,57.18,0.33,20120309,Gajapati
0.0,27.35,64.0,0.33,20120310,Gajapati
0.0,27.08,64.0,0.33,20120311,Gajapati
0.0,27.13,62.8,0.33,20120312,Gajapati
0.04,27.91,60.86,0.33,20120313,Gajapati
0.01,28.73,59.55,0.33,20120314,Gajapati
0.0,27.98,40.69,0.33,20120315,Gajapati
0.0,27.97,57.09,0.33,20120316,Gajapati
0.0,28.41,55.71,0.33,20120317,Gajapati
0.0,29.31,56.09,0.33,20120318,Gajapati
0.0,29.88,41.16,0.33,20120319,Gajapati
0.0,29.62,48.39,0.33,20120320,Gajapati
0.0,29.49,52.75,0.33,20120321,Gajapati
0.0,29.58,58.56,0.33,20120322,Gajapati
0.0,29.5,46.97,0.33,20120323,Gajapati
0.0,28.41,54.27,0.33,20120324,Gajapati
0.0,28.36,59.86,0.33,20120325,Gajapati
0.0,28.08,60.52,0.33,20120326,Gajapati
0.0,28.06,56.3,0.33,20120327,Gajapati
0.0,28.38,55.27,0.33,20120328,Gajapati
0.0,29.0,53.75,0.33,20120329,Gajapati
0.01,29.17,58.22,0.33,20120330,Gajapati
0.05,28.51,63.17,0.33,20120331,Gajapati
0.0,29.43,52.74,0.33,20120401,Gajapati
0.0,29.42,56.43,0.32,20120402,Gajapati
0.04,29.61,54.18,0.32,20120403,Gajapati
0.04,29.93,53.91,0.32,20120404,Gajapati
0.25,29.92,61.29,0.32,20120405,Gajapati
0.45,30.19,56.4,0.32,20120406,Gajapati
0.45,29.71,62.27,0.32,20120407,Gajapati
0.56,29.97,62.2,0.33,20120408,Gajapati
1.05,30.44,61.84,0.33,20120409,Gajapati
7.72,30.29,63.14,0.33,20120410,Gajapati
27.18,28.11,76.04,0.36,20120411,Gajapati
0.93,29.29,67.69,0.39,20120412,Gajapati
2.06,30.21,62.28,0.38,20120413,Gajapati
0.31,29.68,63.06,0.38,20120414,Gajapati
0.1,30.55,59.61,0.37,20120415,Gajapati
0.0,31.29,57.42,0.37,20120416,Gajapati
0.3,30.94,61.12,0.36,20120417,Gajapati
0.53,30.38,63.36,0.36,20120418,Gajapati
0.16,30.62,62.4,0.36,20120419,Gajapati
0.13,29.86,67.45,0.36,20120420,Gajapati
0.01,30.51,63.63,0.36,20120421,Gajapati
0.21,30.68,61.53,0.35,20120422,Gajapati
0.02,30.38,62.51,0.35,20120423,Gajapati
0.19,30.32,62.82,0.35,20120424,Gajapati
0.13,30.13,60.77,0.35,20120425,Gajapati
1.81,29.62,64.93,0.35,20120426,Gajapati
0.32,30.65,64.42,0.35,20120427,Gajapati
7.57,30.91,65.62,0.35,20120428,Gajapati
11.02,29.06,75.29,0.38,20120429,Gajapati
0.89,29.89,70.61,0.37,20120430,Gajapati
0.61,30.81,68.55,0.37,20120501,Gajapati
12.89,30.07,74.55,0.38,20120502,Gajapati
7.54,29.84,74.36,0.4,20120503,Gajapati
14.65,29.47,76.43,0.41,20120504,Gajapati
4.5,28.51,77.81,0.42,20120505,Gajapati
0.89,29.79,65.92,0.41,20120506,Gajapati
0.16,30.96,59.48,0.41,20120507,Gajapati
0.19,30.97,63.65,0.4,20120508,Gajapati
11.34,30.3,68.44,0.41,20120509,Gajapati
6.39,28.97,74.71,0.42,20120510,Gajapati
0.3,29.21,71.17,0.42,20120511,Gajapati
6.19,28.68,77.78,0.42,20120512,Gajapati
5.43,29.02,76.21,0.43,20120513,Gajapati
0.04,30.58,66.93,0.43,20120514,Gajapati
0.05,31.0,67.5,0.42,20120515,Gajapati
0.03,31.44,64.84,0.42,20120516,Gajapati
0.01,31.48,65.34,0.41,20120517,Gajapati
0.02,32.06,59.23,0.41,20120518,Gajapati
0.03,32.3,59.22,0.41,20120519,Gajapati
0.01,31.68,61.2,0.4,20120520,Gajapati
0.03,31.07,66.44,0.4,20120521,Gajapati
0.03,30.95,66.27,0.4,20120522,Gajapati
10.74,29.75,71.91,0.4,20120523,Gajapati
4.54,30.37,68.03,0.42,20120524,Gajapati
0.06,31.21,66.6,0.41,20120525,Gajapati
0.01,30.61,71.69,0.41,20120526,Gajapati
0.2,29.93,71.13,0.41,20120527,Gajapati
0.04,30.97,65.91,0.4,20120528,Gajapati
0.0,30.97,67.77,0.4,20120529,Gajapati
0.0,31.15,67.04,0.4,20120530,Gajapati
0.03,31.01,67.31,0.4,20120531,Gajapati
0.11,30.39,71.21,0.39,20120601,Gajapati
0.83,30.79,74.45,0.39,20120602,Gajapati
0.53,32.13,59.06,0.39,20120603,Gajapati
0.13,33.07,54.68,0.39,20120604,Gajapati
0.01,33.08,55.78,0.39,20120605,Gajapati
0.0,32.7,55.98,0.38,20120606,Gajapati
0.02,32.11,60.28,0.38,20120607,Gajapati
0.03,30.59,68.29,0.38,20120608,Gajapati
0.49,30.49,69.54,0.38,20120609,Gajapati
0.33,31.46,64.22,0.38,20120610,Gajapati
0.21,31.69,58.04,0.38,20120611,Gajapati
1.88,31.31,60.42,0.38,20120612,Gajapati
2.06,29.28,70.19,0.38,20120613,Gajapati
0.18,29.5,72.6,0.38,20120614,Gajapati
6.26,29.67,74.5,0.38,20120615,Gajapati
6.62,28.74,78.48,0.39,20120616,Gajapati
4.11,28.07,78.79,0.4,20120617,Gajapati
7.0,28.46,74.24,0.4,20120618,Gajapati
6.14,27.98,73.27,0.42,20120619,Gajapati
4.97,28.88,72.04,0.42,20120620,Gajapati
78.35,26.53,87.1,0.48,20120621,Gajapati
6.17,27.68,80.64,0.54,20120622,Gajapati
1.54,28.48,78.49,0.53,20120623,Gajapati
1.36,27.85,82.42,0.52,20120624,Gajapati
3.13,27.24,85.18,0.51,20120625,Gajapati
8.95,26.53,88.47,0.52,20120626,Gajapati
0.35,28.66,74.6,0.52,20120627,Gajapati
0.91,29.03,74.3,0.51,20120628,Gajapati
0.18,26.93,84.14,0.51,20120629,Gajapati
23.03,27.59,80.81,0.52,20120630,Gajapati
64.04,26.38,91.32,0.6,20120701,Gajapati
59.4,27.35,87.44,0.67,20120702,Gajapati
41.12,26.51,88.53,0.74,20120703,Gajapati
6.58,27.29,85.71,0.74,20120704,Gajapati
5.74,27.7,87.94,0.73,20120705,Gajapati
3.62,27.06,90.46,0.73,20120706,Gajapati
3.95,26.87,88.06,0.72,20120707,Gajapati
0.97,26.55,86.96,0.72,20120708,Gajapati
1.64,26.15,90.32,0.72,20120709,Gajapati
0.93,26.33,89.55,0.71,20120710,Gajapati
0.34,27.16,86.12,0.71,20120711,Gajapati
1.31,27.16,87.64,0.7,20120712,Gajapati
2.46,27.39,89.33,0.7,20120713,Gajapati
1.96,27.44,88.72,0.7,20120714,Gajapati
2.79,26.68,91.37,0.7,20120715,Gajapati
4.05,27.42,86.31,0.69,20120716,Gajapati
3.5,27.32,87.35,0.69,20120717,Gajapati
9.26,26.75,89.86,0.69,20120718,Gajapati
20.83,26.47,90.31,0.71,20120719,Gajapati
101.38,26.47,88.87,0.77,20120720,Gajapati
23.04,26.8,87.39,0.83,20120721,Gajapati
16.6,26.86,89.18,0.84,20120722,Gajapati
3.65,26.56,84.65,0.82,20120723,Gajapati
6.07,26.97,87.13,0.81,20120724,Gajapati
11.6,26.11,92.1,0.82,20120725,Gajapati
11.37,26.81,87.02,0.83,20120726,Gajapati
2.37,26.55,88.44,0.82,20120727,Gajapati
5.81,26.6,89.58,0.82,20120728,Gajapati
4.45,26.44,88.67,0.82,20120729,Gajapati
4.97,25.28,88.96,0.82,20120730,Gajapati
2.71,25.73,85.86,0.82,20120731,Gajapati
0.33,26.39,84.26,0.81,20120801,Gajapati
3.68,25.34,89.59,0.8,20120802,Gajapati
7.37,26.16,88.85,0.8,20120803,Gajapati
31.28,26.09,89.32,0.81,20120804,Gajapati
4.05,25.89,90.69,0.83,20120805,Gajapati
0.21,27.11,86.14,0.82,20120806,Gajapati
1.14,26.91,87.62,0.81,20120807,Gajapati
3.18,27.14,89.12,0.8,20120808,Gajapati
12.72,26.42,91.45,0.8,20120809,Gajapati
9.41,26.1,92.14,0.82,20120810,Gajapati
3.0,26.21,91.76,0.82,20120811,Gajapati
3.47,26.13,91.93,0.82,20120812,Gajapati
2.04,26.06,90.76,0.81,20120813,Gajapati
4.09,25.99,91.69,0.81,20120814,Gajapati
4.48,26.0,90.46,0.81,20120815,Gajapati
2.37,26.05,89.52,0.81,20120816,Gajapati
17.34,26.06,90.79,0.82,20120817,Gajapati
8.02,26.28,90.99,0.83,20120818,Gajapati
3.65,26.66,88.0,0.83,20120819,Gajapati
2.18,26.7,89.8,0.82,20120820,Gajapati
1.98,26.6,90.58,0.81,20120821,Gajapati
0.88,26.7,89.25,0.81,20120822,Gajapati
0.4,26.96,85.57,0.8,20120823,Gajapati
2.18,26.57,89.09,0.8,20120824,Gajapati
6.22,25.95,91.89,0.8,20120825,Gajapati
3.2,25.92,90.47,0.8,20120826,Gajapati
1.36,26.24,87.9,0.8,20120827,Gajapati
0.62,26.87,87.16,0.79,20120828,Gajapati
22.25,26.71,88.07,0.8,20120829,Gajapati
15.18,26.49,86.24,0.82,20120830,Gajapati
3.39,26.73,86.81,0.82,20120831,Gajapati
3.8,26.91,87.68,0.8,20120901,Gajapati
52.41,26.52,91.61,0.82,20120902,Gajapati
23.83,27.03,91.24,0.87,20120903,Gajapati
3.97,26.73,89.99,0.86,20120904,Gajapati
3.86,27.08,88.59,0.86,20120905,Gajapati
3.91,26.68,90.89,0.85,20120906,Gajapati
11.89,26.58,88.62,0.85,20120907,Gajapati
11.33,26.46,88.32,0.87,20120908,Gajapati
9.13,25.96,90.38,0.87,20120909,Gajapati
6.94,26.19,89.61,0.87,20120910,Gajapati
2.65,26.1,91.11,0.86,20120911,Gajapati
1.7,26.56,90.18,0.86,20120912,Gajapati
4.67,26.77,88.77,0.85,20120913,Gajapati
6.3,27.09,85.52,0.85,20120914,Gajapati
3.89,26.76,88.02,0.85,20120915,Gajapati
2.58,26.36,87.56,0.85,20120916,Gajapati
3.08,26.78,85.88,0.85,20120917,Gajapati
2.84,26.65,89.53,0.84,20120918,Gajapati
0.26,26.78,88.04,0.84,20120919,Gajapati
6.39,26.88,89.3,0.83,20120920,Gajapati
2.19,27.16,87.63,0.83,20120921,Gajapati
1.03,27.17,87.47,0.82,20120922,Gajapati
2.65,26.83,87.34,0.82,20120923,Gajapati
4.04,26.21,82.96,0.82,20120924,Gajapati
0.18,26.33,79.97,0.81,20120925,Gajapati
0.0,26.26,74.75,0.8,20120926,Gajapati
2.33,26.48,76.78,0.79,20120927,Gajapati
5.52,25.5,88.83,0.79,20120928,Gajapati
11.04,25.62,90.55,0.79,20120929,Gajapati
20.36,26.18,90.53,0.81,20120930,Gajapati
11.75,26.64,90.4,0.82,20121001,Gajapati
22.91,26.57,91.06,0.83,20121002,Gajapati
12.25,26.27,90.21,0.84,20121003,Gajapati
9.42,26.31,89.07,0.84,20121004,Gajapati
1.29,26.87,82.91,0.84,20121005,Gajapati
0.14,26.88,75.94,0.83,20121006,Gajapati
0.0,25.67,73.84,0.82,20121007,Gajapati
0.99,24.32,83.26,0.81,20121008,Gajapati
0.69,25.56,83.41,0.8,20121009,Gajapati
0.2,25.6,82.61,0.8,20121010,Gajapati
1.05,25.51,85.27,0.79,20121011,Gajapati
2.9,25.16,89.45,0.78,20121012,Gajapati
3.79,25.41,83.82,0.79,20121013,Gajapati
0.15,25.69,81.88,0.78,20121014,Gajapati
0.02,24.72,73.96,0.77,20121015,Gajapati
0.0,24.24,69.04,0.76,20121016,Gajapati
0.0,24.42,74.52,0.75,20121017,Gajapati
0.0,23.97,77.97,0.74,20121018,Gajapati
0.31,24.0,79.31,0.73,20121019,Gajapati
0.05,24.54,81.42,0.72,20121020,Gajapati
0.0,23.98,83.72,0.71,20121021,Gajapati
0.0,24.18,81.78,0.71,20121022,Gajapati
0.0,24.27,81.52,0.7,20121023,Gajapati
0.0,24.94,77.74,0.69,20121024,Gajapati
0.0,24.01,72.26,0.68,20121025,Gajapati
0.0,23.7,75.37,0.67,20121026,Gajapati
0.0,23.72,80.29,0.66,20121027,Gajapati
0.03,24.03,83.5,0.66,20121028,Gajapati
0.0,22.67,78.57,0.65,20121029,Gajapati
0.0,21.82,78.16,0.64,20121030,Gajapati
2.11,22.8,84.65,0.64,20121031,Gajapati
24.8,24.72,91.28,0.66,20121101,Gajapati
36.91,24.8,92.58,0.7,20121102,Gajapati
45.9,24.95,92.2,0.75,20121103,Gajapati
63.18,24.25,92.61,0.81,20121104,Gajapati
78.04,24.85,88.99,0.88,20121105,Gajapati
4.01,24.77,87.74,0.87,20121106,Gajapati
0.64,24.72,88.72,0.86,20121107,Gajapati
0.0,23.01,81.83,0.85,20121108,Gajapati
0.0,20.69,73.79,0.84,20121109,Gajapati
0.0,20.45,73.78,0.83,20121110,Gajapati
0.0,20.51,70.56,0.82,20121111,Gajapati
0.0,20.11,71.55,0.81,20121112,Gajapati
0.0,20.06,73.95,0.81,20121113,Gajapati
0.0,19.49,74.08,0.8,20121114,Gajapati
0.0,19.18,77.48,0.79,20121115,Gajapati
0.0,18.2,75.6,0.79,20121116,Gajapati
0.0,17.6,82.7,0.78,20121117,Gajapati
0.0,22.25,87.89,0.78,20121118,Gajapati
0.16,23.09,89.36,0.77,20121119,Gajapati
0.01,23.29,88.19,0.76,20121120,Gajapati
0.09,23.21,89.37,0.76,20121121,Gajapati
0.01,22.96,86.2,0.75,20121122,Gajapati
0.0,23.24,86.52,0.74,20121123,Gajapati
0.0,23.7,78.98,0.74,20121124,Gajapati
0.0,22.56,79.87,0.73,20121125,Gajapati
0.0,22.21,78.11,0.72,20121126,Gajapati
0.0,21.65,71.77,0.72,20121127,Gajapati
0.0,21.34,69.81,0.71,20121128,Gajapati
0.0,21.11,71.42,0.71,20121129,Gajapati
0.0,21.24,71.18,0.7,20121130,Gajapati
0.0,19.77,73.52,0.69,20121201,Gajapati
0.0,19.33,73.37,0.68,20121202,Gajapati
0.0,19.11,77.84,0.68,20121203,Gajapati
0.0,19.31,74.78,0.67,20121204,Gajapati
0.0,20.67,67.11,0.67,20121205,Gajapati
0.0,21.22,63.93,0.66,20121206,Gajapati
0.0,21.14,64.08,0.65,20121207,Gajapati
0.0,21.63,64.35,0.65,20121208,Gajapati
0.0,22.03,69.93,0.64,20121209,Gajapati
0.0,22.01,80.07,0.64,20121210,Gajapati
0.06,22.3,87.2,0.63,20121211,Gajapati
0.08,22.58,87.08,0.62,20121212,Gajapati
0.0,22.49,85.92,0.62,20121213,Gajapati
0.0,22.5,83.92,0.61,20121214,Gajapati
0.0,22.41,79.77,0.61,20121215,Gajapati
0.0,21.05,84.1,0.6,20121216,Gajapati
0.0,19.92,76.81,0.6,20121217,Gajapati
0.0,19.79,74.54,0.59,20121218,Gajapati
0.0,18.85,67.29,0.58,20121219,Gajapati
0.0,19.37,68.24,0.58,20121220,Gajapati
0.0,19.99,68.0,0.57,20121221,Gajapati
0.0,18.93,65.62,0.57,20121222,Gajapati
0.0,17.27,68.0,0.56,20121223,Gajapati
0.0,17.64,63.01,0.55,20121224,Gajapati
0.0,19.05,62.14,0.55,20121225,Gajapati
0.0,18.79,68.88,0.54,20121226,Gajapati
0.0,18.02,71.84,0.54,20121227,Gajapati
0.0,19.1,68.29,0.54,20121228,Gajapati
0.0,19.99,69.26,0.53,20121229,Gajapati
0.0,20.3,71.84,0.53,20121230,Gajapati
0.0,20.78,71.31,0.52,20121231,Gajapati
0.0,21.09,76.06,0.52,20130101,Gajapati
0.02,21.96,81.61,0.51,20130102,Gajapati
0.03,23.31,82.53,0.51,20130103,Gajapati
0.01,23.15,81.75,0.51,20130104,Gajapati
0.0,22.6,84.72,0.5,20130105,Gajapati
0.0,22.34,83.7,0.5,20130106,Gajapati
0.06,22.65,77.75,0.49,20130107,Gajapati
0.34,22.11,76.17,0.49,20130108,Gajapati
0.0,18.82,61.13,0.49,20130109,Gajapati
0.0,18.94,51.02,0.48,20130110,Gajapati
0.0,19.36,51.23,0.48,20130111,Gajapati
0.0,18.79,51.19,0.47,20130112,Gajapati
0.0,19.86,51.43,0.47,20130113,Gajapati
0.0,21.61,59.91,0.47,20130114,Gajapati
0.0,21.7,71.71,0.46,20130115,Gajapati
0.0,21.97,75.96,0.46,20130116,Gajapati
0.0,21.73,75.46,0.46,20130117,Gajapati
0.0,21.23,77.77,0.45,20130118,Gajapati
0.0,21.54,70.15,0.45,20130119,Gajapati
0.0,21.66,65.49,0.45,20130120,Gajapati
0.0,21.54,72.15,0.45,20130121,Gajapati
0.0,21.51,73.92,0.44,20130122,Gajapati
0.0,21.53,70.07,0.44,20130123,Gajapati
0.0,21.21,65.77,0.44,20130124,Gajapati
0.0,21.54,59.98,0.43,20130125,Gajapati
0.0,21.53,57.84,0.43,20130126,Gajapati
0.0,21.58,62.15,0.43,20130127,Gajapati
0.0,21.25,68.98,0.43,20130128,Gajapati
0.0,21.75,67.09,0.42,20130129,Gajapati
0.0,21.74,69.05,0.42,20130130,Gajapati
0.0,21.69,66.96,0.42,20130131,Gajapati
0.0,21.76,62.26,0.42,20130201,Gajapati
0.0,21.57,61.35,0.41,20130202,Gajapati
0.0,22.16,62.33,0.41,20130203,Gajapati
0.0,22.57,63.99,0.41,20130204,Gajapati
0.0,22.76,62.65,0.41,20130205,Gajapati
0.0,22.97,59.78,0.41,20130206,Gajapati
0.0,24.19,56.44,0.4,20130207,Gajapati
0.0,24.25,60.56,0.4,20130208,Gajapati
0.0,23.71,69.49,0.4,20130209,Gajapati
0.0,23.65,60.59,0.4,20130210,Gajapati
0.0,23.18,54.06,0.39,20130211,Gajapati
0.0,23.15,52.53,0.39,20130212,Gajapati
0.0,23.86,48.42,0.39,20130213,Gajapati
0.0,23.99,52.04,0.39,20130214,Gajapati
0.0,23.99,52.07,0.38,20130215,Gajapati
0.36,23.43,63.97,0.38,20130216,Gajapati
1.14,24.49,73.17,0.38,20130217,Gajapati
0.7,23.59,69.86,0.38,20130218,Gajapati
0.0,22.97,61.55,0.38,20130219,Gajapati
0.0,23.56,64.78,0.38,20130220,Gajapati
0.0,23.72,63.87,0.38,20130221,Gajapati
0.0,23.83,67.25,0.37,20130222,Gajapati
0.0,24.34,62.46,0.37,20130223,Gajapati
0.0,24.97,57.27,0.37,20130224,Gajapati
0.0,25.51,49.81,0.37,20130225,Gajapati
0.0,25.7,57.03,0.36,20130226,Gajapati
0.0,25.95,57.35,0.36,20130227,Gajapati
0.0,26.19,41.41,0.36,20130228,Gajapati
0.0,25.82,45.19,0.36,20130301,Gajapati
0.0,25.54,43.24,0.36,20130302,Gajapati
0.0,24.79,55.94,0.36,20130303,Gajapati
0.0,25.01,60.94,0.35,20130304,Gajapati
0.0,25.09,60.31,0.35,20130305,Gajapati
0.0,25.74,57.4,0.35,20130306,Gajapati
0.0,25.96,58.94,0.35,20130307,Gajapati
0.0,26.91,57.29,0.35,20130308,Gajapati
0.0,27.14,48.28,0.35,20130309,Gajapati
0.0,27.07,64.6,0.35,20130310,Gajapati
0.0,27.44,64.6,0.35,20130311,Gajapati
0.0,28.75,54.46,0.35,20130312,Gajapati
0.0,29.0,54.85,0.35,20130313,Gajapati
0.01,28.12,56.8,0.35,20130314,Gajapati
0.09,27.86,54.96,0.34,20130315,Gajapati
0.02,27.93,58.8,0.34,20130316,Gajapati
0.1,28.06,60.51,0.34,20130317,Gajapati
0.53,28.36,52.33,0.34,20130318,Gajapati
0.25,28.29,56.02,0.34,20130319,Gajapati
0.0,29.07,54.48,0.34,20130320,Gajapati
0.0,28.83,57.03,0.34,20130321,Gajapati
0.0,29.31,59.61,0.34,20130322,Gajapati
0.0,28.63,62.79,0.34,20130323,Gajapati
0.0,28.79,59.59,0.34,20130324,Gajapati
0.0,29.9,52.6,0.34,20130325,Gajapati
0.0,30.66,53.19,0.34,20130326,Gajapati
0.0,30.24,57.85,0.34,20130327,Gajapati
0.0,30.24,56.48,0.34,20130328,Gajapati
0.0,29.89,54.0,0.34,20130329,Gajapati
0.0,29.69,57.9,0.34,20130330,Gajapati
0.0,30.02,57.66,0.34,20130331,Gajapati
0.36,29.84,60.46,0.34,20130401,Gajapati
0.14,29.85,57.92,0.34,20130402,Gajapati
0.03,30.35,55.07,0.34,20130403,Gajapati
0.0,31.47,49.17,0.33,20130404,Gajapati
0.0,31.54,46.71,0.33,20130405,Gajapati
0.0,30.86,59.26,0.33,20130406,Gajapati
0.0,30.2,61.69,0.33,20130407,Gajapati
0.0,30.16,60.41,0.33,20130408,Gajapati
0.0,29.93,62.34,0.33,20130409,Gajapati
0.0,30.22,61.02,0.33,20130410,Gajapati
0.0,30.85,56.91,0.33,20130411,Gajapati
0.0,30.47,56.98,0.33,20130412,Gajapati
