PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,20.12,79.83,0.82,20171103,Kandhamal
0.0,20.31,84.57,0.81,20171104,Kandhamal
0.0,21.77,86.59,0.8,20171105,Kandhamal
0.0,21.63,82.58,0.8,20171106,Kandhamal
0.0,21.72,78.42,0.79,20171107,Kandhamal
0.0,21.32,75.92,0.78,20171108,Kandhamal
0.0,20.62,77.77,0.78,20171109,Kandhamal
0.0,19.76,77.68,0.77,20171110,Kandhamal
0.0,19.15,80.26,0.76,20171111,Kandhamal
0.0,19.77,81.01,0.76,20171112,Kandhamal
0.0,20.31,85.91,0.75,20171113,Kandhamal
2.33,20.22,91.6,0.74,20171114,Kandhamal
24.41,19.55,95.33,0.76,20171115,Kandhamal
10.14,19.69,96.41,0.79,20171116,Kandhamal
7.4,20.93,93.03,0.79,20171117,Kandhamal
0.62,22.41,89.18,0.79,20171118,Kandhamal
0.07,23.13,89.29,0.78,20171119,Kandhamal
0.01,22.44,85.38,0.77,20171120,Kandhamal
0.0,21.17,82.92,0.77,20171121,Kandhamal
0.0,20.07,77.4,0.76,20171122,Kandhamal
0.0,19.37,81.6,0.75,20171123,Kandhamal
0.0,17.75,74.54,0.74,20171124,Kandhamal
0.0,17.18,72.38,0.74,20171125,Kandhamal
0.0,17.48,77.34,0.73,20171126,Kandhamal
0.0,16.53,78.85,0.73,20171127,Kandhamal
0.0,17.29,68.42,0.72,20171128,Kandhamal
0.0,18.17,69.41,0.71,20171129,Kandhamal
0.0,17.68,72.75,0.71,20171130,Kandhamal
0.0,17.45,71.91,0.71,20171201,Kandhamal
0.0,17.14,74.56,0.7,20171202,Kandhamal
0.0,16.38,76.74,0.7,20171203,Kandhamal
0.0,16.09,73.15,0.69,20171204,Kandhamal
0.0,16.35,75.26,0.68,20171205,Kandhamal
0.0,16.39,77.87,0.68,20171206,Kandhamal
0.0,17.05,80.32,0.68,20171207,Kandhamal
6.47,17.47,86.18,0.67,20171208,Kandhamal
0.59,18.64,88.95,0.68,20171209,Kandhamal
0.0,18.93,85.86,0.67,20171210,Kandhamal
0.0,18.57,75.77,0.66,20171211,Kandhamal
0.0,20.03,81.15,0.66,20171212,Kandhamal
0.0,20.38,77.9,0.66,20171213,Kandhamal
0.0,19.7,72.89,0.65,20171214,Kandhamal
0.0,18.68,75.19,0.65,20171215,Kandhamal
0.0,17.84,79.18,0.64,20171216,Kandhamal
0.0,17.31,80.27,0.63,20171217,Kandhamal
0.0,15.88,73.22,0.63,20171218,Kandhamal
0.0,15.82,62.09,0.62,20171219,Kandhamal
0.0,16.24,64.47,0.62,20171220,Kandhamal
0.0,16.6,69.92,0.61,20171221,Kandhamal
0.0,17.2,74.58,0.61,20171222,Kandhamal
0.0,17.35,79.61,0.6,20171223,Kandhamal
0.0,17.83,71.73,0.6,20171224,Kandhamal
0.0,16.82,73.13,0.6,20171225,Kandhamal
0.0,14.81,70.76,0.59,20171226,Kandhamal
0.0,14.5,66.39,0.58,20171227,Kandhamal
0.0,15.91,62.4,0.58,20171228,Kandhamal
0.0,16.74,66.37,0.57,20171229,Kandhamal
0.0,16.66,66.58,0.57,20171230,Kandhamal
0.0,17.11,62.74,0.56,20171231,Kandhamal
0.02,16.0,78.45,0.56,20180101,Kandhamal
0.01,16.29,74.18,0.56,20180102,Kandhamal
0.0,16.11,66.68,0.55,20180103,Kandhamal
0.0,15.48,63.12,0.55,20180104,Kandhamal
0.0,14.89,62.54,0.54,20180105,Kandhamal
0.0,14.55,56.66,0.54,20180106,Kandhamal
0.0,14.97,54.57,0.54,20180107,Kandhamal
0.0,14.79,57.86,0.53,20180108,Kandhamal
0.0,14.84,59.44,0.53,20180109,Kandhamal
0.0,14.94,58.02,0.52,20180110,Kandhamal
0.0,15.63,54.83,0.52,20180111,Kandhamal
0.0,16.88,50.58,0.51,20180112,Kandhamal
0.0,17.51,48.88,0.51,20180113,Kandhamal
0.0,17.24,54.85,0.5,20180114,Kandhamal
0.0,17.37,55.9,0.5,20180115,Kandhamal
0.0,17.85,47.79,0.5,20180116,Kandhamal
0.0,17.56,50.73,0.49,20180117,Kandhamal
0.0,16.87,43.06,0.49,20180118,Kandhamal
0.0,17.09,39.6,0.48,20180119,Kandhamal
0.0,17.52,42.75,0.48,20180120,Kandhamal
0.0,17.95,46.61,0.48,20180121,Kandhamal
0.0,17.8,51.93,0.47,20180122,Kandhamal
0.0,17.91,65.97,0.47,20180123,Kandhamal
0.0,19.05,62.29,0.47,20180124,Kandhamal
0.0,19.23,60.41,0.47,20180125,Kandhamal
0.0,19.09,53.5,0.46,20180126,Kandhamal
0.0,18.81,38.04,0.46,20180127,Kandhamal
0.0,17.85,38.26,0.46,20180128,Kandhamal
0.0,18.04,36.13,0.45,20180129,Kandhamal
0.0,18.13,36.41,0.45,20180130,Kandhamal
0.0,19.02,37.76,0.45,20180131,Kandhamal
0.0,19.04,38.84,0.44,20180201,Kandhamal
0.0,20.19,37.7,0.44,20180202,Kandhamal
0.0,20.85,39.2,0.44,20180203,Kandhamal
0.0,21.36,43.14,0.44,20180204,Kandhamal
0.0,22.04,46.36,0.43,20180205,Kandhamal
0.0,22.14,49.69,0.43,20180206,Kandhamal
0.0,22.07,46.71,0.43,20180207,Kandhamal
0.0,22.59,47.62,0.43,20180208,Kandhamal
0.0,23.19,45.59,0.42,20180209,Kandhamal
0.0,23.19,49.23,0.42,20180210,Kandhamal
0.44,20.61,74.47,0.42,20180211,Kandhamal
0.02,21.33,50.25,0.42,20180212,Kandhamal
0.0,21.51,41.2,0.42,20180213,Kandhamal
0.01,21.28,48.44,0.42,20180214,Kandhamal
0.0,21.06,48.01,0.41,20180215,Kandhamal
0.0,20.94,37.56,0.41,20180216,Kandhamal
0.0,21.7,39.04,0.41,20180217,Kandhamal
0.0,22.68,40.19,0.41,20180218,Kandhamal
0.0,22.93,46.46,0.4,20180219,Kandhamal
0.0,23.77,44.18,0.4,20180220,Kandhamal
0.0,23.6,39.95,0.4,20180221,Kandhamal
0.0,23.99,31.05,0.4,20180222,Kandhamal
0.0,23.96,35.46,0.4,20180223,Kandhamal
0.0,24.23,39.37,0.39,20180224,Kandhamal
0.0,25.81,33.32,0.39,20180225,Kandhamal
0.0,26.22,36.72,0.39,20180226,Kandhamal
0.0,26.43,36.67,0.39,20180227,Kandhamal
0.0,25.49,30.08,0.38,20180228,Kandhamal
0.0,25.8,31.16,0.38,20180301,Kandhamal
0.0,26.37,30.62,0.38,20180302,Kandhamal
0.0,27.24,29.65,0.38,20180303,Kandhamal
0.0,28.06,28.67,0.38,20180304,Kandhamal
0.0,28.11,30.93,0.38,20180305,Kandhamal
0.0,27.99,34.6,0.38,20180306,Kandhamal
0.0,27.23,39.8,0.38,20180307,Kandhamal
0.0,26.72,48.02,0.37,20180308,Kandhamal
0.0,26.49,47.6,0.37,20180309,Kandhamal
0.0,26.83,36.03,0.37,20180310,Kandhamal
0.0,26.69,39.79,0.37,20180311,Kandhamal
0.03,27.71,38.65,0.37,20180312,Kandhamal
0.0,28.1,27.7,0.37,20180313,Kandhamal
0.0,28.59,24.7,0.37,20180314,Kandhamal
0.0,29.63,26.64,0.37,20180315,Kandhamal
0.64,27.54,35.35,0.37,20180316,Kandhamal
0.03,27.07,41.19,0.37,20180317,Kandhamal
0.0,27.84,35.88,0.37,20180318,Kandhamal
0.0,27.88,34.66,0.37,20180319,Kandhamal
0.0,28.61,28.04,0.37,20180320,Kandhamal
0.0,29.55,26.23,0.37,20180321,Kandhamal
0.01,29.99,40.6,0.37,20180322,Kandhamal
0.03,30.07,40.85,0.37,20180323,Kandhamal
0.0,29.54,45.01,0.37,20180324,Kandhamal
0.01,29.17,51.91,0.37,20180325,Kandhamal
0.01,29.29,41.19,0.37,20180326,Kandhamal
0.0,29.39,37.24,0.37,20180327,Kandhamal
0.0,30.01,31.0,0.37,20180328,Kandhamal
0.0,30.15,45.99,0.37,20180329,Kandhamal
0.0,29.84,52.41,0.37,20180330,Kandhamal
0.45,30.36,51.27,0.37,20180331,Kandhamal
5.01,29.61,53.47,0.37,20180401,Kandhamal
0.48,27.11,57.24,0.38,20180402,Kandhamal
0.01,28.11,57.32,0.38,20180403,Kandhamal
1.98,28.94,57.09,0.37,20180404,Kandhamal
1.65,29.27,55.51,0.38,20180405,Kandhamal
0.35,30.49,50.54,0.38,20180406,Kandhamal
1.34,29.28,48.53,0.37,20180407,Kandhamal
1.29,28.18,56.97,0.38,20180408,Kandhamal
7.36,27.85,58.83,0.38,20180409,Kandhamal
2.15,28.06,57.45,0.39,20180410,Kandhamal
0.0,29.41,50.56,0.38,20180411,Kandhamal
0.39,29.36,49.87,0.38,20180412,Kandhamal
0.24,29.89,48.77,0.38,20180413,Kandhamal
1.04,30.51,48.02,0.38,20180414,Kandhamal
0.24,30.97,42.12,0.38,20180415,Kandhamal
0.0,32.16,35.53,0.37,20180416,Kandhamal
0.51,32.7,42.3,0.37,20180417,Kandhamal
0.61,33.12,36.41,0.37,20180418,Kandhamal
0.45,32.78,43.41,0.37,20180419,Kandhamal
3.76,33.63,40.72,0.37,20180420,Kandhamal
3.47,31.87,49.14,0.38,20180421,Kandhamal
0.0,32.63,39.02,0.38,20180422,Kandhamal
2.63,32.17,42.26,0.38,20180423,Kandhamal
8.37,30.49,54.03,0.39,20180424,Kandhamal
0.01,31.08,44.76,0.39,20180425,Kandhamal
0.0,31.08,45.76,0.38,20180426,Kandhamal
0.0,31.45,47.09,0.38,20180427,Kandhamal
2.0,31.56,45.75,0.38,20180428,Kandhamal
5.39,31.15,51.14,0.38,20180429,Kandhamal
20.55,29.85,64.44,0.39,20180430,Kandhamal
22.52,29.04,70.1,0.46,20180501,Kandhamal
5.37,30.49,61.3,0.45,20180502,Kandhamal
9.6,28.57,69.61,0.46,20180503,Kandhamal
0.0,29.87,59.28,0.45,20180504,Kandhamal
0.0,31.52,54.79,0.44,20180505,Kandhamal
0.17,32.26,53.11,0.43,20180506,Kandhamal
0.0,32.95,45.85,0.43,20180507,Kandhamal
0.0,33.19,45.95,0.42,20180508,Kandhamal
1.65,32.66,49.05,0.42,20180509,Kandhamal
0.35,32.18,49.7,0.42,20180510,Kandhamal
2.19,32.15,48.84,0.41,20180511,Kandhamal
2.22,31.9,52.72,0.42,20180512,Kandhamal
8.03,31.06,53.99,0.42,20180513,Kandhamal
12.93,28.71,62.81,0.43,20180514,Kandhamal
3.01,29.03,60.95,0.44,20180515,Kandhamal
0.58,30.6,54.6,0.43,20180516,Kandhamal
2.56,31.16,56.51,0.43,20180517,Kandhamal
2.6,31.66,53.46,0.43,20180518,Kandhamal
0.78,31.5,51.67,0.43,20180519,Kandhamal
0.58,31.48,54.66,0.42,20180520,Kandhamal
9.64,29.94,63.33,0.43,20180521,Kandhamal
0.89,31.22,56.22,0.43,20180522,Kandhamal
1.17,30.11,60.47,0.43,20180523,Kandhamal
2.18,30.09,61.16,0.43,20180524,Kandhamal
0.0,30.4,60.55,0.42,20180525,Kandhamal
0.01,31.05,59.56,0.42,20180526,Kandhamal
0.01,31.22,59.04,0.41,20180527,Kandhamal
0.04,31.48,57.4,0.41,20180528,Kandhamal
0.07,32.33,54.9,0.41,20180529,Kandhamal
1.06,32.51,51.15,0.41,20180530,Kandhamal
2.85,31.48,58.19,0.41,20180531,Kandhamal
0.29,28.92,68.93,0.41,20180601,Kandhamal
0.23,30.25,62.26,0.41,20180602,Kandhamal
0.1,31.2,54.88,0.4,20180603,Kandhamal
0.05,29.92,61.85,0.4,20180604,Kandhamal
4.54,28.84,69.23,0.4,20180605,Kandhamal
1.41,28.59,70.26,0.41,20180606,Kandhamal
1.52,29.6,67.86,0.41,20180607,Kandhamal
9.31,28.88,73.0,0.41,20180608,Kandhamal
4.1,27.46,76.73,0.43,20180609,Kandhamal
1.95,28.0,71.77,0.43,20180610,Kandhamal
4.43,28.06,76.39,0.43,20180611,Kandhamal
4.93,27.33,78.97,0.43,20180612,Kandhamal
1.0,30.48,62.49,0.43,20180613,Kandhamal
0.0,31.92,52.94,0.43,20180614,Kandhamal
0.0,33.28,45.56,0.42,20180615,Kandhamal
0.87,32.43,46.33,0.42,20180616,Kandhamal
0.21,32.78,45.62,0.41,20180617,Kandhamal
0.11,32.42,45.29,0.41,20180618,Kandhamal
1.3,31.51,52.79,0.41,20180619,Kandhamal
0.92,30.59,59.38,0.41,20180620,Kandhamal
14.54,28.69,66.0,0.42,20180621,Kandhamal
25.36,26.76,82.48,0.47,20180622,Kandhamal
0.16,28.29,67.21,0.47,20180623,Kandhamal
1.7,27.75,73.25,0.46,20180624,Kandhamal
1.31,28.39,69.28,0.46,20180625,Kandhamal
5.59,27.18,74.09,0.46,20180626,Kandhamal
27.04,25.65,84.6,0.48,20180627,Kandhamal
26.41,24.98,85.4,0.54,20180628,Kandhamal
8.92,25.99,78.01,0.54,20180629,Kandhamal
6.75,27.12,76.85,0.54,20180630,Kandhamal
11.51,26.1,81.8,0.54,20180701,Kandhamal
4.53,26.98,77.04,0.55,20180702,Kandhamal
4.77,27.03,78.85,0.54,20180703,Kandhamal
1.39,26.72,78.4,0.54,20180704,Kandhamal
0.74,26.29,80.03,0.53,20180705,Kandhamal
4.33,26.15,81.19,0.53,20180706,Kandhamal
4.56,26.71,79.68,0.53,20180707,Kandhamal
8.25,26.14,87.33,0.54,20180708,Kandhamal
4.21,26.79,86.72,0.54,20180709,Kandhamal
2.31,27.1,80.47,0.54,20180710,Kandhamal
2.88,26.36,81.38,0.53,20180711,Kandhamal
2.17,26.66,81.13,0.53,20180712,Kandhamal
10.73,26.98,82.98,0.53,20180713,Kandhamal
22.15,25.36,89.01,0.55,20180714,Kandhamal
48.59,25.85,92.84,0.63,20180715,Kandhamal
21.06,26.28,88.97,0.66,20180716,Kandhamal
10.47,26.12,86.38,0.66,20180717,Kandhamal
1.36,26.4,84.7,0.65,20180718,Kandhamal
5.25,25.62,89.02,0.65,20180719,Kandhamal
42.68,25.49,90.69,0.67,20180720,Kandhamal
90.42,25.14,92.0,0.77,20180721,Kandhamal
33.6,25.5,87.89,0.82,20180722,Kandhamal
0.11,26.11,83.68,0.8,20180723,Kandhamal
0.09,26.15,84.73,0.78,20180724,Kandhamal
0.98,26.04,85.87,0.77,20180725,Kandhamal
1.1,25.98,85.48,0.77,20180726,Kandhamal
0.54,25.66,83.97,0.76,20180727,Kandhamal
0.52,25.85,84.69,0.74,20180728,Kandhamal
7.8,25.76,87.21,0.74,20180729,Kandhamal
8.32,25.66,88.13,0.75,20180730,Kandhamal
3.23,25.46,86.6,0.75,20180731,Kandhamal
9.39,25.54,85.43,0.75,20180801,Kandhamal
5.65,25.53,84.43,0.75,20180802,Kandhamal
15.42,25.42,85.99,0.76,20180803,Kandhamal
0.58,25.9,84.07,0.76,20180804,Kandhamal
1.59,25.31,87.59,0.74,20180805,Kandhamal
12.02,24.55,90.64,0.75,20180806,Kandhamal
38.33,24.22,92.01,0.79,20180807,Kandhamal
7.83,25.23,86.86,0.8,20180808,Kandhamal
0.38,25.49,85.53,0.79,20180809,Kandhamal
4.46,26.45,85.71,0.78,20180810,Kandhamal
6.13,26.51,87.87,0.78,20180811,Kandhamal
8.78,26.35,89.5,0.78,20180812,Kandhamal
24.99,25.84,90.14,0.79,20180813,Kandhamal
38.93,25.71,91.83,0.84,20180814,Kandhamal
28.9,26.02,92.67,0.86,20180815,Kandhamal
8.0,26.08,91.82,0.87,20180816,Kandhamal
4.78,26.56,86.51,0.86,20180817,Kandhamal
7.01,25.95,88.08,0.85,20180818,Kandhamal
26.14,25.56,93.61,0.87,20180819,Kandhamal
3.98,25.59,89.53,0.88,20180820,Kandhamal
6.69,25.71,88.38,0.87,20180821,Kandhamal
0.53,25.13,87.66,0.87,20180822,Kandhamal
0.75,26.14,86.77,0.86,20180823,Kandhamal
8.01,25.55,90.0,0.85,20180824,Kandhamal
16.19,25.24,89.47,0.86,20180825,Kandhamal
65.74,23.95,92.72,0.91,20180826,Kandhamal
7.59,24.65,91.74,0.92,20180827,Kandhamal
1.53,24.87,90.3,0.91,20180828,Kandhamal
2.61,25.18,86.84,0.9,20180829,Kandhamal
3.28,24.94,91.08,0.9,20180830,Kandhamal
5.62,25.08,89.9,0.9,20180831,Kandhamal
11.61,24.97,90.62,0.9,20180901,Kandhamal
7.24,24.62,91.12,0.91,20180902,Kandhamal
0.98,25.02,89.88,0.9,20180903,Kandhamal
2.21,25.11,88.22,0.89,20180904,Kandhamal
17.51,24.33,91.01,0.89,20180905,Kandhamal
32.02,24.37,92.22,0.92,20180906,Kandhamal
7.74,24.55,88.87,0.92,20180907,Kandhamal
0.15,24.79,87.02,0.91,20180908,Kandhamal
0.01,25.06,85.44,0.9,20180909,Kandhamal
1.9,25.2,86.1,0.89,20180910,Kandhamal
2.34,25.0,87.59,0.89,20180911,Kandhamal
0.62,25.08,85.78,0.88,20180912,Kandhamal
0.32,24.76,88.03,0.87,20180913,Kandhamal
1.26,24.3,83.15,0.87,20180914,Kandhamal
0.48,25.09,86.29,0.86,20180915,Kandhamal
16.32,24.82,89.32,0.86,20180916,Kandhamal
6.86,24.9,88.61,0.87,20180917,Kandhamal
4.47,25.1,88.57,0.87,20180918,Kandhamal
11.06,24.77,91.87,0.87,20180919,Kandhamal
42.81,24.55,94.74,0.9,20180920,Kandhamal
17.59,24.45,92.38,0.92,20180921,Kandhamal
8.91,24.3,92.98,0.92,20180922,Kandhamal
2.22,24.9,87.9,0.92,20180923,Kandhamal
6.12,25.61,85.39,0.91,20180924,Kandhamal
3.54,24.84,89.9,0.91,20180925,Kandhamal
1.06,24.83,88.21,0.9,20180926,Kandhamal
0.29,25.34,85.06,0.9,20180927,Kandhamal
0.26,25.83,83.94,0.89,20180928,Kandhamal
0.02,26.31,82.28,0.88,20180929,Kandhamal
0.0,26.14,84.31,0.87,20180930,Kandhamal
0.12,25.78,86.12,0.86,20181001,Kandhamal
0.01,25.84,81.84,0.85,20181002,Kandhamal
0.0,25.33,78.8,0.84,20181003,Kandhamal
0.0,25.1,78.55,0.83,20181004,Kandhamal
0.0,25.04,78.51,0.83,20181005,Kandhamal
0.0,25.0,79.65,0.82,20181006,Kandhamal
0.0,24.81,75.8,0.81,20181007,Kandhamal
0.0,24.13,77.1,0.8,20181008,Kandhamal
0.0,23.19,83.88,0.79,20181009,Kandhamal
10.63,22.04,92.72,0.79,20181010,Kandhamal
89.08,23.35,95.72,0.86,20181011,Kandhamal
9.86,24.74,93.01,0.9,20181012,Kandhamal
0.35,24.2,89.41,0.88,20181013,Kandhamal
0.02,23.68,88.4,0.87,20181014,Kandhamal
0.0,23.64,80.74,0.86,20181015,Kandhamal
0.0,22.79,76.05,0.85,20181016,Kandhamal
0.0,22.82,71.82,0.85,20181017,Kandhamal
0.0,23.12,74.29,0.84,20181018,Kandhamal
0.0,23.89,74.76,0.83,20181019,Kandhamal
0.0,24.12,75.41,0.82,20181020,Kandhamal
0.0,23.56,76.92,0.81,20181021,Kandhamal
0.0,23.82,76.25,0.81,20181022,Kandhamal
0.02,24.28,77.1,0.8,20181023,Kandhamal
0.06,23.1,79.71,0.79,20181024,Kandhamal
0.0,22.21,73.62,0.79,20181025,Kandhamal
0.0,21.75,64.82,0.78,20181026,Kandhamal
0.0,20.74,72.22,0.77,20181027,Kandhamal
0.05,20.71,77.74,0.76,20181028,Kandhamal
0.09,20.81,90.98,0.75,20181029,Kandhamal
0.0,21.3,92.52,0.75,20181030,Kandhamal
0.04,22.56,87.15,0.74,20181031,Kandhamal
0.01,22.21,88.08,0.74,20181101,Kandhamal
0.0,22.48,88.15,0.73,20181102,Kandhamal
0.13,23.17,85.25,0.72,20181103,Kandhamal
0.03,23.72,80.81,0.71,20181104,Kandhamal
0.0,23.32,76.58,0.71,20181105,Kandhamal
0.0,23.74,75.06,0.7,20181106,Kandhamal
0.0,23.54,78.9,0.69,20181107,Kandhamal
0.09,22.95,81.11,0.69,20181108,Kandhamal
0.02,22.16,79.82,0.68,20181109,Kandhamal
0.0,21.35,75.86,0.67,20181110,Kandhamal
0.0,20.25,76.92,0.67,20181111,Kandhamal
0.0,19.71,80.33,0.66,20181112,Kandhamal
0.0,20.1,79.45,0.65,20181113,Kandhamal
0.0,20.52,76.67,0.65,20181114,Kandhamal
0.0,21.32,73.74,0.64,20181115,Kandhamal
0.0,22.24,65.37,0.64,20181116,Kandhamal
0.0,21.95,67.99,0.63,20181117,Kandhamal
0.0,21.38,77.01,0.62,20181118,Kandhamal
0.0,21.31,80.36,0.61,20181119,Kandhamal
0.0,21.36,78.08,0.61,20181120,Kandhamal
0.0,21.22,72.83,0.6,20181121,Kandhamal
0.0,21.07,71.5,0.6,20181122,Kandhamal
0.0,19.71,75.01,0.59,20181123,Kandhamal
0.0,17.94,71.97,0.59,20181124,Kandhamal
0.0,17.87,63.12,0.58,20181125,Kandhamal
0.0,18.37,60.43,0.57,20181126,Kandhamal
0.0,18.45,71.71,0.57,20181127,Kandhamal
0.0,18.62,81.61,0.56,20181128,Kandhamal
0.0,19.33,77.76,0.56,20181129,Kandhamal
0.0,19.47,76.88,0.55,20181130,Kandhamal
0.0,19.64,73.86,0.55,20181201,Kandhamal
0.0,19.42,74.48,0.55,20181202,Kandhamal
0.0,18.93,78.13,0.54,20181203,Kandhamal
0.0,18.62,78.95,0.54,20181204,Kandhamal
0.0,20.45,77.61,0.53,20181205,Kandhamal
0.0,20.67,73.31,0.53,20181206,Kandhamal
0.0,20.06,64.6,0.53,20181207,Kandhamal
0.0,19.51,70.22,0.52,20181208,Kandhamal
0.0,18.83,75.12,0.52,20181209,Kandhamal
0.29,19.13,75.02,0.51,20181210,Kandhamal
0.02,20.23,70.68,0.51,20181211,Kandhamal
0.01,20.61,72.88,0.51,20181212,Kandhamal
0.0,19.81,81.71,0.5,20181213,Kandhamal
0.0,19.0,82.07,0.5,20181214,Kandhamal
0.0,18.05,72.29,0.5,20181215,Kandhamal
4.24,16.4,76.36,0.5,20181216,Kandhamal
26.7,16.51,93.72,0.52,20181217,Kandhamal
34.1,18.51,92.24,0.59,20181218,Kandhamal
0.05,16.39,86.93,0.59,20181219,Kandhamal
0.0,16.04,82.2,0.58,20181220,Kandhamal
0.0,15.62,77.48,0.57,20181221,Kandhamal
0.0,15.1,74.89,0.56,20181222,Kandhamal
0.0,15.31,65.25,0.55,20181223,Kandhamal
0.0,15.2,61.72,0.55,20181224,Kandhamal
0.0,15.54,62.05,0.54,20181225,Kandhamal
0.0,16.25,63.03,0.54,20181226,Kandhamal
1.91,17.71,73.11,0.53,20181227,Kandhamal
0.9,15.81,80.45,0.54,20181228,Kandhamal
0.0,13.98,59.53,0.53,20181229,Kandhamal
0.0,12.98,57.26,0.53,20181230,Kandhamal
0.0,13.4,56.35,0.52,20181231,Kandhamal
0.0,15.01,53.58,0.52,20190101,Kandhamal
0.0,15.77,54.83,0.51,20190102,Kandhamal
0.0,16.79,50.81,0.51,20190103,Kandhamal
0.0,16.61,53.76,0.51,20190104,Kandhamal
0.0,16.6,57.13,0.5,20190105,Kandhamal
0.0,17.04,57.41,0.5,20190106,Kandhamal
0.0,17.9,52.02,0.5,20190107,Kandhamal
0.0,16.36,58.3,0.49,20190108,Kandhamal
0.0,16.08,52.26,0.49,20190109,Kandhamal
0.0,17.06,52.27,0.49,20190110,Kandhamal
0.0,16.68,64.4,0.48,20190111,Kandhamal
0.0,17.13,58.68,0.48,20190112,Kandhamal
0.0,17.65,61.83,0.48,20190113,Kandhamal
0.0,18.76,58.33,0.47,20190114,Kandhamal
0.0,17.4,59.85,0.47,20190115,Kandhamal
0.0,17.21,50.31,0.47,20190116,Kandhamal
0.0,18.0,49.04,0.47,20190117,Kandhamal
0.0,18.13,50.99,0.46,20190118,Kandhamal
0.0,18.42,43.29,0.46,20190119,Kandhamal
0.0,19.08,39.39,0.46,20190120,Kandhamal
0.0,19.38,41.18,0.45,20190121,Kandhamal
0.0,19.22,56.46,0.45,20190122,Kandhamal
0.0,19.45,66.02,0.45,20190123,Kandhamal
0.0,19.84,59.21,0.45,20190124,Kandhamal
0.0,19.34,63.31,0.44,20190125,Kandhamal
0.05,18.76,72.76,0.44,20190126,Kandhamal
0.63,18.41,68.08,0.44,20190127,Kandhamal
0.09,18.32,73.77,0.44,20190128,Kandhamal
0.0,17.66,56.79,0.44,20190129,Kandhamal
0.0,16.15,36.37,0.43,20190130,Kandhamal
0.0,17.8,40.83,0.43,20190131,Kandhamal
0.0,18.92,43.71,0.43,20190201,Kandhamal
0.0,19.92,35.62,0.43,20190202,Kandhamal
0.0,20.33,39.37,0.43,20190203,Kandhamal
0.0,20.71,43.51,0.42,20190204,Kandhamal
0.0,20.36,44.3,0.42,20190205,Kandhamal
0.0,20.92,45.8,0.42,20190206,Kandhamal
0.0,21.68,47.49,0.42,20190207,Kandhamal
0.09,22.64,59.12,0.41,20190208,Kandhamal
0.05,21.81,57.77,0.41,20190209,Kandhamal
0.0,19.19,38.53,0.41,20190210,Kandhamal
0.0,19.91,42.22,0.41,20190211,Kandhamal
0.0,20.39,37.79,0.41,20190212,Kandhamal
0.0,21.09,46.03,0.4,20190213,Kandhamal
0.0,21.83,51.36,0.4,20190214,Kandhamal
0.0,22.96,53.43,0.4,20190215,Kandhamal
4.93,21.76,65.63,0.41,20190216,Kandhamal
0.0,22.56,58.61,0.41,20190217,Kandhamal
0.0,22.09,40.12,0.4,20190218,Kandhamal
0.0,24.1,45.19,0.4,20190219,Kandhamal
0.0,24.6,61.49,0.4,20190220,Kandhamal
0.0,25.04,58.53,0.4,20190221,Kandhamal
0.0,26.83,43.36,0.39,20190222,Kandhamal
0.0,27.13,42.86,0.39,20190223,Kandhamal
0.08,27.67,42.99,0.39,20190224,Kandhamal
1.58,26.73,56.28,0.39,20190225,Kandhamal
1.07,25.98,58.13,0.39,20190226,Kandhamal
5.69,24.97,63.75,0.39,20190227,Kandhamal
6.4,23.39,67.32,0.41,20190228,Kandhamal
1.18,22.78,69.26,0.41,20190301,Kandhamal
0.0,23.61,63.67,0.4,20190302,Kandhamal
0.0,24.98,62.99,0.4,20190303,Kandhamal
0.04,26.69,63.41,0.4,20190304,Kandhamal
0.09,27.4,60.78,0.39,20190305,Kandhamal
0.12,27.01,54.65,0.39,20190306,Kandhamal
0.16,25.7,61.24,0.39,20190307,Kandhamal
0.0,25.08,54.18,0.39,20190308,Kandhamal
0.0,25.45,47.44,0.39,20190309,Kandhamal
0.0,26.9,56.44,0.38,20190310,Kandhamal
0.0,27.83,50.37,0.38,20190311,Kandhamal
0.0,28.5,49.28,0.38,20190312,Kandhamal
0.0,29.82,41.88,0.38,20190313,Kandhamal
0.23,30.0,40.55,0.38,20190314,Kandhamal
1.2,28.2,53.59,0.38,20190315,Kandhamal
0.33,28.51,46.84,0.38,20190316,Kandhamal
2.51,28.55,47.82,0.38,20190317,Kandhamal
3.6,26.48,54.16,0.38,20190318,Kandhamal
0.02,26.61,53.21,0.38,20190319,Kandhamal
1.6,27.63,53.63,0.38,20190320,Kandhamal
6.38,26.91,62.59,0.39,20190321,Kandhamal
0.46,28.22,48.55,0.39,20190322,Kandhamal
0.0,29.14,42.94,0.39,20190323,Kandhamal
0.0,28.84,33.69,0.38,20190324,Kandhamal
0.0,28.44,38.01,0.38,20190325,Kandhamal
0.0,28.85,44.26,0.38,20190326,Kandhamal
0.0,28.59,47.91,0.38,20190327,Kandhamal
0.0,29.23,34.55,0.37,20190328,Kandhamal
0.0,29.06,45.63,0.37,20190329,Kandhamal
0.0,30.44,33.76,0.37,20190330,Kandhamal
0.6,31.27,38.79,0.37,20190331,Kandhamal
3.84,30.95,35.42,0.37,20190401,Kandhamal
1.57,30.36,41.93,0.38,20190402,Kandhamal
0.0,30.75,38.85,0.38,20190403,Kandhamal
