PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
1.28,26.37,87.86,0.91,20230822,Nuapada
7.63,26.02,90.04,0.91,20230823,Nuapada
14.91,25.64,90.55,0.91,20230824,Nuapada
2.14,25.45,90.02,0.92,20230825,Nuapada
2.49,25.98,88.05,0.91,20230826,Nuapada
1.27,26.0,87.91,0.9,20230827,Nuapada
0.1,25.44,86.34,0.89,20230828,Nuapada
0.0,25.02,85.46,0.89,20230829,Nuapada
20.48,25.55,83.93,0.89,20230830,Nuapada
0.98,26.24,82.08,0.89,20230831,Nuapada
1.94,26.35,84.69,0.89,20230901,Nuapada
14.9,26.49,85.53,0.89,20230902,Nuapada
15.28,26.25,88.76,0.9,20230903,Nuapada
18.48,24.86,94.63,0.91,20230904,Nuapada
7.32,25.79,88.08,0.92,20230905,Nuapada
27.75,25.57,90.72,0.92,20230906,Nuapada
18.6,25.68,91.97,0.94,20230907,Nuapada
6.38,25.15,89.25,0.95,20230908,Nuapada
0.12,26.2,87.71,0.93,20230909,Nuapada
0.39,26.79,86.86,0.92,20230910,Nuapada
12.87,26.69,89.64,0.92,20230911,Nuapada
9.26,25.62,92.51,0.93,20230912,Nuapada
87.7,25.39,94.07,0.95,20230913,Nuapada
63.86,25.05,94.64,1.0,20230914,Nuapada
23.32,25.55,92.08,1.0,20230915,Nuapada
0.37,24.73,89.42,0.99,20230916,Nuapada
0.15,25.19,86.94,0.98,20230917,Nuapada
0.78,25.79,85.88,0.97,20230918,Nuapada
0.25,25.82,89.91,0.96,20230919,Nuapada
18.96,25.64,91.09,0.97,20230920,Nuapada
21.68,25.23,92.79,0.98,20230921,Nuapada
32.66,24.47,95.21,0.99,20230922,Nuapada
7.19,25.65,89.61,0.99,20230923,Nuapada
5.27,25.77,86.84,0.99,20230924,Nuapada
2.23,26.02,83.04,0.98,20230925,Nuapada
4.44,26.5,82.88,0.98,20230926,Nuapada
2.31,26.5,85.02,0.97,20230927,Nuapada
0.42,26.49,86.01,0.97,20230928,Nuapada
8.81,26.68,83.65,0.97,20230929,Nuapada
1.07,25.77,86.65,0.96,20230930,Nuapada
0.58,25.27,89.81,0.96,20231001,Nuapada
12.35,25.52,90.51,0.95,20231002,Nuapada
6.8,25.58,91.77,0.96,20231003,Nuapada
0.04,23.7,82.87,0.95,20231004,Nuapada
0.0,23.33,82.26,0.94,20231005,Nuapada
0.0,24.18,84.23,0.93,20231006,Nuapada
0.0,24.35,81.59,0.92,20231007,Nuapada
0.0,24.41,76.48,0.91,20231008,Nuapada
0.0,24.84,80.7,0.91,20231009,Nuapada
0.0,25.07,80.84,0.9,20231010,Nuapada
0.0,24.89,79.29,0.89,20231011,Nuapada
0.26,25.06,74.42,0.88,20231012,Nuapada
0.32,25.1,70.86,0.88,20231013,Nuapada
0.0,24.39,73.22,0.87,20231014,Nuapada
0.0,23.83,73.07,0.86,20231015,Nuapada
0.0,23.32,72.39,0.85,20231016,Nuapada
0.01,23.9,75.04,0.85,20231017,Nuapada
0.0,23.5,81.74,0.84,20231018,Nuapada
0.0,23.3,82.15,0.84,20231019,Nuapada
0.0,22.26,85.32,0.83,20231020,Nuapada
0.0,21.31,82.88,0.83,20231021,Nuapada
0.0,20.7,76.54,0.82,20231022,Nuapada
0.0,20.52,80.83,0.81,20231023,Nuapada
0.0,21.29,82.61,0.81,20231024,Nuapada
0.0,20.83,78.16,0.8,20231025,Nuapada
0.0,20.64,74.63,0.8,20231026,Nuapada
0.0,19.92,69.46,0.79,20231027,Nuapada
0.0,19.94,73.09,0.79,20231028,Nuapada
0.0,19.74,77.89,0.78,20231029,Nuapada
0.0,19.84,80.93,0.78,20231030,Nuapada
0.0,19.92,83.23,0.77,20231031,Nuapada
0.02,20.52,86.25,0.77,20231101,Nuapada
0.0,21.99,88.65,0.76,20231102,Nuapada
2.66,23.1,86.12,0.76,20231103,Nuapada
2.08,23.14,86.3,0.76,20231104,Nuapada
0.16,22.45,88.35,0.76,20231105,Nuapada
0.0,21.06,82.91,0.75,20231106,Nuapada
0.0,21.4,69.06,0.74,20231107,Nuapada
0.0,20.64,70.55,0.74,20231108,Nuapada
0.0,20.28,74.1,0.73,20231109,Nuapada
0.0,20.59,76.7,0.73,20231110,Nuapada
0.0,20.59,79.68,0.72,20231111,Nuapada
0.0,20.7,80.36,0.72,20231112,Nuapada
0.0,19.33,84.27,0.72,20231113,Nuapada
0.0,18.68,82.74,0.71,20231114,Nuapada
0.0,18.14,82.44,0.71,20231115,Nuapada
0.0,18.1,86.14,0.71,20231116,Nuapada
0.0,19.67,87.78,0.7,20231117,Nuapada
0.0,21.24,88.23,0.7,20231118,Nuapada
0.0,20.28,86.67,0.69,20231119,Nuapada
0.0,19.17,86.3,0.69,20231120,Nuapada
0.0,19.34,85.3,0.68,20231121,Nuapada
0.0,19.13,83.61,0.68,20231122,Nuapada
0.03,18.52,85.66,0.68,20231123,Nuapada
0.06,18.14,85.41,0.67,20231124,Nuapada
0.01,18.56,82.18,0.67,20231125,Nuapada
0.0,18.32,84.14,0.67,20231126,Nuapada
0.0,18.55,87.19,0.66,20231127,Nuapada
2.23,19.09,88.75,0.66,20231128,Nuapada
1.27,19.53,87.14,0.66,20231129,Nuapada
0.0,19.59,83.96,0.66,20231130,Nuapada
0.0,19.67,86.99,0.65,20231201,Nuapada
0.0,19.28,87.31,0.65,20231202,Nuapada
0.0,19.05,86.8,0.65,20231203,Nuapada
0.01,19.27,88.31,0.64,20231204,Nuapada
7.16,18.27,94.49,0.65,20231205,Nuapada
18.77,20.05,92.82,0.66,20231206,Nuapada
6.49,20.67,91.2,0.69,20231207,Nuapada
0.06,19.78,88.01,0.68,20231208,Nuapada
0.0,18.81,85.89,0.67,20231209,Nuapada
0.0,17.44,84.32,0.67,20231210,Nuapada
0.0,16.16,83.31,0.66,20231211,Nuapada
0.0,15.88,82.16,0.66,20231212,Nuapada
0.0,16.58,81.96,0.65,20231213,Nuapada
0.0,15.66,83.54,0.65,20231214,Nuapada
0.0,14.1,76.81,0.65,20231215,Nuapada
0.0,13.97,71.22,0.64,20231216,Nuapada
0.0,14.23,73.01,0.64,20231217,Nuapada
0.0,14.23,73.56,0.64,20231218,Nuapada
0.0,14.08,69.6,0.63,20231219,Nuapada
0.0,13.79,70.26,0.63,20231220,Nuapada
0.0,14.22,68.66,0.63,20231221,Nuapada
0.0,14.96,69.75,0.62,20231222,Nuapada
0.0,14.38,76.14,0.62,20231223,Nuapada
0.0,15.13,82.3,0.62,20231224,Nuapada
0.0,16.31,79.5,0.62,20231225,Nuapada
0.0,16.85,79.19,0.61,20231226,Nuapada
0.0,16.33,76.82,0.61,20231227,Nuapada
0.0,15.67,78.49,0.61,20231228,Nuapada
0.0,15.66,81.77,0.61,20231229,Nuapada
0.0,15.85,83.9,0.6,20231230,Nuapada
0.0,15.46,83.96,0.6,20231231,Nuapada
0.0,16.06,80.87,0.6,20240101,Nuapada
0.0,15.68,81.57,0.6,20240102,Nuapada
0.0,16.22,79.55,0.6,20240103,Nuapada
0.0,17.28,75.0,0.59,20240104,Nuapada
0.0,17.18,72.4,0.59,20240105,Nuapada
0.01,17.05,74.79,0.59,20240106,Nuapada
0.0,16.58,79.55,0.58,20240107,Nuapada
0.0,17.32,74.8,0.58,20240108,Nuapada
0.0,17.6,73.98,0.58,20240109,Nuapada
0.0,19.52,70.52,0.57,20240110,Nuapada
0.0,19.6,76.24,0.57,20240111,Nuapada
0.0,18.51,81.51,0.57,20240112,Nuapada
0.0,18.06,72.7,0.57,20240113,Nuapada
0.0,17.93,71.55,0.56,20240114,Nuapada
0.0,17.56,75.27,0.56,20240115,Nuapada
0.0,17.53,73.48,0.56,20240116,Nuapada
0.0,19.38,71.95,0.56,20240117,Nuapada
0.0,19.77,80.3,0.55,20240118,Nuapada
0.01,18.85,82.93,0.55,20240119,Nuapada
0.03,18.92,80.23,0.55,20240120,Nuapada
0.68,18.0,85.99,0.55,20240121,Nuapada
0.3,18.27,78.12,0.55,20240122,Nuapada
1.01,18.84,78.58,0.55,20240123,Nuapada
1.51,17.13,86.5,0.55,20240124,Nuapada
0.07,16.14,79.18,0.55,20240125,Nuapada
0.0,15.48,64.96,0.54,20240126,Nuapada
0.0,16.52,53.72,0.54,20240127,Nuapada
0.0,16.64,55.38,0.54,20240128,Nuapada
0.0,17.84,55.86,0.53,20240129,Nuapada
0.0,18.41,59.43,0.53,20240130,Nuapada
0.0,18.68,64.26,0.53,20240131,Nuapada
0.0,21.06,62.68,0.53,20240201,Nuapada
0.0,20.23,71.79,0.53,20240202,Nuapada
0.0,19.47,63.52,0.52,20240203,Nuapada
0.0,19.66,57.62,0.52,20240204,Nuapada
0.0,21.46,56.67,0.52,20240205,Nuapada
0.0,22.69,60.59,0.51,20240206,Nuapada
0.0,21.01,69.52,0.51,20240207,Nuapada
0.0,18.8,58.86,0.51,20240208,Nuapada
0.0,17.99,57.23,0.51,20240209,Nuapada
0.0,18.44,52.71,0.51,20240210,Nuapada
1.11,21.26,55.13,0.5,20240211,Nuapada
1.38,21.41,69.55,0.51,20240212,Nuapada
0.0,23.03,61.03,0.5,20240213,Nuapada
0.0,23.32,54.56,0.5,20240214,Nuapada
0.0,23.53,54.96,0.5,20240215,Nuapada
0.0,22.28,60.44,0.49,20240216,Nuapada
0.0,22.97,51.34,0.49,20240217,Nuapada
0.0,22.79,53.27,0.49,20240218,Nuapada
0.0,23.55,52.21,0.49,20240219,Nuapada
0.0,24.21,47.71,0.48,20240220,Nuapada
0.0,25.01,46.84,0.48,20240221,Nuapada
0.0,24.19,46.43,0.48,20240222,Nuapada
0.0,21.85,46.69,0.48,20240223,Nuapada
1.13,22.59,56.86,0.48,20240224,Nuapada
3.24,23.44,71.25,0.48,20240225,Nuapada
0.1,23.61,69.12,0.48,20240226,Nuapada
0.99,24.71,63.98,0.48,20240227,Nuapada
0.04,24.48,61.28,0.48,20240228,Nuapada
0.0,24.34,49.53,0.47,20240229,Nuapada
0.0,23.97,43.55,0.47,20240301,Nuapada
0.0,25.08,42.94,0.47,20240302,Nuapada
0.01,26.1,48.6,0.47,20240303,Nuapada
0.63,26.32,53.21,0.46,20240304,Nuapada
0.11,24.72,55.21,0.46,20240305,Nuapada
0.0,25.66,46.68,0.46,20240306,Nuapada
0.03,26.14,49.5,0.46,20240307,Nuapada
0.0,24.24,46.52,0.46,20240308,Nuapada
0.0,23.71,43.21,0.45,20240309,Nuapada
0.0,24.65,41.54,0.45,20240310,Nuapada
0.0,26.5,39.46,0.45,20240311,Nuapada
0.0,27.9,35.45,0.45,20240312,Nuapada
0.0,28.74,36.2,0.45,20240313,Nuapada
0.0,27.78,30.66,0.45,20240314,Nuapada
0.0,27.86,27.83,0.44,20240315,Nuapada
0.0,28.7,36.25,0.44,20240316,Nuapada
0.1,26.91,47.53,0.44,20240317,Nuapada
3.26,26.48,53.74,0.45,20240318,Nuapada
13.46,25.74,62.08,0.45,20240319,Nuapada
7.64,22.72,60.86,0.48,20240320,Nuapada
0.02,23.76,44.11,0.48,20240321,Nuapada
0.0,25.27,43.95,0.47,20240322,Nuapada
0.0,27.03,39.94,0.47,20240323,Nuapada
0.0,27.68,38.63,0.46,20240324,Nuapada
0.0,28.24,43.88,0.46,20240325,Nuapada
1.78,28.26,47.61,0.46,20240326,Nuapada
0.0,29.01,43.01,0.45,20240327,Nuapada
0.0,30.56,36.33,0.45,20240328,Nuapada
0.0,31.49,35.54,0.45,20240329,Nuapada
0.0,31.79,36.39,0.45,20240330,Nuapada
0.01,30.97,36.46,0.44,20240331,Nuapada
0.0,31.73,34.92,0.44,20240401,Nuapada
0.0,31.58,31.81,0.44,20240402,Nuapada
0.0,32.44,26.12,0.44,20240403,Nuapada
0.0,33.01,31.32,0.44,20240404,Nuapada
0.0,32.55,28.31,0.44,20240405,Nuapada
0.0,33.23,24.75,0.44,20240406,Nuapada
0.27,31.78,29.76,0.44,20240407,Nuapada
11.36,25.9,54.55,0.45,20240408,Nuapada
5.36,26.9,53.73,0.46,20240409,Nuapada
0.18,28.74,43.17,0.46,20240410,Nuapada
5.84,26.78,56.49,0.46,20240411,Nuapada
0.44,27.8,51.56,0.46,20240412,Nuapada
0.23,29.02,46.12,0.45,20240413,Nuapada
0.01,30.4,42.61,0.45,20240414,Nuapada
0.13,31.47,38.95,0.45,20240415,Nuapada
1.18,33.27,37.71,0.45,20240416,Nuapada
0.0,33.52,35.2,0.44,20240417,Nuapada
0.0,33.79,28.17,0.44,20240418,Nuapada
0.0,34.5,24.9,0.44,20240419,Nuapada
0.01,34.09,28.2,0.44,20240420,Nuapada
1.5,33.92,37.6,0.44,20240421,Nuapada
2.47,32.37,39.69,0.44,20240422,Nuapada
2.65,31.43,42.02,0.44,20240423,Nuapada
0.31,32.04,38.75,0.44,20240424,Nuapada
0.0,33.64,29.18,0.44,20240425,Nuapada
0.0,34.13,28.57,0.44,20240426,Nuapada
0.26,34.02,30.28,0.44,20240427,Nuapada
0.0,34.28,30.1,0.44,20240428,Nuapada
0.01,34.88,27.75,0.43,20240429,Nuapada
0.96,35.3,30.02,0.44,20240430,Nuapada
0.0,35.25,28.18,0.43,20240501,Nuapada
0.0,33.8,18.88,0.43,20240502,Nuapada
0.0,32.28,13.18,0.43,20240503,Nuapada
0.0,33.29,12.52,0.43,20240504,Nuapada
0.0,34.72,14.0,0.43,20240505,Nuapada
0.16,34.84,24.93,0.43,20240506,Nuapada
14.52,32.62,40.98,0.44,20240507,Nuapada
1.01,30.51,55.84,0.46,20240508,Nuapada
0.57,31.2,46.09,0.45,20240509,Nuapada
2.43,31.52,48.54,0.45,20240510,Nuapada
0.14,32.34,47.92,0.45,20240511,Nuapada
4.24,32.75,45.13,0.45,20240512,Nuapada
2.28,31.99,45.85,0.45,20240513,Nuapada
0.0,32.03,42.55,0.44,20240514,Nuapada
0.0,31.48,46.76,0.44,20240515,Nuapada
0.32,31.15,47.99,0.44,20240516,Nuapada
0.52,28.87,55.41,0.44,20240517,Nuapada
2.62,31.4,50.22,0.44,20240518,Nuapada
0.23,32.41,47.6,0.44,20240519,Nuapada
0.61,34.09,41.7,0.44,20240520,Nuapada
0.01,34.65,38.55,0.44,20240521,Nuapada
0.02,34.54,40.5,0.44,20240522,Nuapada
2.85,33.48,43.2,0.44,20240523,Nuapada
0.03,33.5,41.83,0.44,20240524,Nuapada
2.52,33.19,47.25,0.44,20240525,Nuapada
0.18,35.21,37.0,0.44,20240526,Nuapada
0.0,36.21,29.45,0.44,20240527,Nuapada
0.0,37.34,25.85,0.43,20240528,Nuapada
0.0,38.01,26.27,0.43,20240529,Nuapada
0.0,38.75,22.86,0.43,20240530,Nuapada
0.0,38.88,24.57,0.43,20240531,Nuapada
0.01,37.89,26.17,0.43,20240601,Nuapada
5.14,34.06,48.14,0.44,20240602,Nuapada
2.67,32.56,53.07,0.44,20240603,Nuapada
2.41,33.61,46.77,0.44,20240604,Nuapada
1.64,33.08,49.19,0.44,20240605,Nuapada
0.31,33.05,50.56,0.44,20240606,Nuapada
0.38,34.09,44.32,0.44,20240607,Nuapada
0.38,33.75,45.77,0.44,20240608,Nuapada
4.43,33.73,48.11,0.44,20240609,Nuapada
0.08,33.99,47.29,0.44,20240610,Nuapada
0.56,34.98,39.77,0.44,20240611,Nuapada
0.9,34.0,43.86,0.44,20240612,Nuapada
0.01,34.18,43.61,0.44,20240613,Nuapada
0.02,33.21,45.48,0.44,20240614,Nuapada
0.12,33.9,45.56,0.44,20240615,Nuapada
0.81,30.92,56.56,0.44,20240616,Nuapada
0.01,33.98,45.77,0.44,20240617,Nuapada
16.22,31.63,61.29,0.45,20240618,Nuapada
2.82,30.26,67.19,0.46,20240619,Nuapada
8.24,28.22,75.82,0.46,20240620,Nuapada
13.89,28.05,77.42,0.48,20240621,Nuapada
6.14,28.43,72.83,0.5,20240622,Nuapada
22.23,28.55,74.66,0.51,20240623,Nuapada
2.34,30.12,67.21,0.52,20240624,Nuapada
0.84,31.13,62.73,0.51,20240625,Nuapada
5.81,29.58,72.61,0.5,20240626,Nuapada
19.35,28.56,79.0,0.53,20240627,Nuapada
8.35,28.78,76.49,0.53,20240628,Nuapada
17.24,27.77,80.15,0.55,20240629,Nuapada
14.21,27.17,83.94,0.57,20240630,Nuapada
7.61,26.41,81.52,0.57,20240701,Nuapada
2.66,27.26,78.66,0.57,20240702,Nuapada
8.74,26.73,85.21,0.57,20240703,Nuapada
6.47,27.66,80.06,0.57,20240704,Nuapada
8.57,27.4,82.02,0.57,20240705,Nuapada
1.38,26.23,82.96,0.57,20240706,Nuapada
8.58,26.81,83.03,0.57,20240707,Nuapada
9.11,27.47,81.23,0.58,20240708,Nuapada
7.16,27.86,81.87,0.59,20240709,Nuapada
0.95,28.01,78.44,0.58,20240710,Nuapada
4.88,27.53,80.94,0.58,20240711,Nuapada
8.46,27.33,82.52,0.58,20240712,Nuapada
10.55,27.56,82.8,0.59,20240713,Nuapada
12.23,27.76,79.73,0.6,20240714,Nuapada
15.31,27.69,83.26,0.61,20240715,Nuapada
5.19,27.6,82.45,0.62,20240716,Nuapada
24.84,27.63,84.04,0.62,20240717,Nuapada
11.69,27.79,84.18,0.65,20240718,Nuapada
26.57,27.72,84.7,0.66,20240719,Nuapada
35.8,28.19,85.42,0.7,20240720,Nuapada
45.25,27.78,86.11,0.75,20240721,Nuapada
18.76,26.0,87.62,0.77,20240722,Nuapada
15.14,25.4,87.2,0.76,20240723,Nuapada
36.19,25.73,88.56,0.79,20240724,Nuapada
10.78,25.59,88.99,0.79,20240725,Nuapada
18.12,25.84,89.96,0.79,20240726,Nuapada
31.81,26.49,91.11,0.82,20240727,Nuapada
16.49,25.92,88.58,0.84,20240728,Nuapada
1.63,26.66,85.13,0.83,20240729,Nuapada
0.35,26.95,86.92,0.82,20240730,Nuapada
14.87,26.45,89.22,0.82,20240731,Nuapada
20.28,25.91,90.06,0.84,20240801,Nuapada
17.13,25.18,91.63,0.85,20240802,Nuapada
36.71,25.18,91.37,0.89,20240803,Nuapada
3.21,26.1,88.03,0.88,20240804,Nuapada
5.02,26.33,87.23,0.87,20240805,Nuapada
63.37,25.8,92.2,0.89,20240806,Nuapada
32.45,25.33,90.78,0.93,20240807,Nuapada
6.17,25.64,91.18,0.93,20240808,Nuapada
2.19,25.77,89.96,0.92,20240809,Nuapada
2.86,25.92,85.42,0.91,20240810,Nuapada
11.85,26.15,90.21,0.92,20240811,Nuapada
3.56,26.45,88.59,0.91,20240812,Nuapada
2.16,27.0,88.03,0.9,20240813,Nuapada
13.93,26.79,89.39,0.91,20240814,Nuapada
7.15,26.9,88.01,0.91,20240815,Nuapada
4.63,26.3,88.17,0.91,20240816,Nuapada
8.18,25.84,89.1,0.91,20240817,Nuapada
10.26,26.55,89.22,0.91,20240818,Nuapada
1.75,26.14,90.54,0.91,20240819,Nuapada
5.01,27.05,83.72,0.91,20240820,Nuapada
11.52,26.68,88.32,0.91,20240821,Nuapada
20.18,25.68,91.56,0.93,20240822,Nuapada
14.42,25.36,92.22,0.94,20240823,Nuapada
10.08,25.62,90.2,0.94,20240824,Nuapada
2.21,25.24,90.04,0.93,20240825,Nuapada
0.51,25.79,88.11,0.93,20240826,Nuapada
0.77,25.7,86.65,0.92,20240827,Nuapada
11.96,25.28,91.82,0.92,20240828,Nuapada
13.07,25.16,91.27,0.93,20240829,Nuapada
11.18,26.16,88.53,0.93,20240830,Nuapada
1.57,26.34,91.07,0.93,20240831,Nuapada
3.71,26.61,92.11,0.92,20240901,Nuapada
0.95,26.14,89.79,0.92,20240902,Nuapada
1.52,26.24,88.57,0.91,20240903,Nuapada
7.01,27.0,87.05,0.91,20240904,Nuapada
9.0,27.1,86.33,0.91,20240905,Nuapada
7.72,27.13,85.12,0.91,20240906,Nuapada
6.99,26.98,87.76,0.91,20240907,Nuapada
16.54,25.89,93.31,0.91,20240908,Nuapada
75.26,26.22,92.53,0.95,20240909,Nuapada
24.97,27.09,91.31,0.98,20240910,Nuapada
1.03,26.17,90.06,0.97,20240911,Nuapada
0.49,26.05,88.45,0.96,20240912,Nuapada
1.0,25.49,90.57,0.95,20240913,Nuapada
0.64,24.32,92.23,0.95,20240914,Nuapada
0.78,24.25,91.94,0.94,20240915,Nuapada
2.64,24.62,90.87,0.94,20240916,Nuapada
0.84,25.35,89.8,0.93,20240917,Nuapada
0.03,25.99,86.08,0.92,20240918,Nuapada
0.56,26.04,86.0,0.91,20240919,Nuapada
0.57,26.56,86.17,0.91,20240920,Nuapada
4.85,26.48,89.64,0.91,20240921,Nuapada
1.17,26.29,88.09,0.9,20240922,Nuapada
7.44,26.29,89.45,0.9,20240923,Nuapada
16.97,26.28,88.35,0.91,20240924,Nuapada
12.75,25.91,87.83,0.92,20240925,Nuapada
18.74,25.8,90.53,0.93,20240926,Nuapada
10.02,25.55,92.37,0.94,20240927,Nuapada
0.15,26.28,87.71,0.93,20240928,Nuapada
0.58,26.65,85.58,0.92,20240929,Nuapada
1.17,26.22,89.0,0.91,20240930,Nuapada
0.52,26.04,89.96,0.91,20241001,Nuapada
0.05,26.07,88.06,0.9,20241002,Nuapada
0.09,26.46,86.83,0.9,20241003,Nuapada
0.13,26.43,85.36,0.89,20241004,Nuapada
0.03,26.37,81.6,0.88,20241005,Nuapada
0.0,25.6,80.71,0.88,20241006,Nuapada
0.0,25.13,84.96,0.87,20241007,Nuapada
2.71,25.45,85.57,0.86,20241008,Nuapada
0.3,25.82,83.2,0.86,20241009,Nuapada
0.24,25.77,81.21,0.85,20241010,Nuapada
0.05,26.01,80.79,0.85,20241011,Nuapada
0.04,25.76,83.33,0.84,20241012,Nuapada
0.05,25.42,85.74,0.83,20241013,Nuapada
0.0,25.38,85.9,0.82,20241014,Nuapada
0.0,25.68,85.25,0.82,20241015,Nuapada
0.0,25.54,85.48,0.81,20241016,Nuapada
0.0,25.63,85.07,0.8,20241017,Nuapada
0.02,26.19,83.89,0.8,20241018,Nuapada
1.73,26.1,84.62,0.8,20241019,Nuapada
6.3,24.86,87.85,0.8,20241020,Nuapada
0.03,24.26,84.25,0.8,20241021,Nuapada
0.0,23.34,83.05,0.79,20241022,Nuapada
0.0,22.22,87.17,0.79,20241023,Nuapada
0.5,22.8,87.9,0.78,20241024,Nuapada
1.56,24.25,90.55,0.78,20241025,Nuapada
0.03,24.22,87.87,0.77,20241026,Nuapada
0.0,23.77,91.72,0.77,20241027,Nuapada
0.13,25.17,88.56,0.76,20241028,Nuapada
0.56,24.94,90.76,0.76,20241029,Nuapada
0.19,25.48,85.29,0.76,20241030,Nuapada
0.01,25.37,85.03,0.75,20241031,Nuapada
0.0,24.08,77.88,0.74,20241101,Nuapada
0.0,23.29,74.41,0.74,20241102,Nuapada
0.0,22.86,73.54,0.73,20241103,Nuapada
0.0,22.22,73.62,0.73,20241104,Nuapada
0.0,21.52,77.22,0.72,20241105,Nuapada
0.0,21.67,75.39,0.72,20241106,Nuapada
0.0,21.62,84.44,0.71,20241107,Nuapada
0.0,22.29,84.34,0.71,20241108,Nuapada
0.0,21.72,83.76,0.71,20241109,Nuapada
0.0,21.12,80.39,0.7,20241110,Nuapada
0.0,20.51,83.07,0.7,20241111,Nuapada
0.0,21.6,84.81,0.69,20241112,Nuapada
0.0,21.67,84.86,0.69,20241113,Nuapada
0.0,20.63,84.42,0.68,20241114,Nuapada
0.0,19.91,82.4,0.68,20241115,Nuapada
0.0,19.26,77.85,0.67,20241116,Nuapada
0.0,19.36,74.06,0.67,20241117,Nuapada
0.0,19.21,72.76,0.66,20241118,Nuapada
0.0,18.58,75.78,0.66,20241119,Nuapada
0.0,18.59,75.57,0.66,20241120,Nuapada
0.0,18.38,76.51,0.65,20241121,Nuapada
0.0,17.92,75.95,0.65,20241122,Nuapada
0.0,17.8,77.32,0.65,20241123,Nuapada
0.0,17.33,80.46,0.64,20241124,Nuapada
0.0,17.01,82.05,0.64,20241125,Nuapada
0.0,17.62,78.52,0.64,20241126,Nuapada
0.0,17.28,79.2,0.63,20241127,Nuapada
0.0,16.2,82.27,0.63,20241128,Nuapada
0.06,18.32,86.07,0.63,20241129,Nuapada
0.37,19.75,91.16,0.62,20241130,Nuapada
0.6,20.34,92.48,0.62,20241201,Nuapada
0.04,21.15,90.33,0.62,20241202,Nuapada
1.11,21.61,89.92,0.62,20241203,Nuapada
0.11,21.92,88.25,0.62,20241204,Nuapada
0.27,21.57,83.66,0.61,20241205,Nuapada
0.05,21.27,79.69,0.61,20241206,Nuapada
0.82,19.99,85.75,0.6,20241207,Nuapada
0.9,20.56,90.83,0.6,20241208,Nuapada
0.12,21.21,87.86,0.6,20241209,Nuapada
0.0,17.12,78.48,0.6,20241210,Nuapada
0.0,15.28,79.38,0.6,20241211,Nuapada
0.0,15.6,75.1,0.59,20241212,Nuapada
0.0,15.7,72.7,0.59,20241213,Nuapada
0.0,15.13,66.49,0.59,20241214,Nuapada
0.0,14.23,63.52,0.58,20241215,Nuapada
0.0,14.64,65.41,0.58,20241216,Nuapada
0.0,15.68,64.6,0.58,20241217,Nuapada
0.0,15.51,67.64,0.58,20241218,Nuapada
0.14,17.16,78.87,0.57,20241219,Nuapada
0.69,19.85,88.93,0.57,20241220,Nuapada
0.15,19.11,89.34,0.57,20241221,Nuapada
0.0,18.32,82.74,0.57,20241222,Nuapada
0.01,18.89,78.96,0.57,20241223,Nuapada
8.7,17.77,87.57,0.56,20241224,Nuapada
12.6,17.63,93.05,0.59,20241225,Nuapada
2.66,18.33,88.1,0.6,20241226,Nuapada
0.0,19.8,82.39,0.59,20241227,Nuapada
0.01,21.0,72.69,0.59,20241228,Nuapada
0.06,20.69,76.69,0.58,20241229,Nuapada
0.0,20.14,79.28,0.58,20241230,Nuapada
0.0,18.38,76.37,0.57,20241231,Nuapada
0.0,16.4,67.0,0.57,20250101,Nuapada
0.0,14.68,60.31,0.57,20250102,Nuapada
0.0,15.41,57.31,0.56,20250103,Nuapada
0.0,15.76,63.19,0.56,20250104,Nuapada
0.0,17.22,62.72,0.56,20250105,Nuapada
0.0,17.9,65.51,0.55,20250106,Nuapada
0.0,18.23,64.19,0.55,20250107,Nuapada
0.0,15.8,63.8,0.55,20250108,Nuapada
0.0,16.18,55.32,0.55,20250109,Nuapada
0.0,16.24,54.43,0.54,20250110,Nuapada
0.0,16.91,61.16,0.54,20250111,Nuapada
0.0,17.72,67.3,0.54,20250112,Nuapada
0.0,18.7,66.68,0.54,20250113,Nuapada
0.0,18.33,73.0,0.54,20250114,Nuapada
0.0,17.19,71.18,0.53,20250115,Nuapada
0.0,18.22,60.39,0.53,20250116,Nuapada
0.0,17.66,60.45,0.53,20250117,Nuapada
0.0,17.77,57.78,0.53,20250118,Nuapada
0.0,18.74,53.54,0.53,20250119,Nuapada
0.0,18.53,50.05,0.52,20250120,Nuapada
0.0,19.52,51.77,0.52,20250121,Nuapada
0.0,20.25,53.92,0.52,20250122,Nuapada
0.0,21.33,49.18,0.52,20250123,Nuapada
0.0,22.33,47.0,0.51,20250124,Nuapada
0.0,20.68,57.85,0.51,20250125,Nuapada
0.0,20.01,57.81,0.51,20250126,Nuapada
0.0,19.65,47.84,0.51,20250127,Nuapada
0.0,20.28,47.44,0.5,20250128,Nuapada
0.0,20.93,48.66,0.5,20250129,Nuapada
0.0,22.26,51.26,0.5,20250130,Nuapada
0.0,23.55,54.31,0.5,20250131,Nuapada
0.0,24.66,49.7,0.5,20250201,Nuapada
0.0,24.7,49.6,0.49,20250202,Nuapada
0.0,24.84,52.64,0.49,20250203,Nuapada
0.0,24.82,51.6,0.49,20250204,Nuapada
0.0,25.52,46.79,0.49,20250205,Nuapada
0.0,22.46,54.1,0.48,20250206,Nuapada
0.0,21.36,44.69,0.48,20250207,Nuapada
0.0,21.51,42.19,0.48,20250208,Nuapada
