PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
2.79,30.49,77.19,0.39,20220615,Ganjam
2.58,29.86,76.93,0.39,20220616,Ganjam
1.13,29.96,75.42,0.39,20220617,Ganjam
3.34,29.98,75.65,0.39,20220618,Ganjam
3.82,29.69,76.57,0.4,20220619,Ganjam
4.42,29.64,78.82,0.4,20220620,Ganjam
3.74,29.29,76.59,0.41,20220621,Ganjam
0.78,29.21,73.25,0.41,20220622,Ganjam
1.76,29.76,71.52,0.41,20220623,Ganjam
2.79,29.08,76.29,0.41,20220624,Ganjam
3.98,29.07,78.58,0.41,20220625,Ganjam
1.48,29.24,76.52,0.41,20220626,Ganjam
0.57,29.78,73.77,0.41,20220627,Ganjam
0.71,30.18,72.82,0.41,20220628,Ganjam
1.05,30.29,73.72,0.4,20220629,Ganjam
1.55,29.91,77.03,0.4,20220630,Ganjam
4.41,29.7,76.47,0.41,20220701,Ganjam
5.28,29.29,80.5,0.42,20220702,Ganjam
14.02,28.65,83.28,0.43,20220703,Ganjam
8.97,28.67,83.85,0.44,20220704,Ganjam
24.58,28.32,81.56,0.48,20220705,Ganjam
3.66,29.29,79.35,0.49,20220706,Ganjam
9.0,28.52,83.91,0.49,20220707,Ganjam
7.54,28.24,85.38,0.5,20220708,Ganjam
10.67,28.03,85.76,0.51,20220709,Ganjam
6.86,28.45,83.17,0.52,20220710,Ganjam
15.96,28.8,81.92,0.53,20220711,Ganjam
10.29,29.05,83.05,0.55,20220712,Ganjam
8.96,28.09,85.87,0.55,20220713,Ganjam
6.98,28.54,82.06,0.55,20220714,Ganjam
8.0,29.27,80.29,0.55,20220715,Ganjam
35.75,29.07,83.93,0.57,20220716,Ganjam
45.44,28.28,86.51,0.65,20220717,Ganjam
6.95,28.73,84.69,0.66,20220718,Ganjam
6.18,29.06,77.3,0.65,20220719,Ganjam
9.08,29.03,83.62,0.65,20220720,Ganjam
4.41,28.44,87.94,0.65,20220721,Ganjam
7.34,28.55,87.17,0.65,20220722,Ganjam
4.17,28.39,87.62,0.65,20220723,Ganjam
3.56,28.02,85.0,0.65,20220724,Ganjam
4.04,27.88,87.05,0.65,20220725,Ganjam
2.54,27.88,85.15,0.65,20220726,Ganjam
0.66,28.04,83.25,0.64,20220727,Ganjam
0.3,28.66,80.48,0.63,20220728,Ganjam
2.5,29.01,81.5,0.62,20220729,Ganjam
3.89,29.23,80.59,0.62,20220730,Ganjam
2.64,29.17,84.33,0.62,20220731,Ganjam
3.71,29.42,83.39,0.61,20220801,Ganjam
4.58,29.49,83.14,0.61,20220802,Ganjam
2.86,28.7,80.23,0.61,20220803,Ganjam
8.02,28.44,79.88,0.61,20220804,Ganjam
6.45,28.67,79.47,0.61,20220805,Ganjam
16.43,28.64,82.03,0.62,20220806,Ganjam
27.98,28.49,84.37,0.66,20220807,Ganjam
15.2,28.07,83.99,0.67,20220808,Ganjam
30.35,28.29,85.83,0.7,20220809,Ganjam
8.99,28.33,82.78,0.71,20220810,Ganjam
6.37,28.75,84.31,0.71,20220811,Ganjam
8.75,28.26,85.75,0.71,20220812,Ganjam
42.6,27.65,88.53,0.73,20220813,Ganjam
33.51,27.07,87.78,0.78,20220814,Ganjam
3.69,27.99,84.51,0.79,20220815,Ganjam
0.73,28.58,83.13,0.77,20220816,Ganjam
2.46,28.61,84.05,0.77,20220817,Ganjam
8.39,28.43,86.68,0.77,20220818,Ganjam
20.8,27.47,87.8,0.78,20220819,Ganjam
1.37,27.71,87.16,0.79,20220820,Ganjam
2.71,28.77,84.77,0.78,20220821,Ganjam
1.22,28.31,86.05,0.78,20220822,Ganjam
3.21,27.98,86.05,0.77,20220823,Ganjam
9.32,27.53,86.4,0.78,20220824,Ganjam
0.44,28.41,79.6,0.78,20220825,Ganjam
0.2,28.87,79.03,0.77,20220826,Ganjam
2.67,28.42,84.91,0.76,20220827,Ganjam
2.4,28.11,83.99,0.76,20220828,Ganjam
0.37,27.74,84.27,0.75,20220829,Ganjam
0.11,28.02,82.54,0.75,20220830,Ganjam
0.21,28.19,82.55,0.74,20220831,Ganjam
0.27,28.31,83.07,0.73,20220901,Ganjam
0.3,28.51,81.37,0.73,20220902,Ganjam
1.18,28.78,82.73,0.72,20220903,Ganjam
1.78,28.96,81.81,0.72,20220904,Ganjam
1.41,28.81,81.97,0.71,20220905,Ganjam
1.19,28.75,83.94,0.71,20220906,Ganjam
10.75,28.34,82.77,0.71,20220907,Ganjam
38.3,28.19,87.53,0.74,20220908,Ganjam
26.13,28.47,86.3,0.78,20220909,Ganjam
36.63,27.48,90.05,0.8,20220910,Ganjam
30.0,28.04,89.37,0.83,20220911,Ganjam
10.59,28.27,86.19,0.84,20220912,Ganjam
11.63,28.22,87.99,0.84,20220913,Ganjam
4.78,27.86,88.61,0.84,20220914,Ganjam
0.85,28.14,87.22,0.83,20220915,Ganjam
0.94,27.63,89.56,0.83,20220916,Ganjam
2.46,27.99,86.45,0.83,20220917,Ganjam
15.8,27.49,87.72,0.83,20220918,Ganjam
24.03,27.63,87.26,0.85,20220919,Ganjam
19.15,27.65,86.05,0.87,20220920,Ganjam
4.29,27.51,87.23,0.86,20220921,Ganjam
2.67,28.09,85.47,0.86,20220922,Ganjam
5.55,28.2,81.92,0.85,20220923,Ganjam
2.23,28.59,78.9,0.85,20220924,Ganjam
4.37,28.11,81.19,0.84,20220925,Ganjam
2.49,27.86,82.3,0.84,20220926,Ganjam
1.35,27.7,82.56,0.83,20220927,Ganjam
0.98,27.95,82.27,0.83,20220928,Ganjam
5.12,28.15,83.83,0.82,20220929,Ganjam
1.98,27.95,83.46,0.82,20220930,Ganjam
1.74,28.03,82.08,0.81,20221001,Ganjam
6.1,27.81,84.5,0.81,20221002,Ganjam
20.09,27.79,85.42,0.82,20221003,Ganjam
43.8,28.31,88.83,0.85,20221004,Ganjam
19.96,28.38,85.92,0.87,20221005,Ganjam
17.53,27.26,86.46,0.87,20221006,Ganjam
14.36,27.01,87.75,0.88,20221007,Ganjam
12.43,27.0,86.38,0.88,20221008,Ganjam
12.02,26.91,89.22,0.89,20221009,Ganjam
17.12,26.81,88.32,0.89,20221010,Ganjam
2.63,27.02,84.75,0.89,20221011,Ganjam
5.55,27.43,82.82,0.89,20221012,Ganjam
10.61,26.91,83.64,0.89,20221013,Ganjam
10.49,27.04,85.66,0.89,20221014,Ganjam
8.69,27.21,86.71,0.89,20221015,Ganjam
2.58,27.65,80.83,0.89,20221016,Ganjam
2.23,27.56,81.48,0.88,20221017,Ganjam
2.0,27.47,79.71,0.87,20221018,Ganjam
0.47,27.02,76.23,0.87,20221019,Ganjam
0.61,26.63,80.82,0.86,20221020,Ganjam
0.0,25.73,76.39,0.85,20221021,Ganjam
0.0,25.25,77.21,0.84,20221022,Ganjam
0.0,25.29,82.19,0.83,20221023,Ganjam
0.01,25.18,81.18,0.83,20221024,Ganjam
0.0,26.04,74.42,0.82,20221025,Ganjam
0.0,26.23,72.94,0.81,20221026,Ganjam
0.0,25.43,65.53,0.8,20221027,Ganjam
0.0,25.12,65.1,0.79,20221028,Ganjam
0.0,24.6,69.55,0.79,20221029,Ganjam
0.0,23.94,68.96,0.78,20221030,Ganjam
0.0,24.39,73.0,0.77,20221031,Ganjam
0.0,25.33,77.3,0.76,20221101,Ganjam
0.01,25.95,78.29,0.76,20221102,Ganjam
0.06,25.81,80.34,0.75,20221103,Ganjam
0.03,25.27,71.69,0.74,20221104,Ganjam
0.0,24.75,65.26,0.73,20221105,Ganjam
0.0,24.99,68.21,0.73,20221106,Ganjam
0.0,25.02,70.42,0.72,20221107,Ganjam
0.0,25.36,66.65,0.72,20221108,Ganjam
0.0,24.83,69.77,0.71,20221109,Ganjam
0.0,24.23,70.99,0.7,20221110,Ganjam
0.0,23.95,73.1,0.69,20221111,Ganjam
0.0,23.8,73.68,0.69,20221112,Ganjam
0.0,23.14,72.13,0.68,20221113,Ganjam
0.0,22.35,71.04,0.67,20221114,Ganjam
0.0,21.87,70.96,0.67,20221115,Ganjam
0.0,22.06,73.86,0.66,20221116,Ganjam
0.0,22.27,75.45,0.65,20221117,Ganjam
0.0,22.21,74.01,0.65,20221118,Ganjam
0.0,21.27,76.07,0.64,20221119,Ganjam
0.0,21.24,75.71,0.63,20221120,Ganjam
0.0,22.66,77.31,0.63,20221121,Ganjam
0.0,23.57,75.51,0.62,20221122,Ganjam
0.0,23.28,76.5,0.62,20221123,Ganjam
0.0,22.57,75.7,0.61,20221124,Ganjam
0.0,21.86,74.61,0.61,20221125,Ganjam
0.01,21.3,69.78,0.6,20221126,Ganjam
0.0,20.7,70.17,0.6,20221127,Ganjam
0.0,20.77,73.47,0.59,20221128,Ganjam
0.0,22.04,75.17,0.58,20221129,Ganjam
0.0,23.02,77.44,0.58,20221130,Ganjam
0.0,23.64,78.3,0.57,20221201,Ganjam
0.0,23.65,78.49,0.57,20221202,Ganjam
0.0,23.03,79.51,0.56,20221203,Ganjam
0.0,22.95,78.11,0.56,20221204,Ganjam
0.0,22.15,77.67,0.56,20221205,Ganjam
0.0,21.3,76.82,0.55,20221206,Ganjam
0.0,20.36,74.23,0.55,20221207,Ganjam
0.0,19.88,70.69,0.54,20221208,Ganjam
1.23,20.15,73.47,0.54,20221209,Ganjam
0.34,21.93,76.21,0.54,20221210,Ganjam
0.48,22.99,75.38,0.53,20221211,Ganjam
0.01,23.41,70.26,0.53,20221212,Ganjam
0.0,23.73,66.91,0.52,20221213,Ganjam
0.0,23.73,66.87,0.52,20221214,Ganjam
0.0,24.05,71.67,0.52,20221215,Ganjam
0.0,23.73,70.91,0.51,20221216,Ganjam
0.0,22.47,69.37,0.51,20221217,Ganjam
0.0,21.32,63.4,0.5,20221218,Ganjam
0.0,20.72,61.58,0.5,20221219,Ganjam
0.0,21.14,60.91,0.5,20221220,Ganjam
0.0,21.53,68.14,0.49,20221221,Ganjam
0.0,21.61,66.53,0.49,20221222,Ganjam
0.0,22.28,63.45,0.49,20221223,Ganjam
0.0,22.31,65.26,0.48,20221224,Ganjam
0.0,23.21,64.49,0.48,20221225,Ganjam
0.0,23.58,73.82,0.48,20221226,Ganjam
0.0,25.0,76.7,0.47,20221227,Ganjam
0.0,24.9,69.4,0.47,20221228,Ganjam
0.0,23.39,70.85,0.47,20221229,Ganjam
0.0,22.79,58.94,0.46,20221230,Ganjam
0.0,23.23,63.44,0.46,20221231,Ganjam
0.03,23.92,75.52,0.46,20230101,Ganjam
0.04,23.4,74.26,0.46,20230102,Ganjam
0.05,22.66,74.65,0.45,20230103,Ganjam
0.17,22.08,73.69,0.45,20230104,Ganjam
0.0,21.18,69.73,0.45,20230105,Ganjam
0.0,20.88,67.83,0.45,20230106,Ganjam
0.0,19.32,53.29,0.45,20230107,Ganjam
0.0,19.33,51.37,0.44,20230108,Ganjam
0.0,20.14,57.71,0.44,20230109,Ganjam
0.0,21.1,55.0,0.44,20230110,Ganjam
0.0,21.2,54.56,0.43,20230111,Ganjam
0.0,21.99,60.96,0.43,20230112,Ganjam
0.0,22.96,70.67,0.43,20230113,Ganjam
0.0,23.43,64.26,0.43,20230114,Ganjam
0.0,23.32,63.42,0.42,20230115,Ganjam
0.0,23.02,70.96,0.42,20230116,Ganjam
0.0,23.59,75.72,0.42,20230117,Ganjam
0.0,23.94,75.46,0.42,20230118,Ganjam
0.0,23.6,76.1,0.42,20230119,Ganjam
0.0,23.19,75.04,0.42,20230120,Ganjam
0.0,24.0,71.31,0.41,20230121,Ganjam
0.0,23.56,65.87,0.41,20230122,Ganjam
0.0,23.47,61.81,0.41,20230123,Ganjam
0.0,23.37,59.07,0.41,20230124,Ganjam
0.0,23.52,58.92,0.4,20230125,Ganjam
0.0,23.86,61.36,0.4,20230126,Ganjam
0.0,24.39,58.4,0.4,20230127,Ganjam
0.0,24.62,65.66,0.4,20230128,Ganjam
0.0,24.3,72.24,0.4,20230129,Ganjam
0.0,24.33,64.77,0.39,20230130,Ganjam
0.0,24.62,52.92,0.39,20230131,Ganjam
0.0,24.67,53.09,0.39,20230201,Ganjam
0.0,23.48,52.46,0.39,20230202,Ganjam
0.0,22.48,41.23,0.39,20230203,Ganjam
0.0,22.78,39.38,0.38,20230204,Ganjam
0.0,23.48,40.2,0.38,20230205,Ganjam
0.0,23.8,44.22,0.38,20230206,Ganjam
0.0,24.2,58.81,0.38,20230207,Ganjam
0.0,25.09,62.26,0.37,20230208,Ganjam
0.0,24.58,46.67,0.37,20230209,Ganjam
0.0,24.96,46.52,0.37,20230210,Ganjam
0.0,25.97,56.41,0.37,20230211,Ganjam
0.0,26.25,45.09,0.36,20230212,Ganjam
0.0,24.7,34.22,0.36,20230213,Ganjam
0.0,24.28,31.16,0.36,20230214,Ganjam
0.0,24.67,35.63,0.36,20230215,Ganjam
0.0,25.13,51.83,0.36,20230216,Ganjam
0.0,25.05,72.24,0.36,20230217,Ganjam
0.0,25.21,70.66,0.35,20230218,Ganjam
0.0,25.86,67.03,0.35,20230219,Ganjam
0.0,26.47,67.18,0.35,20230220,Ganjam
0.0,27.19,61.52,0.35,20230221,Ganjam
0.0,26.93,64.78,0.35,20230222,Ganjam
0.0,27.25,65.5,0.35,20230223,Ganjam
0.0,27.13,63.68,0.35,20230224,Ganjam
0.0,26.77,64.24,0.35,20230225,Ganjam
0.0,26.77,66.36,0.35,20230226,Ganjam
0.0,27.07,59.39,0.35,20230227,Ganjam
0.0,27.28,51.58,0.35,20230228,Ganjam
0.0,27.48,49.62,0.35,20230301,Ganjam
0.0,27.69,48.11,0.35,20230302,Ganjam
0.0,28.18,47.66,0.34,20230303,Ganjam
0.0,28.71,42.55,0.34,20230304,Ganjam
0.0,28.39,41.8,0.34,20230305,Ganjam
0.0,28.47,43.87,0.34,20230306,Ganjam
0.0,28.34,51.21,0.34,20230307,Ganjam
0.0,28.06,53.83,0.34,20230308,Ganjam
0.01,28.08,50.45,0.34,20230309,Ganjam
0.31,28.29,52.76,0.34,20230310,Ganjam
0.06,28.21,54.51,0.34,20230311,Ganjam
0.01,28.42,51.15,0.34,20230312,Ganjam
0.0,28.79,49.72,0.34,20230313,Ganjam
0.01,28.39,53.23,0.34,20230314,Ganjam
0.18,28.37,59.01,0.34,20230315,Ganjam
0.63,27.65,66.03,0.34,20230316,Ganjam
1.05,27.69,62.97,0.34,20230317,Ganjam
5.19,27.08,65.33,0.34,20230318,Ganjam
23.75,23.76,77.05,0.37,20230319,Ganjam
5.11,24.95,72.01,0.4,20230320,Ganjam
10.41,26.27,77.24,0.41,20230321,Ganjam
9.76,27.1,69.45,0.43,20230322,Ganjam
0.73,28.13,61.08,0.42,20230323,Ganjam
0.98,28.46,62.93,0.42,20230324,Ganjam
0.83,28.57,70.66,0.41,20230325,Ganjam
0.22,29.09,66.38,0.41,20230326,Ganjam
2.77,29.24,66.93,0.41,20230327,Ganjam
2.91,29.07,68.36,0.41,20230328,Ganjam
2.47,29.19,69.28,0.41,20230329,Ganjam
1.7,29.04,69.45,0.41,20230330,Ganjam
6.64,28.46,72.09,0.41,20230331,Ganjam
32.41,27.46,78.15,0.44,20230401,Ganjam
11.17,28.0,73.59,0.48,20230402,Ganjam
2.73,28.63,67.88,0.47,20230403,Ganjam
2.48,28.93,72.16,0.47,20230404,Ganjam
2.25,29.68,67.43,0.46,20230405,Ganjam
1.04,29.77,59.3,0.46,20230406,Ganjam
1.27,29.61,60.39,0.45,20230407,Ganjam
0.1,29.61,58.56,0.45,20230408,Ganjam
0.09,30.24,54.33,0.44,20230409,Ganjam
0.06,30.71,54.37,0.44,20230410,Ganjam
0.01,31.38,52.35,0.43,20230411,Ganjam
0.0,31.61,48.57,0.43,20230412,Ganjam
0.0,31.44,47.86,0.42,20230413,Ganjam
0.0,31.24,56.1,0.42,20230414,Ganjam
0.0,31.95,56.38,0.41,20230415,Ganjam
0.05,32.3,51.5,0.41,20230416,Ganjam
0.09,31.84,54.95,0.41,20230417,Ganjam
0.07,32.29,56.68,0.4,20230418,Ganjam
0.08,32.3,54.99,0.4,20230419,Ganjam
0.25,32.1,56.0,0.4,20230420,Ganjam
0.53,32.1,52.25,0.39,20230421,Ganjam
1.07,30.89,58.13,0.39,20230422,Ganjam
5.11,29.52,59.89,0.39,20230423,Ganjam
0.58,29.11,65.44,0.39,20230424,Ganjam
1.02,29.17,65.97,0.39,20230425,Ganjam
0.36,30.0,60.65,0.39,20230426,Ganjam
0.33,30.88,59.82,0.39,20230427,Ganjam
2.83,30.91,60.77,0.38,20230428,Ganjam
2.74,30.71,60.47,0.39,20230429,Ganjam
2.05,31.2,57.37,0.38,20230430,Ganjam
2.33,29.29,59.49,0.39,20230501,Ganjam
0.21,28.93,60.31,0.38,20230502,Ganjam
5.43,29.29,67.94,0.38,20230503,Ganjam
2.39,28.96,68.99,0.39,20230504,Ganjam
3.65,30.05,67.43,0.39,20230505,Ganjam
1.64,31.11,63.49,0.39,20230506,Ganjam
0.39,31.72,61.77,0.39,20230507,Ganjam
0.24,32.2,60.83,0.38,20230508,Ganjam
0.17,32.57,59.93,0.38,20230509,Ganjam
0.04,32.17,59.82,0.38,20230510,Ganjam
0.02,31.75,60.42,0.37,20230511,Ganjam
0.0,31.08,63.56,0.37,20230512,Ganjam
0.0,31.78,60.86,0.37,20230513,Ganjam
0.0,33.07,54.52,0.36,20230514,Ganjam
0.0,32.95,59.49,0.36,20230515,Ganjam
1.12,32.91,64.09,0.36,20230516,Ganjam
2.35,32.61,64.99,0.36,20230517,Ganjam
1.94,32.12,67.38,0.37,20230518,Ganjam
1.58,31.68,70.18,0.37,20230519,Ganjam
0.69,31.89,66.69,0.37,20230520,Ganjam
0.61,31.8,67.03,0.36,20230521,Ganjam
0.67,32.01,64.17,0.36,20230522,Ganjam
0.97,32.47,60.29,0.36,20230523,Ganjam
0.38,33.09,57.56,0.36,20230524,Ganjam
2.47,32.64,63.23,0.36,20230525,Ganjam
2.03,32.39,62.18,0.37,20230526,Ganjam
1.36,32.77,57.99,0.37,20230527,Ganjam
0.13,32.02,56.87,0.36,20230528,Ganjam
0.19,31.92,57.7,0.36,20230529,Ganjam
2.17,32.01,63.16,0.36,20230530,Ganjam
0.62,32.71,61.07,0.36,20230531,Ganjam
0.36,32.27,63.27,0.36,20230601,Ganjam
0.27,32.56,63.93,0.36,20230602,Ganjam
2.01,32.82,64.05,0.36,20230603,Ganjam
1.92,32.2,67.6,0.36,20230604,Ganjam
0.51,32.3,64.29,0.36,20230605,Ganjam
0.26,32.6,60.55,0.36,20230606,Ganjam
3.11,33.09,61.88,0.36,20230607,Ganjam
2.85,32.51,65.87,0.37,20230608,Ganjam
1.22,31.71,71.04,0.37,20230609,Ganjam
1.33,32.06,69.04,0.37,20230610,Ganjam
1.28,32.53,66.43,0.37,20230611,Ganjam
4.55,32.56,64.48,0.37,20230612,Ganjam
7.31,32.08,68.44,0.38,20230613,Ganjam
1.46,32.58,64.27,0.38,20230614,Ganjam
0.59,32.95,60.58,0.38,20230615,Ganjam
1.57,33.22,63.89,0.38,20230616,Ganjam
2.19,32.22,69.21,0.38,20230617,Ganjam
11.16,31.53,72.49,0.39,20230618,Ganjam
2.34,30.54,76.43,0.4,20230619,Ganjam
2.05,31.04,73.99,0.4,20230620,Ganjam
2.04,30.24,78.79,0.4,20230621,Ganjam
21.32,30.08,76.38,0.41,20230622,Ganjam
17.29,28.99,81.36,0.46,20230623,Ganjam
18.37,28.85,81.73,0.48,20230624,Ganjam
35.28,28.29,84.57,0.52,20230625,Ganjam
12.24,28.71,81.09,0.55,20230626,Ganjam
1.46,29.1,74.52,0.54,20230627,Ganjam
1.14,29.49,76.7,0.53,20230628,Ganjam
0.8,29.44,80.47,0.53,20230629,Ganjam
0.33,29.84,78.7,0.52,20230630,Ganjam
0.18,30.22,76.36,0.52,20230701,Ganjam
1.51,30.04,79.43,0.51,20230702,Ganjam
1.12,29.56,81.28,0.51,20230703,Ganjam
2.34,29.84,78.1,0.51,20230704,Ganjam
8.26,29.05,80.46,0.51,20230705,Ganjam
3.57,28.87,79.27,0.52,20230706,Ganjam
3.15,29.14,79.73,0.52,20230707,Ganjam
0.89,29.3,78.88,0.51,20230708,Ganjam
0.58,30.16,75.95,0.51,20230709,Ganjam
2.28,29.45,78.99,0.51,20230710,Ganjam
10.5,29.01,79.02,0.51,20230711,Ganjam
13.01,28.82,80.22,0.53,20230712,Ganjam
3.84,29.0,79.08,0.53,20230713,Ganjam
7.81,28.92,81.52,0.53,20230714,Ganjam
28.84,28.34,86.99,0.57,20230715,Ganjam
13.42,29.07,82.53,0.58,20230716,Ganjam
10.54,28.76,83.85,0.59,20230717,Ganjam
8.47,28.25,84.82,0.59,20230718,Ganjam
3.17,29.0,84.18,0.59,20230719,Ganjam
8.08,29.06,85.24,0.59,20230720,Ganjam
5.14,28.62,84.99,0.59,20230721,Ganjam
11.7,28.67,85.0,0.59,20230722,Ganjam
5.3,28.79,84.17,0.6,20230723,Ganjam
8.31,28.7,85.57,0.6,20230724,Ganjam
13.13,29.47,83.25,0.6,20230725,Ganjam
17.28,29.18,86.26,0.62,20230726,Ganjam
10.23,29.37,85.99,0.63,20230727,Ganjam
3.4,30.2,84.01,0.62,20230728,Ganjam
5.33,30.2,84.05,0.62,20230729,Ganjam
2.39,29.15,82.34,0.62,20230730,Ganjam
28.6,28.7,85.6,0.63,20230731,Ganjam
34.97,28.35,87.76,0.68,20230801,Ganjam
20.78,28.08,85.07,0.71,20230802,Ganjam
1.55,29.01,83.35,0.71,20230803,Ganjam
0.77,28.89,82.24,0.69,20230804,Ganjam
2.87,29.09,84.38,0.68,20230805,Ganjam
2.58,29.12,84.73,0.68,20230806,Ganjam
0.7,28.84,82.74,0.67,20230807,Ganjam
0.67,28.85,80.28,0.67,20230808,Ganjam
0.33,29.06,79.73,0.66,20230809,Ganjam
1.25,29.04,77.95,0.65,20230810,Ganjam
1.55,29.24,78.47,0.64,20230811,Ganjam
3.52,29.18,80.88,0.64,20230812,Ganjam
5.36,29.08,79.55,0.64,20230813,Ganjam
6.12,28.44,82.52,0.64,20230814,Ganjam
4.32,28.92,77.28,0.64,20230815,Ganjam
3.03,29.07,79.6,0.64,20230816,Ganjam
28.25,28.29,85.47,0.65,20230817,Ganjam
15.29,27.96,82.98,0.69,20230818,Ganjam
2.31,28.39,85.63,0.68,20230819,Ganjam
1.7,28.76,82.76,0.67,20230820,Ganjam
2.45,28.97,82.59,0.66,20230821,Ganjam
2.71,28.87,87.11,0.66,20230822,Ganjam
8.73,28.7,86.49,0.66,20230823,Ganjam
10.14,28.68,84.79,0.67,20230824,Ganjam
5.93,28.3,85.87,0.67,20230825,Ganjam
13.96,28.09,87.18,0.68,20230826,Ganjam
2.4,28.85,82.73,0.69,20230827,Ganjam
0.38,28.65,80.93,0.68,20230828,Ganjam
0.3,28.65,79.33,0.67,20230829,Ganjam
0.35,28.63,76.03,0.66,20230830,Ganjam
0.09,29.03,76.51,0.65,20230831,Ganjam
1.51,28.9,81.01,0.64,20230901,Ganjam
10.74,28.82,84.2,0.65,20230902,Ganjam
2.46,28.35,85.84,0.66,20230903,Ganjam
13.38,27.68,83.82,0.66,20230904,Ganjam
19.42,27.54,84.09,0.68,20230905,Ganjam
7.67,27.9,81.16,0.69,20230906,Ganjam
17.77,28.01,86.85,0.7,20230907,Ganjam
5.45,28.5,83.32,0.7,20230908,Ganjam
1.59,28.43,85.87,0.7,20230909,Ganjam
0.39,28.68,85.64,0.69,20230910,Ganjam
1.85,28.62,87.11,0.68,20230911,Ganjam
16.12,28.51,85.46,0.69,20230912,Ganjam
18.04,28.43,83.37,0.7,20230913,Ganjam
57.82,27.92,88.66,0.77,20230914,Ganjam
2.65,28.45,85.99,0.77,20230915,Ganjam
2.14,28.84,79.78,0.76,20230916,Ganjam
11.17,28.74,81.26,0.75,20230917,Ganjam
12.19,28.45,82.07,0.76,20230918,Ganjam
16.51,28.09,84.5,0.78,20230919,Ganjam
44.97,27.89,89.51,0.81,20230920,Ganjam
6.4,28.15,86.51,0.82,20230921,Ganjam
2.7,28.26,87.22,0.81,20230922,Ganjam
4.41,28.52,85.68,0.81,20230923,Ganjam
4.32,28.16,87.7,0.81,20230924,Ganjam
1.15,28.03,85.55,0.8,20230925,Ganjam
1.25,28.15,85.25,0.8,20230926,Ganjam
0.89,28.51,82.41,0.8,20230927,Ganjam
0.99,28.58,83.92,0.79,20230928,Ganjam
1.19,28.76,82.41,0.79,20230929,Ganjam
3.98,28.33,82.33,0.78,20230930,Ganjam
9.82,28.12,86.51,0.79,20231001,Ganjam
5.56,27.94,86.71,0.79,20231002,Ganjam
11.51,28.46,88.5,0.8,20231003,Ganjam
1.11,28.32,81.95,0.79,20231004,Ganjam
0.04,27.65,72.68,0.79,20231005,Ganjam
0.0,27.65,73.04,0.77,20231006,Ganjam
0.12,28.1,79.48,0.76,20231007,Ganjam
0.87,28.55,79.52,0.76,20231008,Ganjam
0.0,28.66,72.47,0.75,20231009,Ganjam
0.0,28.63,71.85,0.74,20231010,Ganjam
0.0,28.41,73.76,0.73,20231011,Ganjam
0.0,28.61,68.63,0.72,20231012,Ganjam
0.01,28.99,63.74,0.71,20231013,Ganjam
0.08,28.54,65.28,0.7,20231014,Ganjam
0.0,27.49,65.71,0.69,20231015,Ganjam
0.01,27.8,64.57,0.68,20231016,Ganjam
0.0,27.44,70.27,0.67,20231017,Ganjam
0.21,26.96,75.71,0.67,20231018,Ganjam
0.22,26.65,79.49,0.66,20231019,Ganjam
0.0,26.21,77.66,0.65,20231020,Ganjam
0.0,25.61,77.11,0.64,20231021,Ganjam
0.24,24.84,77.43,0.63,20231022,Ganjam
6.02,25.29,86.49,0.63,20231023,Ganjam
0.23,26.43,82.35,0.63,20231024,Ganjam
0.02,26.35,77.62,0.62,20231025,Ganjam
0.0,25.3,72.82,0.61,20231026,Ganjam
0.0,24.7,73.74,0.6,20231027,Ganjam
0.0,24.11,71.32,0.6,20231028,Ganjam
0.0,24.11,69.36,0.59,20231029,Ganjam
0.0,24.34,73.71,0.58,20231030,Ganjam
0.0,24.76,74.62,0.58,20231031,Ganjam
0.0,25.5,77.2,0.57,20231101,Ganjam
4.34,26.22,81.77,0.57,20231102,Ganjam
4.68,26.86,80.18,0.57,20231103,Ganjam
2.21,27.0,78.52,0.57,20231104,Ganjam
1.15,26.56,79.81,0.56,20231105,Ganjam
0.8,26.24,77.85,0.56,20231106,Ganjam
0.0,25.54,65.0,0.55,20231107,Ganjam
0.0,24.75,65.05,0.54,20231108,Ganjam
0.0,23.95,65.58,0.54,20231109,Ganjam
0.0,24.41,69.02,0.53,20231110,Ganjam
0.0,24.33,70.57,0.53,20231111,Ganjam
0.0,24.63,74.81,0.52,20231112,Ganjam
0.0,24.04,75.04,0.52,20231113,Ganjam
0.0,23.5,72.32,0.52,20231114,Ganjam
0.0,23.33,74.12,0.51,20231115,Ganjam
0.1,23.5,81.22,0.51,20231116,Ganjam
0.06,25.04,78.1,0.5,20231117,Ganjam
0.04,25.37,79.95,0.5,20231118,Ganjam
0.01,24.84,78.31,0.5,20231119,Ganjam
1.4,23.99,77.51,0.49,20231120,Ganjam
0.83,24.0,74.15,0.49,20231121,Ganjam
0.01,24.18,70.85,0.49,20231122,Ganjam
0.0,23.52,70.98,0.48,20231123,Ganjam
0.0,23.48,70.78,0.48,20231124,Ganjam
0.01,23.26,73.91,0.48,20231125,Ganjam
0.0,23.18,71.84,0.48,20231126,Ganjam
0.0,23.1,72.55,0.47,20231127,Ganjam
0.0,23.29,72.51,0.47,20231128,Ganjam
0.0,24.05,68.81,0.47,20231129,Ganjam
0.0,24.11,71.77,0.46,20231130,Ganjam
0.01,24.35,78.98,0.46,20231201,Ganjam
0.11,24.07,78.58,0.46,20231202,Ganjam
0.48,24.62,77.62,0.46,20231203,Ganjam
