PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
20.99,19.37,92.37,0.82,20171208,Kendrapara
18.44,22.01,92.69,0.85,20171209,Kendrapara
1.33,22.72,90.74,0.85,20171210,Kendrapara
0.07,22.62,85.82,0.84,20171211,Kendrapara
0.0,21.88,79.88,0.84,20171212,Kendrapara
0.0,22.21,75.35,0.83,20171213,Kendrapara
0.0,21.44,74.41,0.83,20171214,Kendrapara
0.0,21.16,76.14,0.82,20171215,Kendrapara
0.0,20.48,76.37,0.81,20171216,Kendrapara
0.0,19.56,74.65,0.81,20171217,Kendrapara
0.0,17.92,69.67,0.8,20171218,Kendrapara
0.0,17.1,72.14,0.8,20171219,Kendrapara
0.0,17.69,80.4,0.79,20171220,Kendrapara
0.0,18.86,78.58,0.79,20171221,Kendrapara
0.0,19.86,77.18,0.78,20171222,Kendrapara
0.0,19.78,80.98,0.78,20171223,Kendrapara
0.0,19.17,78.3,0.78,20171224,Kendrapara
0.0,19.22,71.39,0.77,20171225,Kendrapara
0.0,18.43,69.05,0.77,20171226,Kendrapara
0.0,17.08,71.89,0.76,20171227,Kendrapara
0.0,17.69,76.97,0.76,20171228,Kendrapara
0.0,18.0,78.64,0.75,20171229,Kendrapara
0.0,17.55,77.27,0.75,20171230,Kendrapara
0.0,17.86,78.71,0.74,20171231,Kendrapara
0.05,18.57,82.16,0.74,20180101,Kendrapara
0.01,17.91,77.23,0.73,20180102,Kendrapara
0.0,18.15,68.37,0.73,20180103,Kendrapara
0.0,16.94,72.26,0.73,20180104,Kendrapara
0.0,17.02,68.46,0.72,20180105,Kendrapara
0.0,16.89,70.16,0.72,20180106,Kendrapara
0.0,16.5,68.18,0.71,20180107,Kendrapara
0.0,16.4,65.93,0.71,20180108,Kendrapara
0.0,16.3,62.72,0.7,20180109,Kendrapara
0.0,16.77,64.38,0.7,20180110,Kendrapara
0.0,17.05,64.33,0.69,20180111,Kendrapara
0.0,18.31,67.44,0.69,20180112,Kendrapara
0.0,18.2,76.45,0.68,20180113,Kendrapara
0.0,17.73,69.24,0.68,20180114,Kendrapara
0.0,17.66,64.4,0.67,20180115,Kendrapara
0.0,18.06,67.99,0.67,20180116,Kendrapara
0.0,18.57,68.49,0.66,20180117,Kendrapara
0.0,18.18,63.0,0.66,20180118,Kendrapara
0.0,17.61,64.72,0.65,20180119,Kendrapara
0.0,18.23,66.62,0.65,20180120,Kendrapara
0.0,18.76,66.66,0.65,20180121,Kendrapara
0.0,18.58,69.47,0.64,20180122,Kendrapara
0.0,18.94,71.82,0.64,20180123,Kendrapara
0.0,19.3,75.64,0.63,20180124,Kendrapara
0.0,19.3,70.37,0.63,20180125,Kendrapara
0.0,19.39,69.96,0.62,20180126,Kendrapara
0.0,18.91,74.37,0.62,20180127,Kendrapara
0.0,18.84,71.02,0.61,20180128,Kendrapara
0.0,19.32,67.47,0.61,20180129,Kendrapara
0.0,18.03,57.47,0.6,20180130,Kendrapara
0.0,18.41,60.34,0.6,20180131,Kendrapara
0.0,19.77,57.24,0.59,20180201,Kendrapara
0.0,20.38,60.05,0.59,20180202,Kendrapara
0.0,20.42,68.25,0.58,20180203,Kendrapara
0.0,20.73,74.94,0.58,20180204,Kendrapara
0.0,21.39,77.16,0.57,20180205,Kendrapara
0.0,21.99,71.08,0.57,20180206,Kendrapara
0.0,22.12,66.97,0.56,20180207,Kendrapara
0.0,22.92,58.66,0.56,20180208,Kendrapara
0.0,22.81,68.81,0.55,20180209,Kendrapara
0.04,23.48,75.68,0.55,20180210,Kendrapara
0.0,22.0,68.95,0.54,20180211,Kendrapara
0.0,21.91,57.71,0.54,20180212,Kendrapara
0.0,21.88,54.56,0.54,20180213,Kendrapara
0.0,22.69,57.65,0.53,20180214,Kendrapara
0.0,21.72,61.81,0.53,20180215,Kendrapara
0.0,21.89,64.01,0.52,20180216,Kendrapara
0.0,22.27,62.34,0.52,20180217,Kendrapara
0.0,23.17,66.61,0.52,20180218,Kendrapara
0.0,23.07,70.27,0.51,20180219,Kendrapara
0.0,23.51,70.06,0.51,20180220,Kendrapara
0.0,24.15,64.28,0.5,20180221,Kendrapara
0.0,24.18,57.24,0.5,20180222,Kendrapara
0.0,24.8,61.74,0.49,20180223,Kendrapara
0.0,24.9,62.42,0.49,20180224,Kendrapara
0.0,25.49,54.98,0.49,20180225,Kendrapara
0.03,26.23,55.16,0.48,20180226,Kendrapara
0.62,26.25,58.37,0.48,20180227,Kendrapara
0.13,26.17,64.1,0.48,20180228,Kendrapara
0.17,26.45,64.53,0.47,20180301,Kendrapara
0.13,26.74,61.48,0.47,20180302,Kendrapara
0.03,27.24,56.97,0.46,20180303,Kendrapara
0.0,27.71,53.35,0.46,20180304,Kendrapara
0.02,27.61,59.73,0.46,20180305,Kendrapara
0.02,27.74,62.85,0.45,20180306,Kendrapara
0.03,26.81,59.54,0.45,20180307,Kendrapara
0.0,26.3,60.59,0.45,20180308,Kendrapara
0.0,27.14,54.31,0.45,20180309,Kendrapara
0.0,27.42,60.19,0.44,20180310,Kendrapara
0.0,27.39,61.94,0.44,20180311,Kendrapara
0.01,27.85,61.16,0.44,20180312,Kendrapara
0.05,28.63,57.63,0.43,20180313,Kendrapara
0.02,28.06,49.61,0.43,20180314,Kendrapara
0.02,28.58,62.55,0.43,20180315,Kendrapara
0.28,28.86,54.13,0.42,20180316,Kendrapara
0.19,28.06,47.72,0.42,20180317,Kendrapara
0.0,28.57,56.79,0.42,20180318,Kendrapara
0.0,28.8,57.12,0.42,20180319,Kendrapara
0.0,29.29,52.97,0.41,20180320,Kendrapara
0.0,29.51,59.73,0.41,20180321,Kendrapara
0.23,29.49,64.64,0.41,20180322,Kendrapara
0.63,29.94,64.93,0.41,20180323,Kendrapara
0.63,30.08,65.9,0.41,20180324,Kendrapara
0.65,29.64,65.92,0.41,20180325,Kendrapara
0.18,29.91,60.18,0.41,20180326,Kendrapara
0.01,30.12,58.89,0.41,20180327,Kendrapara
0.28,29.98,61.87,0.41,20180328,Kendrapara
1.03,29.86,67.06,0.41,20180329,Kendrapara
1.65,29.74,68.61,0.41,20180330,Kendrapara
3.45,29.25,70.68,0.41,20180331,Kendrapara
5.58,29.31,68.32,0.42,20180401,Kendrapara
4.29,27.28,66.15,0.43,20180402,Kendrapara
1.87,27.67,69.19,0.43,20180403,Kendrapara
5.79,28.12,72.37,0.43,20180404,Kendrapara
4.66,28.6,72.02,0.44,20180405,Kendrapara
4.39,28.55,72.79,0.44,20180406,Kendrapara
11.62,27.14,81.22,0.45,20180407,Kendrapara
8.23,26.99,78.2,0.47,20180408,Kendrapara
4.77,28.21,68.54,0.47,20180409,Kendrapara
0.9,28.92,64.68,0.47,20180410,Kendrapara
0.42,29.9,61.71,0.47,20180411,Kendrapara
2.63,30.08,63.89,0.46,20180412,Kendrapara
4.16,30.31,63.56,0.47,20180413,Kendrapara
2.07,31.0,62.44,0.47,20180414,Kendrapara
3.12,31.21,59.05,0.46,20180415,Kendrapara
1.05,31.69,60.88,0.46,20180416,Kendrapara
0.89,32.09,60.67,0.46,20180417,Kendrapara
5.57,31.42,65.69,0.46,20180418,Kendrapara
2.1,31.7,64.98,0.46,20180419,Kendrapara
1.74,31.56,67.22,0.46,20180420,Kendrapara
1.88,31.97,64.67,0.46,20180421,Kendrapara
2.37,31.71,67.13,0.46,20180422,Kendrapara
9.21,30.99,69.99,0.46,20180423,Kendrapara
3.07,31.06,65.24,0.47,20180424,Kendrapara
0.52,31.46,61.49,0.46,20180425,Kendrapara
3.32,30.74,67.57,0.46,20180426,Kendrapara
6.18,30.35,67.86,0.47,20180427,Kendrapara
5.74,29.8,69.85,0.47,20180428,Kendrapara
7.25,30.14,71.16,0.48,20180429,Kendrapara
19.18,29.73,75.85,0.49,20180430,Kendrapara
17.86,28.85,79.83,0.54,20180501,Kendrapara
3.78,29.71,75.09,0.53,20180502,Kendrapara
3.07,29.16,74.86,0.53,20180503,Kendrapara
0.48,29.87,70.6,0.52,20180504,Kendrapara
0.46,30.69,71.5,0.52,20180505,Kendrapara
0.17,31.5,69.83,0.51,20180506,Kendrapara
0.11,32.5,65.35,0.5,20180507,Kendrapara
0.2,32.25,66.23,0.5,20180508,Kendrapara
0.29,32.12,66.05,0.49,20180509,Kendrapara
0.15,31.58,65.82,0.49,20180510,Kendrapara
2.73,31.33,67.92,0.48,20180511,Kendrapara
6.49,31.28,68.52,0.49,20180512,Kendrapara
14.67,30.68,73.61,0.51,20180513,Kendrapara
18.02,28.74,74.17,0.53,20180514,Kendrapara
5.03,29.38,69.02,0.54,20180515,Kendrapara
7.4,29.77,73.03,0.53,20180516,Kendrapara
12.8,30.16,75.13,0.55,20180517,Kendrapara
6.93,30.85,72.41,0.55,20180518,Kendrapara
7.49,30.27,74.18,0.56,20180519,Kendrapara
6.03,30.31,74.68,0.56,20180520,Kendrapara
6.33,29.65,78.82,0.56,20180521,Kendrapara
5.98,29.94,77.74,0.56,20180522,Kendrapara
8.47,28.46,84.73,0.57,20180523,Kendrapara
7.12,28.5,85.39,0.58,20180524,Kendrapara
4.31,29.29,81.5,0.58,20180525,Kendrapara
1.19,29.1,83.68,0.58,20180526,Kendrapara
0.54,29.51,80.67,0.57,20180527,Kendrapara
0.3,30.07,76.15,0.57,20180528,Kendrapara
2.58,29.62,83.24,0.56,20180529,Kendrapara
1.25,30.23,79.35,0.56,20180530,Kendrapara
1.31,30.24,79.58,0.56,20180531,Kendrapara
4.75,28.95,85.1,0.56,20180601,Kendrapara
3.51,29.19,82.59,0.56,20180602,Kendrapara
1.21,29.74,80.24,0.56,20180603,Kendrapara
2.19,29.4,82.49,0.56,20180604,Kendrapara
3.08,29.72,82.08,0.56,20180605,Kendrapara
0.86,29.72,80.15,0.56,20180606,Kendrapara
0.96,30.58,76.53,0.55,20180607,Kendrapara
6.73,29.5,82.16,0.55,20180608,Kendrapara
5.76,29.61,79.21,0.57,20180609,Kendrapara
3.98,29.63,79.62,0.57,20180610,Kendrapara
4.95,29.66,79.99,0.57,20180611,Kendrapara
10.48,29.11,84.44,0.58,20180612,Kendrapara
2.2,30.61,75.74,0.58,20180613,Kendrapara
7.12,30.86,74.97,0.58,20180614,Kendrapara
0.35,32.62,66.7,0.58,20180615,Kendrapara
0.39,32.93,64.14,0.57,20180616,Kendrapara
0.46,32.78,63.49,0.56,20180617,Kendrapara
0.34,32.73,63.41,0.55,20180618,Kendrapara
1.28,31.88,68.39,0.54,20180619,Kendrapara
3.13,30.56,78.0,0.55,20180620,Kendrapara
6.26,29.34,80.65,0.55,20180621,Kendrapara
12.31,28.44,82.86,0.57,20180622,Kendrapara
11.16,28.52,82.05,0.58,20180623,Kendrapara
12.47,28.81,84.67,0.59,20180624,Kendrapara
28.1,28.63,87.39,0.62,20180625,Kendrapara
30.23,28.6,85.14,0.67,20180626,Kendrapara
30.59,27.41,88.47,0.71,20180627,Kendrapara
25.84,27.73,86.0,0.73,20180628,Kendrapara
4.18,28.27,82.4,0.74,20180629,Kendrapara
1.35,28.82,82.33,0.73,20180630,Kendrapara
4.84,28.19,85.66,0.72,20180701,Kendrapara
2.99,28.61,83.63,0.72,20180702,Kendrapara
8.18,28.43,85.96,0.72,20180703,Kendrapara
7.45,28.11,86.87,0.73,20180704,Kendrapara
5.09,28.39,84.04,0.73,20180705,Kendrapara
6.22,28.31,83.79,0.73,20180706,Kendrapara
8.86,28.54,84.65,0.73,20180707,Kendrapara
3.82,28.49,84.24,0.73,20180708,Kendrapara
2.9,28.84,85.31,0.72,20180709,Kendrapara
6.39,28.92,84.27,0.72,20180710,Kendrapara
3.13,28.75,83.37,0.72,20180711,Kendrapara
8.74,28.59,84.03,0.72,20180712,Kendrapara
5.68,29.39,84.7,0.72,20180713,Kendrapara
19.27,28.85,86.95,0.74,20180714,Kendrapara
23.36,28.33,89.01,0.77,20180715,Kendrapara
56.03,28.72,89.07,0.81,20180716,Kendrapara
9.43,28.76,86.77,0.84,20180717,Kendrapara
9.31,29.15,84.91,0.83,20180718,Kendrapara
14.04,28.65,87.83,0.83,20180719,Kendrapara
32.65,29.11,86.51,0.84,20180720,Kendrapara
159.84,28.99,89.15,0.91,20180721,Kendrapara
31.45,27.78,88.57,0.93,20180722,Kendrapara
5.15,28.67,87.16,0.92,20180723,Kendrapara
6.27,28.41,87.36,0.91,20180724,Kendrapara
6.56,28.02,89.09,0.91,20180725,Kendrapara
9.57,27.99,89.67,0.91,20180726,Kendrapara
3.56,27.98,85.7,0.91,20180727,Kendrapara
1.17,28.32,84.94,0.9,20180728,Kendrapara
5.74,28.34,87.43,0.9,20180729,Kendrapara
19.63,28.18,89.51,0.9,20180730,Kendrapara
16.53,27.32,89.8,0.91,20180731,Kendrapara
5.7,27.52,88.17,0.92,20180801,Kendrapara
1.83,27.81,87.17,0.91,20180802,Kendrapara
2.39,27.91,87.41,0.9,20180803,Kendrapara
2.96,28.28,85.88,0.9,20180804,Kendrapara
37.18,27.31,92.12,0.91,20180805,Kendrapara
37.78,26.88,93.22,0.93,20180806,Kendrapara
36.4,27.2,90.23,0.96,20180807,Kendrapara
4.47,27.77,88.21,0.95,20180808,Kendrapara
2.4,28.22,84.1,0.94,20180809,Kendrapara
4.26,28.77,86.34,0.93,20180810,Kendrapara
2.38,28.55,88.58,0.93,20180811,Kendrapara
3.08,28.82,85.38,0.92,20180812,Kendrapara
9.97,28.96,86.03,0.92,20180813,Kendrapara
10.67,28.95,87.54,0.92,20180814,Kendrapara
7.17,28.56,88.51,0.92,20180815,Kendrapara
10.21,27.79,90.24,0.92,20180816,Kendrapara
6.57,28.52,86.78,0.92,20180817,Kendrapara
9.6,28.01,89.33,0.92,20180818,Kendrapara
14.95,28.19,89.5,0.92,20180819,Kendrapara
7.67,28.19,87.05,0.93,20180820,Kendrapara
7.56,28.87,87.24,0.93,20180821,Kendrapara
1.67,27.65,87.44,0.92,20180822,Kendrapara
2.59,28.3,85.82,0.91,20180823,Kendrapara
9.13,27.98,90.28,0.91,20180824,Kendrapara
9.27,27.88,89.57,0.91,20180825,Kendrapara
15.9,27.87,89.82,0.92,20180826,Kendrapara
12.68,28.08,90.03,0.93,20180827,Kendrapara
2.82,27.8,86.91,0.92,20180828,Kendrapara
3.72,27.52,86.14,0.92,20180829,Kendrapara
1.53,27.61,89.18,0.91,20180830,Kendrapara
9.96,27.41,90.87,0.91,20180831,Kendrapara
22.76,27.07,92.76,0.93,20180901,Kendrapara
10.63,26.92,92.01,0.93,20180902,Kendrapara
9.39,27.22,89.77,0.93,20180903,Kendrapara
8.75,27.24,90.37,0.93,20180904,Kendrapara
103.87,26.5,94.15,0.96,20180905,Kendrapara
43.3,27.0,91.15,0.99,20180906,Kendrapara
5.2,27.4,89.49,0.99,20180907,Kendrapara
0.36,27.89,85.25,0.98,20180908,Kendrapara
0.87,28.01,87.37,0.97,20180909,Kendrapara
2.5,27.89,87.47,0.96,20180910,Kendrapara
11.5,27.31,89.23,0.96,20180911,Kendrapara
1.25,27.37,87.5,0.96,20180912,Kendrapara
0.79,27.74,87.83,0.95,20180913,Kendrapara
1.57,26.23,91.72,0.95,20180914,Kendrapara
6.03,27.4,88.72,0.95,20180915,Kendrapara
7.0,27.05,90.02,0.95,20180916,Kendrapara
1.41,27.34,88.2,0.95,20180917,Kendrapara
3.19,28.09,85.91,0.94,20180918,Kendrapara
12.29,27.69,89.94,0.94,20180919,Kendrapara
72.83,27.31,93.12,0.98,20180920,Kendrapara
30.11,26.87,91.42,0.99,20180921,Kendrapara
5.77,26.77,91.81,0.99,20180922,Kendrapara
6.13,27.14,88.16,0.99,20180923,Kendrapara
2.04,27.48,87.69,0.98,20180924,Kendrapara
3.89,27.3,90.64,0.98,20180925,Kendrapara
4.81,27.5,89.39,0.97,20180926,Kendrapara
1.71,27.74,86.52,0.97,20180927,Kendrapara
0.5,27.94,85.49,0.96,20180928,Kendrapara
0.03,28.35,84.78,0.96,20180929,Kendrapara
0.02,28.38,84.24,0.95,20180930,Kendrapara
0.01,28.45,83.7,0.95,20181001,Kendrapara
0.0,28.35,80.7,0.94,20181002,Kendrapara
0.0,27.86,79.27,0.93,20181003,Kendrapara
0.0,28.03,78.73,0.92,20181004,Kendrapara
0.0,27.8,78.43,0.91,20181005,Kendrapara
0.0,27.89,78.28,0.9,20181006,Kendrapara
0.0,27.42,76.07,0.89,20181007,Kendrapara
0.0,26.64,77.42,0.88,20181008,Kendrapara
0.83,26.1,83.44,0.87,20181009,Kendrapara
52.91,25.61,94.56,0.9,20181010,Kendrapara
70.46,26.08,89.37,0.96,20181011,Kendrapara
29.96,26.42,89.7,0.98,20181012,Kendrapara
3.52,27.12,87.36,0.97,20181013,Kendrapara
0.0,26.15,83.9,0.96,20181014,Kendrapara
0.0,25.93,82.58,0.96,20181015,Kendrapara
0.0,24.81,79.35,0.95,20181016,Kendrapara
0.0,24.43,78.97,0.95,20181017,Kendrapara
0.0,25.12,81.61,0.94,20181018,Kendrapara
0.0,26.5,77.07,0.93,20181019,Kendrapara
0.0,26.46,75.19,0.92,20181020,Kendrapara
0.0,25.74,73.73,0.91,20181021,Kendrapara
0.0,25.84,71.64,0.9,20181022,Kendrapara
0.12,26.09,77.62,0.89,20181023,Kendrapara
0.91,26.12,79.34,0.89,20181024,Kendrapara
0.11,25.4,68.32,0.88,20181025,Kendrapara
0.0,24.37,61.28,0.87,20181026,Kendrapara
0.0,23.97,70.12,0.86,20181027,Kendrapara
1.09,23.07,81.68,0.86,20181028,Kendrapara
3.42,23.45,90.6,0.86,20181029,Kendrapara
2.76,24.07,89.97,0.86,20181030,Kendrapara
0.75,24.58,87.83,0.85,20181031,Kendrapara
0.09,24.85,88.01,0.84,20181101,Kendrapara
0.33,24.97,86.89,0.84,20181102,Kendrapara
0.03,25.7,81.16,0.83,20181103,Kendrapara
0.01,25.65,81.68,0.82,20181104,Kendrapara
0.03,25.66,81.56,0.81,20181105,Kendrapara
0.08,25.7,82.78,0.8,20181106,Kendrapara
0.18,25.93,81.76,0.8,20181107,Kendrapara
0.0,25.27,84.52,0.79,20181108,Kendrapara
0.0,24.72,81.89,0.79,20181109,Kendrapara
0.0,24.35,78.3,0.78,20181110,Kendrapara
0.0,22.82,78.86,0.77,20181111,Kendrapara
0.0,21.95,80.84,0.77,20181112,Kendrapara
0.0,22.57,78.37,0.76,20181113,Kendrapara
0.0,22.9,78.14,0.75,20181114,Kendrapara
0.0,23.71,72.21,0.75,20181115,Kendrapara
0.0,23.74,68.75,0.74,20181116,Kendrapara
0.0,23.19,71.18,0.73,20181117,Kendrapara
0.0,22.95,74.69,0.73,20181118,Kendrapara
0.0,23.39,77.86,0.72,20181119,Kendrapara
0.0,23.98,77.91,0.71,20181120,Kendrapara
0.0,22.69,77.05,0.71,20181121,Kendrapara
0.0,22.81,69.01,0.7,20181122,Kendrapara
0.0,21.54,72.05,0.7,20181123,Kendrapara
0.0,20.44,68.78,0.69,20181124,Kendrapara
0.0,20.64,64.46,0.69,20181125,Kendrapara
0.0,21.14,64.02,0.68,20181126,Kendrapara
0.0,21.19,75.91,0.67,20181127,Kendrapara
0.0,21.62,80.96,0.67,20181128,Kendrapara
0.0,21.73,78.75,0.66,20181129,Kendrapara
0.0,21.6,77.83,0.66,20181130,Kendrapara
0.0,22.29,71.2,0.65,20181201,Kendrapara
0.0,21.35,73.93,0.65,20181202,Kendrapara
0.0,21.15,72.24,0.64,20181203,Kendrapara
0.0,20.56,74.26,0.64,20181204,Kendrapara
0.0,21.38,74.18,0.63,20181205,Kendrapara
0.0,22.07,71.42,0.63,20181206,Kendrapara
0.0,21.3,68.98,0.62,20181207,Kendrapara
0.0,20.52,75.03,0.62,20181208,Kendrapara
0.0,20.21,70.2,0.62,20181209,Kendrapara
0.0,20.15,65.99,0.61,20181210,Kendrapara
0.0,20.44,72.11,0.61,20181211,Kendrapara
0.0,20.93,76.3,0.6,20181212,Kendrapara
0.0,21.33,76.27,0.6,20181213,Kendrapara
0.0,20.99,77.29,0.59,20181214,Kendrapara
0.0,20.12,69.93,0.59,20181215,Kendrapara
2.76,18.81,74.99,0.59,20181216,Kendrapara
6.78,19.66,85.44,0.59,20181217,Kendrapara
24.78,21.63,88.31,0.63,20181218,Kendrapara
0.05,19.09,80.31,0.63,20181219,Kendrapara
0.0,18.55,76.91,0.62,20181220,Kendrapara
0.0,18.53,75.1,0.62,20181221,Kendrapara
0.0,17.37,70.84,0.61,20181222,Kendrapara
0.0,17.06,59.37,0.61,20181223,Kendrapara
0.0,17.58,56.44,0.6,20181224,Kendrapara
0.0,17.54,61.34,0.6,20181225,Kendrapara
0.0,17.58,64.63,0.59,20181226,Kendrapara
0.01,18.79,65.67,0.59,20181227,Kendrapara
0.06,18.39,67.44,0.59,20181228,Kendrapara
0.0,17.01,55.6,0.58,20181229,Kendrapara
0.0,15.57,59.32,0.58,20181230,Kendrapara
0.0,16.11,60.88,0.57,20181231,Kendrapara
0.0,17.07,59.6,0.57,20190101,Kendrapara
0.0,17.79,61.24,0.57,20190102,Kendrapara
0.0,18.31,58.35,0.56,20190103,Kendrapara
0.0,17.34,67.08,0.56,20190104,Kendrapara
0.0,17.26,65.56,0.56,20190105,Kendrapara
0.0,17.87,67.67,0.55,20190106,Kendrapara
0.0,19.16,59.12,0.55,20190107,Kendrapara
0.0,18.95,62.3,0.55,20190108,Kendrapara
0.0,19.33,66.93,0.54,20190109,Kendrapara
0.0,19.02,70.07,0.54,20190110,Kendrapara
0.0,18.87,71.02,0.54,20190111,Kendrapara
0.0,18.89,66.88,0.54,20190112,Kendrapara
0.0,19.35,63.17,0.53,20190113,Kendrapara
0.0,19.79,65.2,0.53,20190114,Kendrapara
0.0,19.12,71.73,0.53,20190115,Kendrapara
0.0,18.43,69.34,0.53,20190116,Kendrapara
0.0,18.76,61.86,0.52,20190117,Kendrapara
0.0,19.29,56.89,0.52,20190118,Kendrapara
0.0,19.25,64.4,0.52,20190119,Kendrapara
0.0,20.21,58.12,0.51,20190120,Kendrapara
0.0,20.1,62.1,0.51,20190121,Kendrapara
0.0,21.01,72.38,0.51,20190122,Kendrapara
0.0,20.9,72.52,0.51,20190123,Kendrapara
0.0,20.88,70.26,0.5,20190124,Kendrapara
0.0,20.68,72.56,0.5,20190125,Kendrapara
0.0,21.57,69.18,0.5,20190126,Kendrapara
0.0,21.44,69.61,0.49,20190127,Kendrapara
0.0,21.77,67.94,0.49,20190128,Kendrapara
0.0,21.65,63.11,0.49,20190129,Kendrapara
0.0,18.42,56.02,0.49,20190130,Kendrapara
0.0,18.4,51.76,0.48,20190131,Kendrapara
0.0,19.37,53.69,0.48,20190201,Kendrapara
0.0,20.45,52.55,0.48,20190202,Kendrapara
0.0,21.2,56.33,0.47,20190203,Kendrapara
0.0,21.83,58.03,0.47,20190204,Kendrapara
0.0,22.44,55.07,0.47,20190205,Kendrapara
0.0,22.59,54.21,0.47,20190206,Kendrapara
0.0,23.39,62.48,0.46,20190207,Kendrapara
0.02,23.44,70.76,0.46,20190208,Kendrapara
0.09,23.83,70.41,0.46,20190209,Kendrapara
0.0,20.69,53.29,0.46,20190210,Kendrapara
0.0,20.15,52.14,0.45,20190211,Kendrapara
0.0,20.47,53.63,0.45,20190212,Kendrapara
0.0,21.38,52.68,0.45,20190213,Kendrapara
0.0,22.67,59.98,0.45,20190214,Kendrapara
0.0,23.69,63.8,0.44,20190215,Kendrapara
1.2,23.45,66.09,0.44,20190216,Kendrapara
2.46,24.23,63.04,0.44,20190217,Kendrapara
0.04,22.74,49.38,0.44,20190218,Kendrapara
0.21,24.69,64.34,0.44,20190219,Kendrapara
1.27,25.89,71.27,0.44,20190220,Kendrapara
1.02,26.51,67.06,0.44,20190221,Kendrapara
0.08,27.2,61.3,0.43,20190222,Kendrapara
0.88,28.36,63.29,0.43,20190223,Kendrapara
1.28,27.75,61.97,0.43,20190224,Kendrapara
9.37,26.83,74.84,0.44,20190225,Kendrapara
4.24,26.49,74.65,0.45,20190226,Kendrapara
3.49,26.3,73.4,0.45,20190227,Kendrapara
4.16,25.57,70.86,0.46,20190228,Kendrapara
0.97,23.55,66.39,0.46,20190301,Kendrapara
0.0,23.82,61.38,0.45,20190302,Kendrapara
0.0,25.0,61.1,0.45,20190303,Kendrapara
0.81,26.65,71.93,0.45,20190304,Kendrapara
3.69,27.87,73.04,0.45,20190305,Kendrapara
3.97,26.98,76.37,0.45,20190306,Kendrapara
0.44,26.02,69.6,0.45,20190307,Kendrapara
0.0,25.89,63.39,0.45,20190308,Kendrapara
0.01,26.45,65.66,0.44,20190309,Kendrapara
0.01,27.3,70.02,0.44,20190310,Kendrapara
0.03,28.73,68.28,0.44,20190311,Kendrapara
0.6,29.25,67.62,0.44,20190312,Kendrapara
1.86,29.85,67.28,0.43,20190313,Kendrapara
1.37,29.51,66.89,0.43,20190314,Kendrapara
1.55,28.7,65.86,0.43,20190315,Kendrapara
0.81,28.9,62.3,0.43,20190316,Kendrapara
0.39,29.3,60.67,0.43,20190317,Kendrapara
1.52,28.1,63.95,0.43,20190318,Kendrapara
0.27,28.37,59.76,0.42,20190319,Kendrapara
1.15,28.63,64.91,0.42,20190320,Kendrapara
1.63,29.23,65.66,0.42,20190321,Kendrapara
1.09,30.24,59.55,0.42,20190322,Kendrapara
0.11,30.28,55.3,0.42,20190323,Kendrapara
0.06,29.55,55.43,0.42,20190324,Kendrapara
0.21,29.59,59.97,0.41,20190325,Kendrapara
0.32,30.05,59.49,0.41,20190326,Kendrapara
0.57,29.6,58.78,0.41,20190327,Kendrapara
0.05,29.71,59.79,0.41,20190328,Kendrapara
0.32,29.87,62.77,0.41,20190329,Kendrapara
0.6,30.85,59.22,0.41,20190330,Kendrapara
1.48,30.83,64.25,0.41,20190331,Kendrapara
1.48,30.83,63.58,0.41,20190401,Kendrapara
0.34,31.28,60.11,0.41,20190402,Kendrapara
0.08,30.85,62.19,0.41,20190403,Kendrapara
0.06,30.86,61.17,0.4,20190404,Kendrapara
0.17,32.0,57.17,0.4,20190405,Kendrapara
1.93,31.86,57.31,0.4,20190406,Kendrapara
4.42,30.81,59.05,0.41,20190407,Kendrapara
5.1,30.38,63.84,0.42,20190408,Kendrapara
3.35,30.73,64.5,0.42,20190409,Kendrapara
2.53,30.7,66.21,0.42,20190410,Kendrapara
3.46,31.36,63.14,0.42,20190411,Kendrapara
4.0,31.16,63.94,0.42,20190412,Kendrapara
1.64,31.9,57.76,0.42,20190413,Kendrapara
1.36,32.06,60.66,0.42,20190414,Kendrapara
0.8,32.64,58.06,0.42,20190415,Kendrapara
0.6,33.27,54.37,0.41,20190416,Kendrapara
0.33,32.18,57.23,0.41,20190417,Kendrapara
0.34,31.29,57.88,0.41,20190418,Kendrapara
1.0,31.37,56.22,0.41,20190419,Kendrapara
1.02,31.32,53.71,0.41,20190420,Kendrapara
5.19,31.5,59.07,0.41,20190421,Kendrapara
12.77,30.63,66.31,0.43,20190422,Kendrapara
6.98,30.56,66.03,0.44,20190423,Kendrapara
2.38,31.23,62.51,0.44,20190424,Kendrapara
1.73,31.53,62.48,0.44,20190425,Kendrapara
1.26,32.25,62.6,0.44,20190426,Kendrapara
0.85,33.1,59.81,0.43,20190427,Kendrapara
0.33,32.87,61.62,0.43,20190428,Kendrapara
0.04,32.38,64.27,0.43,20190429,Kendrapara
0.61,31.58,63.87,0.42,20190430,Kendrapara
1.6,30.06,72.37,0.42,20190501,Kendrapara
31.79,29.98,72.78,0.43,20190502,Kendrapara
98.22,26.9,89.46,0.58,20190503,Kendrapara
0.62,28.37,74.34,0.64,20190504,Kendrapara
1.38,29.52,79.45,0.62,20190505,Kendrapara
1.06,30.47,73.76,0.6,20190506,Kendrapara
2.68,30.18,73.6,0.59,20190507,Kendrapara
0.4,30.57,73.75,0.58,20190508,Kendrapara
