PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,27.57,34.03,0.38,20120227,Nayagarh
0.0,28.05,36.44,0.38,20120228,Nayagarh
0.0,28.11,47.23,0.38,20120229,Nayagarh
0.0,28.27,56.55,0.38,20120301,Nayagarh
0.0,28.23,60.57,0.38,20120302,Nayagarh
0.0,27.91,46.6,0.37,20120303,Nayagarh
0.0,27.79,36.15,0.37,20120304,Nayagarh
0.0,28.13,47.24,0.37,20120305,Nayagarh
0.0,29.08,45.0,0.37,20120306,Nayagarh
0.0,29.35,42.65,0.37,20120307,Nayagarh
0.0,28.81,46.23,0.37,20120308,Nayagarh
0.0,28.68,45.57,0.37,20120309,Nayagarh
0.0,27.97,43.38,0.37,20120310,Nayagarh
0.0,28.27,59.35,0.37,20120311,Nayagarh
0.0,28.54,54.03,0.37,20120312,Nayagarh
0.0,28.95,50.17,0.37,20120313,Nayagarh
0.0,29.15,45.52,0.37,20120314,Nayagarh
0.0,27.63,27.94,0.37,20120315,Nayagarh
0.0,28.44,44.06,0.37,20120316,Nayagarh
0.0,29.13,37.57,0.37,20120317,Nayagarh
0.0,30.3,41.7,0.37,20120318,Nayagarh
0.0,30.36,30.72,0.37,20120319,Nayagarh
0.0,30.61,36.81,0.37,20120320,Nayagarh
0.0,30.52,39.89,0.37,20120321,Nayagarh
0.0,31.2,42.42,0.37,20120322,Nayagarh
0.0,30.2,26.47,0.37,20120323,Nayagarh
0.0,29.66,48.27,0.37,20120324,Nayagarh
0.0,29.83,41.88,0.37,20120325,Nayagarh
0.0,29.47,46.89,0.37,20120326,Nayagarh
0.0,29.75,47.01,0.37,20120327,Nayagarh
0.0,30.14,44.14,0.37,20120328,Nayagarh
0.0,30.85,41.2,0.37,20120329,Nayagarh
0.0,31.12,45.38,0.37,20120330,Nayagarh
0.04,30.17,53.13,0.37,20120331,Nayagarh
0.07,30.81,49.75,0.37,20120401,Nayagarh
0.0,30.9,49.17,0.37,20120402,Nayagarh
0.0,31.42,46.81,0.37,20120403,Nayagarh
0.02,32.16,41.88,0.37,20120404,Nayagarh
0.09,31.86,50.11,0.37,20120405,Nayagarh
0.0,32.14,45.81,0.37,20120406,Nayagarh
0.36,31.63,52.31,0.37,20120407,Nayagarh
0.35,32.33,51.06,0.37,20120408,Nayagarh
0.1,32.98,48.84,0.37,20120409,Nayagarh
25.31,31.0,60.22,0.39,20120410,Nayagarh
12.61,29.89,68.66,0.43,20120411,Nayagarh
0.09,31.44,57.89,0.43,20120412,Nayagarh
2.81,32.16,52.41,0.42,20120413,Nayagarh
1.42,31.41,52.56,0.42,20120414,Nayagarh
0.07,32.56,51.33,0.41,20120415,Nayagarh
0.0,33.2,45.89,0.41,20120416,Nayagarh
1.95,32.33,53.95,0.4,20120417,Nayagarh
0.79,32.24,56.07,0.4,20120418,Nayagarh
0.01,32.54,53.1,0.4,20120419,Nayagarh
0.0,31.83,57.86,0.4,20120420,Nayagarh
0.0,32.52,50.77,0.39,20120421,Nayagarh
0.63,32.64,50.77,0.39,20120422,Nayagarh
0.14,32.37,53.84,0.39,20120423,Nayagarh
2.26,32.77,51.65,0.39,20120424,Nayagarh
0.1,32.22,49.52,0.38,20120425,Nayagarh
0.59,32.29,49.95,0.38,20120426,Nayagarh
0.02,33.15,51.47,0.38,20120427,Nayagarh
17.85,32.4,59.8,0.39,20120428,Nayagarh
8.37,31.31,64.93,0.42,20120429,Nayagarh
0.03,31.87,58.7,0.41,20120430,Nayagarh
0.0,32.78,58.61,0.41,20120501,Nayagarh
3.64,32.97,58.4,0.41,20120502,Nayagarh
1.4,32.31,60.59,0.41,20120503,Nayagarh
6.85,31.2,67.23,0.41,20120504,Nayagarh
2.28,29.85,68.79,0.41,20120505,Nayagarh
0.21,31.15,57.66,0.41,20120506,Nayagarh
0.04,32.39,52.8,0.41,20120507,Nayagarh
0.0,32.57,55.67,0.4,20120508,Nayagarh
10.08,31.26,66.26,0.41,20120509,Nayagarh
2.95,30.65,66.87,0.42,20120510,Nayagarh
0.07,31.67,59.8,0.41,20120511,Nayagarh
2.32,31.51,62.75,0.41,20120512,Nayagarh
0.84,31.82,60.97,0.41,20120513,Nayagarh
0.0,32.89,55.3,0.41,20120514,Nayagarh
0.01,33.62,53.51,0.4,20120515,Nayagarh
0.0,33.82,52.72,0.4,20120516,Nayagarh
0.0,34.07,51.51,0.4,20120517,Nayagarh
0.19,34.97,45.32,0.39,20120518,Nayagarh
0.06,33.74,54.02,0.39,20120519,Nayagarh
0.0,33.17,55.4,0.39,20120520,Nayagarh
0.0,33.03,54.06,0.39,20120521,Nayagarh
0.0,33.96,50.33,0.39,20120522,Nayagarh
3.46,33.12,51.87,0.39,20120523,Nayagarh
0.53,33.98,51.19,0.39,20120524,Nayagarh
0.0,34.03,51.51,0.39,20120525,Nayagarh
0.0,32.4,64.38,0.39,20120526,Nayagarh
0.02,31.96,63.64,0.38,20120527,Nayagarh
0.0,32.87,55.44,0.38,20120528,Nayagarh
0.0,32.22,62.76,0.38,20120529,Nayagarh
0.0,33.4,56.06,0.38,20120530,Nayagarh
0.0,33.69,53.31,0.38,20120531,Nayagarh
0.02,32.8,58.62,0.38,20120601,Nayagarh
4.26,32.75,65.45,0.38,20120602,Nayagarh
1.08,35.04,50.37,0.39,20120603,Nayagarh
0.12,36.38,40.15,0.38,20120604,Nayagarh
0.0,36.26,37.77,0.38,20120605,Nayagarh
0.0,36.24,40.91,0.38,20120606,Nayagarh
0.32,35.06,43.82,0.38,20120607,Nayagarh
0.05,33.41,54.93,0.37,20120608,Nayagarh
0.13,32.44,59.59,0.37,20120609,Nayagarh
1.21,34.47,50.85,0.37,20120610,Nayagarh
0.79,35.43,43.88,0.38,20120611,Nayagarh
0.37,35.05,45.35,0.37,20120612,Nayagarh
0.85,31.45,59.79,0.37,20120613,Nayagarh
1.39,31.32,63.27,0.38,20120614,Nayagarh
14.38,30.77,70.52,0.39,20120615,Nayagarh
26.54,28.26,82.49,0.43,20120616,Nayagarh
5.97,29.21,75.83,0.46,20120617,Nayagarh
32.96,28.84,76.43,0.48,20120618,Nayagarh
8.75,28.8,75.1,0.52,20120619,Nayagarh
12.19,29.06,76.58,0.51,20120620,Nayagarh
37.27,27.57,85.96,0.55,20120621,Nayagarh
12.78,28.54,79.87,0.57,20120622,Nayagarh
1.8,28.69,77.99,0.57,20120623,Nayagarh
2.59,28.76,78.25,0.56,20120624,Nayagarh
12.22,28.44,81.69,0.56,20120625,Nayagarh
4.76,27.91,84.47,0.57,20120626,Nayagarh
0.04,29.4,73.76,0.56,20120627,Nayagarh
0.26,30.46,70.64,0.55,20120628,Nayagarh
0.03,28.22,80.35,0.54,20120629,Nayagarh
23.54,28.91,75.66,0.55,20120630,Nayagarh
47.67,28.67,83.48,0.61,20120701,Nayagarh
27.73,28.34,86.15,0.67,20120702,Nayagarh
17.27,28.18,84.99,0.68,20120703,Nayagarh
4.41,28.1,81.44,0.67,20120704,Nayagarh
19.35,28.42,86.07,0.68,20120705,Nayagarh
14.54,27.97,87.92,0.7,20120706,Nayagarh
5.57,27.94,84.61,0.7,20120707,Nayagarh
1.45,27.85,84.04,0.69,20120708,Nayagarh
2.11,27.53,85.95,0.69,20120709,Nayagarh
1.11,27.35,86.44,0.68,20120710,Nayagarh
2.13,28.2,83.3,0.68,20120711,Nayagarh
8.21,28.44,83.49,0.68,20120712,Nayagarh
4.38,28.3,86.07,0.68,20120713,Nayagarh
1.71,28.48,85.34,0.68,20120714,Nayagarh
0.95,27.4,89.02,0.68,20120715,Nayagarh
5.13,27.9,86.57,0.67,20120716,Nayagarh
6.7,28.07,85.26,0.68,20120717,Nayagarh
23.72,27.39,89.69,0.7,20120718,Nayagarh
80.82,27.34,88.9,0.77,20120719,Nayagarh
45.39,27.4,86.84,0.84,20120720,Nayagarh
23.37,27.04,88.64,0.85,20120721,Nayagarh
9.95,27.83,86.8,0.85,20120722,Nayagarh
1.24,27.68,82.98,0.83,20120723,Nayagarh
11.4,27.23,85.22,0.82,20120724,Nayagarh
17.55,27.51,87.7,0.83,20120725,Nayagarh
10.17,27.35,86.82,0.85,20120726,Nayagarh
2.14,27.13,88.01,0.83,20120727,Nayagarh
17.2,27.41,86.1,0.84,20120728,Nayagarh
6.11,27.02,88.29,0.85,20120729,Nayagarh
13.85,25.73,88.52,0.85,20120730,Nayagarh
6.43,26.26,84.7,0.85,20120731,Nayagarh
0.15,27.24,82.13,0.84,20120801,Nayagarh
2.47,26.86,85.78,0.83,20120802,Nayagarh
6.99,26.82,87.72,0.83,20120803,Nayagarh
17.66,26.82,88.34,0.84,20120804,Nayagarh
9.89,26.89,88.51,0.85,20120805,Nayagarh
2.25,28.05,85.28,0.85,20120806,Nayagarh
0.23,27.87,83.71,0.84,20120807,Nayagarh
1.77,27.76,87.04,0.83,20120808,Nayagarh
16.9,27.45,87.29,0.83,20120809,Nayagarh
15.88,27.3,87.24,0.85,20120810,Nayagarh
7.95,27.06,90.12,0.85,20120811,Nayagarh
9.4,26.91,89.99,0.85,20120812,Nayagarh
6.08,26.65,89.76,0.85,20120813,Nayagarh
1.49,26.82,89.65,0.85,20120814,Nayagarh
12.01,26.74,89.35,0.85,20120815,Nayagarh
8.05,26.88,87.66,0.86,20120816,Nayagarh
57.34,26.44,90.89,0.88,20120817,Nayagarh
19.41,26.83,90.79,0.92,20120818,Nayagarh
10.77,27.48,86.9,0.91,20120819,Nayagarh
3.43,26.96,90.49,0.91,20120820,Nayagarh
1.64,27.35,89.9,0.9,20120821,Nayagarh
1.32,27.58,87.12,0.89,20120822,Nayagarh
0.4,27.61,84.53,0.89,20120823,Nayagarh
6.85,27.24,87.5,0.88,20120824,Nayagarh
5.36,26.67,90.3,0.89,20120825,Nayagarh
6.14,26.7,87.79,0.89,20120826,Nayagarh
3.51,26.94,86.16,0.89,20120827,Nayagarh
0.56,27.59,86.47,0.88,20120828,Nayagarh
7.9,27.38,86.62,0.87,20120829,Nayagarh
9.65,27.21,87.21,0.87,20120830,Nayagarh
1.76,27.41,85.51,0.87,20120831,Nayagarh
12.67,27.2,88.73,0.86,20120901,Nayagarh
22.19,27.63,89.23,0.88,20120902,Nayagarh
26.83,27.68,88.44,0.9,20120903,Nayagarh
6.5,27.27,90.89,0.9,20120904,Nayagarh
4.01,27.79,88.31,0.9,20120905,Nayagarh
1.56,27.53,87.13,0.89,20120906,Nayagarh
8.36,27.08,87.23,0.89,20120907,Nayagarh
7.28,27.09,88.34,0.89,20120908,Nayagarh
18.1,27.24,83.26,0.89,20120909,Nayagarh
9.39,26.83,87.11,0.9,20120910,Nayagarh
3.57,27.15,88.66,0.9,20120911,Nayagarh
2.63,27.64,87.14,0.89,20120912,Nayagarh
2.63,27.48,87.04,0.89,20120913,Nayagarh
2.09,27.55,85.68,0.88,20120914,Nayagarh
1.9,27.31,86.78,0.88,20120915,Nayagarh
7.45,26.95,84.86,0.87,20120916,Nayagarh
4.09,27.18,85.52,0.88,20120917,Nayagarh
2.74,27.27,86.27,0.87,20120918,Nayagarh
1.11,27.67,85.8,0.86,20120919,Nayagarh
2.28,27.72,87.26,0.86,20120920,Nayagarh
0.57,27.76,87.66,0.85,20120921,Nayagarh
0.57,27.46,87.68,0.85,20120922,Nayagarh
11.89,27.56,84.07,0.84,20120923,Nayagarh
4.99,26.33,84.6,0.85,20120924,Nayagarh
0.01,26.65,79.29,0.85,20120925,Nayagarh
0.0,26.73,71.82,0.84,20120926,Nayagarh
0.6,26.77,77.13,0.83,20120927,Nayagarh
1.28,26.53,84.96,0.82,20120928,Nayagarh
3.88,26.6,88.08,0.82,20120929,Nayagarh
5.13,26.62,89.51,0.82,20120930,Nayagarh
5.85,26.75,89.3,0.82,20121001,Nayagarh
12.47,26.84,90.84,0.82,20121002,Nayagarh
9.08,26.65,90.15,0.83,20121003,Nayagarh
18.88,26.77,88.58,0.83,20121004,Nayagarh
4.16,27.22,83.37,0.84,20121005,Nayagarh
0.0,26.6,78.68,0.83,20121006,Nayagarh
0.0,25.26,77.13,0.82,20121007,Nayagarh
2.07,24.46,85.85,0.82,20121008,Nayagarh
1.22,25.79,90.79,0.81,20121009,Nayagarh
0.59,26.34,85.6,0.81,20121010,Nayagarh
0.26,25.79,82.92,0.8,20121011,Nayagarh
0.82,25.57,86.45,0.79,20121012,Nayagarh
1.42,25.55,79.43,0.79,20121013,Nayagarh
0.15,25.67,71.39,0.78,20121014,Nayagarh
0.0,24.74,68.53,0.77,20121015,Nayagarh
0.0,25.4,62.2,0.76,20121016,Nayagarh
0.0,25.14,71.47,0.76,20121017,Nayagarh
0.0,24.37,72.57,0.75,20121018,Nayagarh
0.03,24.55,73.13,0.74,20121019,Nayagarh
0.01,24.77,76.07,0.73,20121020,Nayagarh
0.0,24.42,77.87,0.72,20121021,Nayagarh
0.0,24.58,75.62,0.72,20121022,Nayagarh
0.0,24.64,76.42,0.71,20121023,Nayagarh
0.0,24.38,75.86,0.71,20121024,Nayagarh
0.0,24.06,67.4,0.7,20121025,Nayagarh
0.0,24.47,70.45,0.69,20121026,Nayagarh
0.0,24.54,77.21,0.68,20121027,Nayagarh
0.0,24.04,80.17,0.68,20121028,Nayagarh
0.0,21.96,77.38,0.67,20121029,Nayagarh
0.0,21.62,73.56,0.66,20121030,Nayagarh
0.0,22.6,77.57,0.66,20121031,Nayagarh
8.25,23.82,87.52,0.66,20121101,Nayagarh
39.64,24.27,91.5,0.69,20121102,Nayagarh
41.64,24.2,93.93,0.76,20121103,Nayagarh
24.24,24.02,91.77,0.78,20121104,Nayagarh
22.38,25.02,88.1,0.81,20121105,Nayagarh
1.54,25.07,88.06,0.8,20121106,Nayagarh
0.42,24.95,88.12,0.79,20121107,Nayagarh
0.0,22.52,80.63,0.78,20121108,Nayagarh
0.0,20.51,72.19,0.77,20121109,Nayagarh
0.0,20.27,69.74,0.76,20121110,Nayagarh
0.0,19.8,69.15,0.76,20121111,Nayagarh
0.0,19.9,69.08,0.75,20121112,Nayagarh
0.0,19.65,74.62,0.74,20121113,Nayagarh
0.0,19.2,75.94,0.74,20121114,Nayagarh
0.0,18.54,78.32,0.73,20121115,Nayagarh
0.0,17.24,77.39,0.72,20121116,Nayagarh
0.0,18.33,81.37,0.72,20121117,Nayagarh
0.0,21.92,85.97,0.71,20121118,Nayagarh
0.01,22.88,86.98,0.71,20121119,Nayagarh
0.0,23.2,87.67,0.7,20121120,Nayagarh
0.0,23.03,86.67,0.7,20121121,Nayagarh
0.0,23.23,83.91,0.69,20121122,Nayagarh
0.0,23.58,81.86,0.69,20121123,Nayagarh
0.0,23.71,75.38,0.68,20121124,Nayagarh
0.0,22.25,76.85,0.68,20121125,Nayagarh
0.0,21.62,70.63,0.67,20121126,Nayagarh
0.0,20.77,73.49,0.66,20121127,Nayagarh
0.0,20.3,71.95,0.66,20121128,Nayagarh
0.0,20.34,69.11,0.65,20121129,Nayagarh
0.0,20.13,72.87,0.65,20121130,Nayagarh
0.0,19.26,72.06,0.64,20121201,Nayagarh
0.0,18.63,71.35,0.64,20121202,Nayagarh
0.0,18.07,74.09,0.63,20121203,Nayagarh
0.0,18.36,71.66,0.63,20121204,Nayagarh
0.0,19.37,71.12,0.62,20121205,Nayagarh
0.0,19.54,68.73,0.62,20121206,Nayagarh
0.0,19.87,66.51,0.61,20121207,Nayagarh
0.0,20.6,68.08,0.61,20121208,Nayagarh
0.0,21.56,69.54,0.6,20121209,Nayagarh
0.0,22.13,79.26,0.6,20121210,Nayagarh
1.33,22.92,85.16,0.59,20121211,Nayagarh
0.31,23.53,82.75,0.59,20121212,Nayagarh
0.0,23.07,82.72,0.59,20121213,Nayagarh
0.0,22.9,82.97,0.58,20121214,Nayagarh
0.01,22.55,78.99,0.58,20121215,Nayagarh
0.0,21.38,80.46,0.57,20121216,Nayagarh
0.0,19.61,74.15,0.57,20121217,Nayagarh
0.0,19.45,73.03,0.56,20121218,Nayagarh
0.0,18.13,67.22,0.56,20121219,Nayagarh
0.0,18.43,71.02,0.55,20121220,Nayagarh
0.0,18.08,69.0,0.55,20121221,Nayagarh
0.0,17.34,65.68,0.55,20121222,Nayagarh
0.0,16.37,59.96,0.54,20121223,Nayagarh
0.0,16.61,57.27,0.54,20121224,Nayagarh
0.0,18.33,56.75,0.54,20121225,Nayagarh
0.0,17.87,64.41,0.53,20121226,Nayagarh
0.0,16.83,65.74,0.53,20121227,Nayagarh
0.0,17.6,62.39,0.53,20121228,Nayagarh
0.0,18.74,61.48,0.52,20121229,Nayagarh
0.0,18.8,61.85,0.52,20121230,Nayagarh
0.0,19.23,61.18,0.52,20121231,Nayagarh
0.0,20.24,66.48,0.51,20130101,Nayagarh
0.14,21.94,81.45,0.51,20130102,Nayagarh
0.3,23.4,81.17,0.51,20130103,Nayagarh
0.0,21.93,76.14,0.51,20130104,Nayagarh
0.0,22.06,81.0,0.5,20130105,Nayagarh
0.0,21.83,82.08,0.5,20130106,Nayagarh
0.26,22.14,77.69,0.5,20130107,Nayagarh
0.07,20.72,72.82,0.5,20130108,Nayagarh
0.0,16.43,57.8,0.49,20130109,Nayagarh
0.0,17.13,50.34,0.49,20130110,Nayagarh
0.0,17.27,54.68,0.49,20130111,Nayagarh
0.0,16.82,54.97,0.48,20130112,Nayagarh
0.0,18.4,54.26,0.48,20130113,Nayagarh
0.0,20.81,56.92,0.48,20130114,Nayagarh
0.0,21.21,65.77,0.47,20130115,Nayagarh
0.0,21.84,74.06,0.47,20130116,Nayagarh
0.0,21.73,73.89,0.47,20130117,Nayagarh
0.0,21.55,75.99,0.47,20130118,Nayagarh
0.0,21.43,67.77,0.46,20130119,Nayagarh
0.0,21.58,63.39,0.46,20130120,Nayagarh
0.0,21.32,69.71,0.46,20130121,Nayagarh
0.0,20.93,70.03,0.46,20130122,Nayagarh
0.0,21.08,62.89,0.46,20130123,Nayagarh
0.0,20.82,55.84,0.45,20130124,Nayagarh
0.0,21.09,52.88,0.45,20130125,Nayagarh
0.0,20.77,54.01,0.45,20130126,Nayagarh
0.0,20.96,54.25,0.45,20130127,Nayagarh
0.0,19.68,55.8,0.44,20130128,Nayagarh
0.0,20.76,55.38,0.44,20130129,Nayagarh
0.0,21.03,50.03,0.44,20130130,Nayagarh
0.0,20.65,53.23,0.44,20130131,Nayagarh
0.0,21.14,63.07,0.44,20130201,Nayagarh
0.0,21.54,58.58,0.43,20130202,Nayagarh
0.0,22.26,57.4,0.43,20130203,Nayagarh
0.0,22.63,64.17,0.43,20130204,Nayagarh
0.0,23.07,60.66,0.43,20130205,Nayagarh
0.0,23.89,56.7,0.42,20130206,Nayagarh
0.0,25.27,51.91,0.42,20130207,Nayagarh
0.01,24.3,62.52,0.42,20130208,Nayagarh
0.0,24.21,64.57,0.42,20130209,Nayagarh
0.0,23.91,52.42,0.42,20130210,Nayagarh
0.0,23.13,45.6,0.41,20130211,Nayagarh
0.0,23.76,45.37,0.41,20130212,Nayagarh
0.0,24.45,45.1,0.41,20130213,Nayagarh
0.0,24.78,45.92,0.41,20130214,Nayagarh
0.0,24.29,47.51,0.4,20130215,Nayagarh
0.87,23.87,58.15,0.4,20130216,Nayagarh
2.46,24.72,69.58,0.41,20130217,Nayagarh
1.7,23.04,64.41,0.41,20130218,Nayagarh
0.0,21.99,51.56,0.4,20130219,Nayagarh
0.0,23.68,60.13,0.4,20130220,Nayagarh
0.0,23.84,51.01,0.4,20130221,Nayagarh
0.0,23.99,50.49,0.4,20130222,Nayagarh
0.0,24.83,51.74,0.4,20130223,Nayagarh
0.0,25.82,50.58,0.39,20130224,Nayagarh
0.0,26.54,44.84,0.39,20130225,Nayagarh
0.0,26.68,50.47,0.39,20130226,Nayagarh
0.0,26.86,45.87,0.39,20130227,Nayagarh
0.0,26.89,32.34,0.39,20130228,Nayagarh
0.0,26.48,35.64,0.38,20130301,Nayagarh
0.0,25.33,31.45,0.38,20130302,Nayagarh
0.0,25.49,46.01,0.38,20130303,Nayagarh
0.0,26.01,51.32,0.38,20130304,Nayagarh
0.0,26.31,51.48,0.38,20130305,Nayagarh
0.0,26.87,51.17,0.38,20130306,Nayagarh
0.0,27.05,45.66,0.38,20130307,Nayagarh
0.0,27.28,35.51,0.38,20130308,Nayagarh
0.0,27.43,29.79,0.38,20130309,Nayagarh
0.0,27.56,42.22,0.38,20130310,Nayagarh
0.0,28.3,55.17,0.37,20130311,Nayagarh
0.0,29.82,43.81,0.37,20130312,Nayagarh
0.0,29.8,39.23,0.37,20130313,Nayagarh
0.25,28.89,48.94,0.37,20130314,Nayagarh
0.63,28.29,49.52,0.37,20130315,Nayagarh
0.17,29.18,51.36,0.37,20130316,Nayagarh
0.72,29.39,53.44,0.37,20130317,Nayagarh
0.19,29.26,37.99,0.37,20130318,Nayagarh
0.33,28.92,37.13,0.37,20130319,Nayagarh
0.0,29.93,38.3,0.37,20130320,Nayagarh
0.0,30.32,35.65,0.37,20130321,Nayagarh
0.0,30.85,46.28,0.37,20130322,Nayagarh
0.0,29.78,54.33,0.37,20130323,Nayagarh
0.0,30.29,52.6,0.37,20130324,Nayagarh
0.0,31.73,38.43,0.37,20130325,Nayagarh
0.0,32.33,38.02,0.37,20130326,Nayagarh
0.0,32.2,44.74,0.37,20130327,Nayagarh
0.01,32.04,46.67,0.37,20130328,Nayagarh
0.0,31.15,48.74,0.37,20130329,Nayagarh
0.01,32.16,45.35,0.37,20130330,Nayagarh
0.0,32.3,45.55,0.37,20130331,Nayagarh
0.12,31.41,52.21,0.37,20130401,Nayagarh
1.76,31.68,49.19,0.37,20130402,Nayagarh
0.26,32.08,45.71,0.37,20130403,Nayagarh
0.0,33.38,38.96,0.37,20130404,Nayagarh
0.0,33.0,36.45,0.37,20130405,Nayagarh
0.0,32.39,38.19,0.37,20130406,Nayagarh
0.0,31.72,43.78,0.37,20130407,Nayagarh
0.0,31.72,47.35,0.37,20130408,Nayagarh
0.0,31.96,50.21,0.37,20130409,Nayagarh
0.0,32.26,49.97,0.37,20130410,Nayagarh
0.06,33.1,46.96,0.37,20130411,Nayagarh
0.01,32.94,46.41,0.37,20130412,Nayagarh
6.1,32.59,47.08,0.37,20130413,Nayagarh
0.11,31.84,49.1,0.38,20130414,Nayagarh
0.81,32.23,43.75,0.38,20130415,Nayagarh
0.37,33.1,47.86,0.37,20130416,Nayagarh
0.27,33.01,50.1,0.37,20130417,Nayagarh
0.25,33.52,50.79,0.37,20130418,Nayagarh
4.45,32.3,49.94,0.38,20130419,Nayagarh
6.12,28.47,60.97,0.39,20130420,Nayagarh
25.3,26.28,65.84,0.41,20130421,Nayagarh
4.05,27.65,68.87,0.44,20130422,Nayagarh
0.73,29.02,63.26,0.43,20130423,Nayagarh
0.1,30.24,60.67,0.42,20130424,Nayagarh
0.0,31.05,59.29,0.41,20130425,Nayagarh
0.02,31.87,55.8,0.41,20130426,Nayagarh
0.0,32.78,51.15,0.4,20130427,Nayagarh
0.0,33.53,52.15,0.4,20130428,Nayagarh
0.0,33.25,55.94,0.4,20130429,Nayagarh
0.0,33.64,55.28,0.39,20130430,Nayagarh
0.14,34.42,50.34,0.39,20130501,Nayagarh
0.0,34.76,45.43,0.39,20130502,Nayagarh
0.29,34.52,50.11,0.38,20130503,Nayagarh
0.22,32.98,58.6,0.38,20130504,Nayagarh
0.08,32.72,59.62,0.38,20130505,Nayagarh
7.4,32.88,60.51,0.38,20130506,Nayagarh
2.59,32.72,61.11,0.39,20130507,Nayagarh
0.0,35.1,50.48,0.39,20130508,Nayagarh
0.0,35.35,50.69,0.38,20130509,Nayagarh
0.0,34.86,53.54,0.38,20130510,Nayagarh
0.0,35.18,49.43,0.38,20130511,Nayagarh
7.56,33.06,55.57,0.38,20130512,Nayagarh
4.47,29.67,68.23,0.4,20130513,Nayagarh
0.05,30.98,58.85,0.39,20130514,Nayagarh
0.01,31.62,59.68,0.39,20130515,Nayagarh
0.03,32.58,58.55,0.39,20130516,Nayagarh
0.02,33.96,55.21,0.38,20130517,Nayagarh
0.0,34.07,55.22,0.38,20130518,Nayagarh
0.0,34.17,54.39,0.38,20130519,Nayagarh
0.1,33.82,55.37,0.38,20130520,Nayagarh
1.18,34.7,53.5,0.38,20130521,Nayagarh
0.56,34.7,51.12,0.38,20130522,Nayagarh
0.0,34.26,54.12,0.37,20130523,Nayagarh
0.0,34.69,52.86,0.37,20130524,Nayagarh
0.03,33.67,56.13,0.37,20130525,Nayagarh
12.77,31.28,72.45,0.39,20130526,Nayagarh
6.58,30.0,71.6,0.41,20130527,Nayagarh
1.07,32.41,57.21,0.4,20130528,Nayagarh
7.46,31.1,66.82,0.41,20130529,Nayagarh
0.84,30.81,67.26,0.41,20130530,Nayagarh
0.23,31.07,64.65,0.4,20130531,Nayagarh
0.53,30.27,69.08,0.4,20130601,Nayagarh
4.33,29.57,66.5,0.4,20130602,Nayagarh
0.41,30.79,65.36,0.4,20130603,Nayagarh
0.01,30.85,63.19,0.4,20130604,Nayagarh
0.68,31.19,63.55,0.4,20130605,Nayagarh
0.19,31.19,67.54,0.4,20130606,Nayagarh
6.32,29.93,71.31,0.4,20130607,Nayagarh
1.33,29.43,72.05,0.41,20130608,Nayagarh
6.27,30.6,67.91,0.41,20130609,Nayagarh
3.21,29.88,72.02,0.42,20130610,Nayagarh
7.24,29.08,75.76,0.42,20130611,Nayagarh
19.85,28.62,79.03,0.44,20130612,Nayagarh
14.1,27.6,86.05,0.47,20130613,Nayagarh
17.7,27.93,81.73,0.5,20130614,Nayagarh
5.42,28.26,80.78,0.5,20130615,Nayagarh
0.93,29.68,74.09,0.49,20130616,Nayagarh
0.37,30.34,70.16,0.48,20130617,Nayagarh
0.02,31.05,67.3,0.47,20130618,Nayagarh
35.42,29.69,77.72,0.5,20130619,Nayagarh
57.91,28.68,83.4,0.58,20130620,Nayagarh
9.6,27.9,83.92,0.63,20130621,Nayagarh
0.58,29.26,77.32,0.61,20130622,Nayagarh
5.96,28.03,83.26,0.6,20130623,Nayagarh
23.5,28.49,85.95,0.61,20130624,Nayagarh
9.46,29.15,82.0,0.63,20130625,Nayagarh
0.27,29.18,79.11,0.62,20130626,Nayagarh
0.39,29.41,77.72,0.6,20130627,Nayagarh
1.19,29.37,76.43,0.59,20130628,Nayagarh
1.23,28.45,80.88,0.59,20130629,Nayagarh
4.71,27.61,84.85,0.59,20130630,Nayagarh
3.3,28.84,78.17,0.59,20130701,Nayagarh
1.74,27.66,82.92,0.58,20130702,Nayagarh
0.54,28.22,80.89,0.58,20130703,Nayagarh
0.06,28.44,79.44,0.57,20130704,Nayagarh
0.06,28.58,80.12,0.57,20130705,Nayagarh
12.81,28.16,83.26,0.57,20130706,Nayagarh
2.22,27.98,81.89,0.58,20130707,Nayagarh
0.38,28.49,79.37,0.57,20130708,Nayagarh
1.66,29.02,78.48,0.56,20130709,Nayagarh
12.13,28.07,85.2,0.57,20130710,Nayagarh
10.15,27.98,85.31,0.59,20130711,Nayagarh
3.4,27.96,82.23,0.59,20130712,Nayagarh
3.25,28.31,79.49,0.58,20130713,Nayagarh
2.26,27.84,81.39,0.58,20130714,Nayagarh
8.52,28.0,81.32,0.58,20130715,Nayagarh
3.06,27.19,83.97,0.58,20130716,Nayagarh
0.53,28.67,78.97,0.58,20130717,Nayagarh
0.17,29.17,79.06,0.57,20130718,Nayagarh
35.14,28.41,84.7,0.58,20130719,Nayagarh
19.07,28.75,81.9,0.63,20130720,Nayagarh
5.49,27.44,87.8,0.63,20130721,Nayagarh
16.32,27.93,87.26,0.64,20130722,Nayagarh
18.03,28.56,84.7,0.65,20130723,Nayagarh
11.6,27.75,84.26,0.66,20130724,Nayagarh
6.51,26.95,88.44,0.66,20130725,Nayagarh
3.79,27.19,86.89,0.66,20130726,Nayagarh
5.85,27.65,85.52,0.66,20130727,Nayagarh
