PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.02,28.23,33.7,0.49,20110312,Sonepur
0.0,27.28,25.97,0.49,20110313,Sonepur
0.0,27.0,22.23,0.49,20110314,Sonepur
0.03,27.77,22.16,0.48,20110315,Sonepur
0.23,27.6,33.35,0.48,20110316,Sonepur
0.0,27.72,37.79,0.48,20110317,Sonepur
0.0,27.87,41.42,0.48,20110318,Sonepur
0.0,29.62,31.3,0.48,20110319,Sonepur
0.0,30.2,29.49,0.48,20110320,Sonepur
0.0,29.9,24.55,0.48,20110321,Sonepur
0.0,30.1,21.27,0.48,20110322,Sonepur
0.0,30.59,21.65,0.48,20110323,Sonepur
0.16,30.63,38.49,0.48,20110324,Sonepur
0.21,30.91,31.34,0.48,20110325,Sonepur
0.05,30.65,30.43,0.48,20110326,Sonepur
0.02,29.66,20.18,0.48,20110327,Sonepur
0.0,30.29,17.86,0.48,20110328,Sonepur
0.0,30.64,18.47,0.48,20110329,Sonepur
0.0,31.19,18.64,0.48,20110330,Sonepur
0.0,30.94,19.49,0.48,20110331,Sonepur
0.0,31.21,24.7,0.48,20110401,Sonepur
0.0,31.73,26.92,0.48,20110402,Sonepur
0.0,31.99,23.45,0.48,20110403,Sonepur
0.09,32.2,24.9,0.48,20110404,Sonepur
1.02,31.53,33.23,0.48,20110405,Sonepur
0.0,31.55,36.28,0.48,20110406,Sonepur
0.0,31.88,21.34,0.48,20110407,Sonepur
0.02,31.46,27.89,0.48,20110408,Sonepur
3.21,32.44,30.96,0.48,20110409,Sonepur
0.17,32.07,34.72,0.48,20110410,Sonepur
0.0,32.44,28.06,0.48,20110411,Sonepur
0.0,33.11,26.11,0.48,20110412,Sonepur
0.86,33.19,31.66,0.48,20110413,Sonepur
7.45,32.27,44.28,0.49,20110414,Sonepur
1.08,31.17,47.14,0.49,20110415,Sonepur
0.14,32.54,41.08,0.49,20110416,Sonepur
0.18,33.35,41.5,0.48,20110417,Sonepur
0.18,34.43,38.33,0.48,20110418,Sonepur
6.81,32.94,44.24,0.49,20110419,Sonepur
3.42,29.57,61.28,0.5,20110420,Sonepur
2.38,30.91,53.37,0.5,20110421,Sonepur
2.15,26.3,73.02,0.5,20110422,Sonepur
0.0,30.18,53.11,0.49,20110423,Sonepur
0.29,31.49,46.54,0.49,20110424,Sonepur
0.35,31.92,48.45,0.49,20110425,Sonepur
13.04,30.34,57.81,0.5,20110426,Sonepur
3.27,29.77,60.16,0.51,20110427,Sonepur
0.06,30.89,54.17,0.5,20110428,Sonepur
2.14,31.52,53.19,0.5,20110429,Sonepur
0.27,32.44,51.0,0.5,20110430,Sonepur
0.24,34.02,45.7,0.49,20110501,Sonepur
0.98,35.05,39.1,0.49,20110502,Sonepur
0.82,34.45,41.65,0.49,20110503,Sonepur
0.23,35.07,30.02,0.49,20110504,Sonepur
1.73,35.09,34.23,0.48,20110505,Sonepur
1.75,35.25,43.32,0.49,20110506,Sonepur
1.69,33.99,45.32,0.49,20110507,Sonepur
0.63,34.51,42.19,0.49,20110508,Sonepur
0.0,35.53,29.05,0.48,20110509,Sonepur
0.0,36.44,24.27,0.48,20110510,Sonepur
0.01,37.02,21.72,0.48,20110511,Sonepur
0.0,37.07,20.58,0.48,20110512,Sonepur
0.14,37.15,23.22,0.48,20110513,Sonepur
0.14,37.92,24.12,0.48,20110514,Sonepur
0.36,37.59,30.99,0.48,20110515,Sonepur
0.02,35.09,39.62,0.48,20110516,Sonepur
0.0,34.75,40.04,0.48,20110517,Sonepur
0.16,36.96,32.72,0.48,20110518,Sonepur
12.73,35.68,42.92,0.49,20110519,Sonepur
2.71,33.28,54.96,0.5,20110520,Sonepur
0.6,34.86,47.71,0.5,20110521,Sonepur
2.97,35.08,41.41,0.49,20110522,Sonepur
0.38,35.29,41.83,0.49,20110523,Sonepur
0.04,36.37,34.51,0.49,20110524,Sonepur
0.25,37.84,33.87,0.49,20110525,Sonepur
5.92,36.25,43.66,0.49,20110526,Sonepur
14.18,32.52,61.27,0.5,20110527,Sonepur
5.39,32.63,59.42,0.52,20110528,Sonepur
0.65,34.59,51.49,0.51,20110529,Sonepur
14.66,33.69,56.62,0.52,20110530,Sonepur
3.14,33.33,58.8,0.53,20110531,Sonepur
0.23,34.38,49.12,0.52,20110601,Sonepur
5.63,33.39,53.88,0.52,20110602,Sonepur
2.45,32.89,54.92,0.52,20110603,Sonepur
3.17,33.32,54.34,0.51,20110604,Sonepur
0.27,33.57,53.4,0.51,20110605,Sonepur
0.48,32.41,57.9,0.51,20110606,Sonepur
9.98,30.46,68.02,0.51,20110607,Sonepur
3.43,31.38,63.79,0.52,20110608,Sonepur
0.04,33.31,53.28,0.52,20110609,Sonepur
0.0,33.15,52.32,0.51,20110610,Sonepur
1.99,33.21,54.09,0.51,20110611,Sonepur
0.76,34.32,50.06,0.51,20110612,Sonepur
3.27,33.48,52.4,0.5,20110613,Sonepur
6.8,32.67,62.95,0.51,20110614,Sonepur
37.81,29.23,77.91,0.55,20110615,Sonepur
11.57,28.1,81.16,0.59,20110616,Sonepur
15.36,28.22,79.79,0.59,20110617,Sonepur
8.31,27.88,82.18,0.6,20110618,Sonepur
10.11,27.96,81.05,0.6,20110619,Sonepur
7.79,27.82,78.6,0.61,20110620,Sonepur
4.15,29.09,74.35,0.6,20110621,Sonepur
1.54,29.13,75.37,0.6,20110622,Sonepur
3.18,29.11,74.8,0.59,20110623,Sonepur
1.73,29.73,71.55,0.59,20110624,Sonepur
2.85,27.7,79.94,0.59,20110625,Sonepur
3.16,27.12,81.85,0.59,20110626,Sonepur
5.45,28.03,78.53,0.59,20110627,Sonepur
5.61,27.84,79.4,0.59,20110628,Sonepur
5.0,27.91,80.04,0.6,20110629,Sonepur
17.62,29.0,75.33,0.61,20110630,Sonepur
6.53,29.54,74.18,0.62,20110701,Sonepur
8.01,29.23,73.53,0.62,20110702,Sonepur
5.17,28.06,80.89,0.62,20110703,Sonepur
6.41,27.85,79.85,0.62,20110704,Sonepur
24.99,27.57,82.09,0.64,20110705,Sonepur
24.28,27.18,83.48,0.66,20110706,Sonepur
13.69,27.75,80.87,0.68,20110707,Sonepur
7.01,26.8,83.69,0.68,20110708,Sonepur
1.12,28.73,79.89,0.67,20110709,Sonepur
0.22,28.76,75.41,0.66,20110710,Sonepur
2.37,28.69,78.43,0.65,20110711,Sonepur
8.02,29.33,79.01,0.65,20110712,Sonepur
6.8,29.11,81.9,0.66,20110713,Sonepur
10.0,28.86,82.51,0.66,20110714,Sonepur
37.27,28.21,86.37,0.69,20110715,Sonepur
38.84,27.03,90.71,0.74,20110716,Sonepur
24.33,28.0,86.75,0.78,20110717,Sonepur
7.2,28.05,86.26,0.77,20110718,Sonepur
5.33,27.35,88.23,0.76,20110719,Sonepur
24.56,26.88,88.59,0.77,20110720,Sonepur
37.28,25.69,90.69,0.81,20110721,Sonepur
8.34,25.28,84.95,0.82,20110722,Sonepur
2.61,25.89,82.58,0.81,20110723,Sonepur
1.84,27.15,79.83,0.8,20110724,Sonepur
6.35,27.08,85.2,0.79,20110725,Sonepur
0.43,26.46,85.01,0.79,20110726,Sonepur
0.22,28.26,79.63,0.78,20110727,Sonepur
0.03,28.69,81.23,0.77,20110728,Sonepur
1.08,28.74,82.29,0.77,20110729,Sonepur
0.48,29.28,79.11,0.76,20110730,Sonepur
0.33,29.55,78.84,0.75,20110731,Sonepur
16.31,28.63,84.19,0.75,20110801,Sonepur
20.29,27.86,88.86,0.79,20110802,Sonepur
12.48,28.3,82.01,0.8,20110803,Sonepur
2.4,28.33,83.32,0.8,20110804,Sonepur
9.28,27.44,87.24,0.79,20110805,Sonepur
12.54,27.41,88.28,0.8,20110806,Sonepur
26.85,26.84,89.99,0.82,20110807,Sonepur
9.09,27.59,87.09,0.83,20110808,Sonepur
18.23,27.61,87.04,0.84,20110809,Sonepur
10.07,27.43,87.39,0.85,20110810,Sonepur
10.51,26.03,92.63,0.85,20110811,Sonepur
9.43,25.39,92.89,0.85,20110812,Sonepur
12.04,25.93,92.13,0.86,20110813,Sonepur
3.44,26.84,87.58,0.86,20110814,Sonepur
9.6,27.45,87.12,0.86,20110815,Sonepur
14.61,26.48,90.27,0.87,20110816,Sonepur
14.17,26.21,90.53,0.88,20110817,Sonepur
7.84,25.65,89.16,0.88,20110818,Sonepur
8.34,25.89,88.64,0.88,20110819,Sonepur
2.24,27.1,84.41,0.88,20110820,Sonepur
0.31,27.47,84.87,0.88,20110821,Sonepur
3.49,27.36,84.81,0.87,20110822,Sonepur
7.69,27.1,89.11,0.87,20110823,Sonepur
3.74,27.73,86.55,0.87,20110824,Sonepur
3.48,26.55,92.54,0.87,20110825,Sonepur
28.95,26.64,89.14,0.88,20110826,Sonepur
19.77,26.05,91.99,0.91,20110827,Sonepur
8.62,26.98,89.36,0.91,20110828,Sonepur
9.32,26.53,92.57,0.91,20110829,Sonepur
10.76,27.31,90.22,0.91,20110830,Sonepur
18.83,27.27,89.57,0.91,20110831,Sonepur
26.78,26.42,93.12,0.93,20110901,Sonepur
28.62,26.06,92.6,0.94,20110902,Sonepur
22.49,26.74,89.37,0.95,20110903,Sonepur
11.12,26.86,87.92,0.95,20110904,Sonepur
31.93,26.89,91.14,0.96,20110905,Sonepur
90.18,26.05,93.24,0.98,20110906,Sonepur
78.73,26.1,93.45,1.0,20110907,Sonepur
30.81,26.04,94.41,1.0,20110908,Sonepur
20.5,25.47,93.59,1.0,20110909,Sonepur
8.54,26.47,90.78,1.0,20110910,Sonepur
1.97,27.18,83.95,0.99,20110911,Sonepur
0.52,27.84,84.4,0.99,20110912,Sonepur
6.82,28.04,84.45,0.98,20110913,Sonepur
3.93,27.89,83.13,0.98,20110914,Sonepur
4.15,26.84,89.28,0.98,20110915,Sonepur
5.12,26.47,89.84,0.98,20110916,Sonepur
9.83,26.11,91.2,0.98,20110917,Sonepur
8.18,26.11,90.26,0.98,20110918,Sonepur
2.76,25.66,90.37,0.98,20110919,Sonepur
10.08,26.23,90.48,0.97,20110920,Sonepur
10.09,25.2,92.26,0.97,20110921,Sonepur
20.98,25.69,91.33,0.98,20110922,Sonepur
29.22,24.88,93.63,0.99,20110923,Sonepur
5.9,25.45,91.47,0.99,20110924,Sonepur
0.08,26.02,87.44,0.98,20110925,Sonepur
0.1,26.41,85.86,0.97,20110926,Sonepur
0.0,26.27,86.32,0.96,20110927,Sonepur
0.0,26.04,84.81,0.95,20110928,Sonepur
0.0,26.07,84.16,0.94,20110929,Sonepur
0.0,25.79,84.86,0.93,20110930,Sonepur
0.0,25.48,83.97,0.92,20111001,Sonepur
0.0,24.78,83.07,0.91,20111002,Sonepur
0.0,25.01,82.04,0.9,20111003,Sonepur
0.03,24.89,79.91,0.89,20111004,Sonepur
0.01,25.66,76.03,0.88,20111005,Sonepur
2.01,26.32,78.04,0.88,20111006,Sonepur
1.47,26.56,82.68,0.87,20111007,Sonepur
0.2,26.31,83.34,0.87,20111008,Sonepur
0.97,26.46,83.62,0.86,20111009,Sonepur
1.51,26.6,85.45,0.85,20111010,Sonepur
0.35,27.17,82.78,0.85,20111011,Sonepur
0.0,27.32,83.75,0.85,20111012,Sonepur
0.0,27.83,80.72,0.84,20111013,Sonepur
0.0,26.69,80.94,0.84,20111014,Sonepur
0.0,24.99,79.15,0.83,20111015,Sonepur
0.0,25.38,76.93,0.83,20111016,Sonepur
0.0,24.36,77.6,0.82,20111017,Sonepur
0.02,23.53,82.33,0.81,20111018,Sonepur
0.29,24.74,83.42,0.8,20111019,Sonepur
0.82,25.27,82.57,0.8,20111020,Sonepur
0.14,26.01,81.55,0.8,20111021,Sonepur
0.4,25.18,78.76,0.79,20111022,Sonepur
0.11,23.75,72.76,0.79,20111023,Sonepur
0.25,23.63,71.54,0.78,20111024,Sonepur
0.01,24.26,68.69,0.78,20111025,Sonepur
0.0,24.28,67.8,0.77,20111026,Sonepur
0.0,23.97,68.21,0.77,20111027,Sonepur
0.0,23.67,69.91,0.76,20111028,Sonepur
0.0,23.05,67.72,0.75,20111029,Sonepur
0.0,22.67,65.95,0.75,20111030,Sonepur
0.0,22.6,64.8,0.74,20111031,Sonepur
0.0,22.33,65.38,0.74,20111101,Sonepur
0.0,21.4,69.26,0.73,20111102,Sonepur
0.0,21.62,66.65,0.73,20111103,Sonepur
0.0,21.37,70.28,0.72,20111104,Sonepur
0.0,21.87,75.28,0.72,20111105,Sonepur
0.0,21.51,76.55,0.71,20111106,Sonepur
0.0,21.4,76.78,0.71,20111107,Sonepur
0.0,20.82,77.84,0.71,20111108,Sonepur
0.0,21.04,74.71,0.7,20111109,Sonepur
0.0,21.31,71.05,0.7,20111110,Sonepur
0.0,21.67,73.83,0.69,20111111,Sonepur
0.0,22.38,75.6,0.69,20111112,Sonepur
0.0,22.95,75.85,0.68,20111113,Sonepur
0.0,22.83,73.36,0.68,20111114,Sonepur
0.0,22.23,70.3,0.67,20111115,Sonepur
0.0,20.73,69.97,0.67,20111116,Sonepur
0.0,20.45,67.98,0.67,20111117,Sonepur
0.0,20.33,70.74,0.66,20111118,Sonepur
0.0,20.76,72.32,0.66,20111119,Sonepur
0.0,20.82,73.2,0.65,20111120,Sonepur
0.0,21.18,76.95,0.65,20111121,Sonepur
0.0,20.98,77.74,0.65,20111122,Sonepur
0.0,20.98,76.53,0.64,20111123,Sonepur
0.0,21.02,76.6,0.64,20111124,Sonepur
0.0,20.89,74.99,0.64,20111125,Sonepur
0.0,21.04,76.56,0.63,20111126,Sonepur
0.0,21.16,76.87,0.63,20111127,Sonepur
0.0,20.74,73.27,0.62,20111128,Sonepur
0.0,20.87,76.48,0.62,20111129,Sonepur
0.0,19.17,76.34,0.62,20111130,Sonepur
0.0,18.38,71.25,0.62,20111201,Sonepur
0.0,19.47,75.81,0.61,20111202,Sonepur
0.15,20.55,77.12,0.61,20111203,Sonepur
0.01,21.5,70.17,0.61,20111204,Sonepur
0.0,21.45,71.21,0.61,20111205,Sonepur
0.0,19.76,71.28,0.6,20111206,Sonepur
0.0,19.03,68.18,0.6,20111207,Sonepur
0.0,19.49,70.93,0.6,20111208,Sonepur
0.0,19.49,68.96,0.59,20111209,Sonepur
0.0,20.01,61.38,0.59,20111210,Sonepur
0.0,19.93,63.62,0.59,20111211,Sonepur
0.0,19.74,67.48,0.59,20111212,Sonepur
0.0,19.1,70.34,0.58,20111213,Sonepur
0.0,18.34,72.28,0.58,20111214,Sonepur
0.0,18.02,67.94,0.58,20111215,Sonepur
0.0,18.09,65.27,0.58,20111216,Sonepur
0.0,17.47,62.66,0.58,20111217,Sonepur
0.0,16.74,59.32,0.57,20111218,Sonepur
0.0,17.14,59.5,0.57,20111219,Sonepur
0.0,16.74,62.84,0.57,20111220,Sonepur
0.0,16.77,58.8,0.57,20111221,Sonepur
0.0,16.29,54.88,0.57,20111222,Sonepur
0.0,16.5,55.06,0.56,20111223,Sonepur
0.0,16.58,63.45,0.56,20111224,Sonepur
0.0,16.81,59.66,0.56,20111225,Sonepur
0.0,17.13,56.82,0.56,20111226,Sonepur
0.0,17.2,55.06,0.56,20111227,Sonepur
0.0,18.14,64.18,0.55,20111228,Sonepur
0.05,20.46,74.91,0.55,20111229,Sonepur
1.39,22.37,79.11,0.55,20111230,Sonepur
5.78,21.81,81.66,0.55,20111231,Sonepur
5.26,22.13,76.13,0.56,20120101,Sonepur
1.12,22.14,79.22,0.57,20120102,Sonepur
0.75,20.79,81.84,0.57,20120103,Sonepur
0.0,21.22,77.52,0.56,20120104,Sonepur
0.01,22.3,75.3,0.56,20120105,Sonepur
2.09,22.31,74.09,0.56,20120106,Sonepur
3.41,22.27,75.11,0.56,20120107,Sonepur
4.73,22.86,76.64,0.56,20120108,Sonepur
12.08,21.78,81.68,0.58,20120109,Sonepur
3.83,18.59,87.61,0.58,20120110,Sonepur
0.37,18.27,75.82,0.58,20120111,Sonepur
0.0,15.47,62.63,0.58,20120112,Sonepur
0.0,13.22,62.11,0.57,20120113,Sonepur
0.0,13.91,56.09,0.57,20120114,Sonepur
0.0,16.08,50.89,0.56,20120115,Sonepur
0.0,18.21,48.64,0.56,20120116,Sonepur
0.0,18.64,50.91,0.56,20120117,Sonepur
0.0,19.25,53.99,0.55,20120118,Sonepur
0.0,20.19,59.19,0.55,20120119,Sonepur
0.12,19.32,63.54,0.55,20120120,Sonepur
0.05,16.28,65.06,0.55,20120121,Sonepur
0.0,16.73,52.43,0.55,20120122,Sonepur
0.0,18.39,49.47,0.54,20120123,Sonepur
0.0,20.21,57.48,0.54,20120124,Sonepur
0.0,20.82,63.72,0.54,20120125,Sonepur
0.71,20.92,65.07,0.54,20120126,Sonepur
0.13,20.35,72.84,0.54,20120127,Sonepur
2.33,21.04,70.81,0.54,20120128,Sonepur
0.27,21.37,72.71,0.54,20120129,Sonepur
0.33,20.91,71.37,0.54,20120130,Sonepur
0.0,21.12,65.04,0.53,20120131,Sonepur
0.0,20.86,63.96,0.53,20120201,Sonepur
0.0,19.11,57.34,0.53,20120202,Sonepur
0.0,18.69,45.11,0.53,20120203,Sonepur
0.0,19.94,41.53,0.53,20120204,Sonepur
0.0,20.74,46.37,0.52,20120205,Sonepur
0.0,21.72,46.32,0.52,20120206,Sonepur
0.0,22.58,48.83,0.52,20120207,Sonepur
0.0,23.23,51.18,0.52,20120208,Sonepur
0.0,19.87,49.27,0.52,20120209,Sonepur
0.0,17.51,46.0,0.51,20120210,Sonepur
0.0,18.6,39.59,0.51,20120211,Sonepur
0.0,19.85,36.85,0.51,20120212,Sonepur
0.0,23.5,60.93,0.51,20120213,Sonepur
0.0,25.75,63.54,0.51,20120214,Sonepur
1.62,26.59,57.07,0.51,20120215,Sonepur
3.18,26.64,56.82,0.51,20120216,Sonepur
0.12,25.39,55.87,0.51,20120217,Sonepur
0.0,24.73,55.95,0.51,20120218,Sonepur
0.0,23.99,47.35,0.51,20120219,Sonepur
0.0,22.83,42.46,0.5,20120220,Sonepur
0.0,24.56,35.46,0.5,20120221,Sonepur
0.0,25.45,34.15,0.5,20120222,Sonepur
0.0,25.67,33.44,0.5,20120223,Sonepur
0.0,26.91,29.8,0.5,20120224,Sonepur
0.0,27.54,29.23,0.5,20120225,Sonepur
0.0,26.25,36.89,0.49,20120226,Sonepur
0.0,24.97,35.82,0.49,20120227,Sonepur
0.0,26.72,27.1,0.49,20120228,Sonepur
0.0,25.39,31.06,0.49,20120229,Sonepur
0.0,25.77,25.26,0.49,20120301,Sonepur
0.0,25.38,26.84,0.49,20120302,Sonepur
0.0,25.36,27.94,0.49,20120303,Sonepur
0.0,26.19,26.65,0.49,20120304,Sonepur
0.0,26.73,28.39,0.49,20120305,Sonepur
0.0,28.04,25.93,0.49,20120306,Sonepur
0.0,26.77,27.43,0.48,20120307,Sonepur
0.0,26.15,24.81,0.48,20120308,Sonepur
0.0,24.79,25.61,0.48,20120309,Sonepur
0.0,24.53,27.09,0.48,20120310,Sonepur
0.0,27.37,38.01,0.48,20120311,Sonepur
0.0,29.71,42.75,0.48,20120312,Sonepur
0.07,29.4,33.16,0.48,20120313,Sonepur
0.0,26.86,26.79,0.48,20120314,Sonepur
0.0,25.89,29.57,0.48,20120315,Sonepur
0.0,27.56,21.57,0.48,20120316,Sonepur
0.0,28.02,22.73,0.48,20120317,Sonepur
0.0,29.74,19.5,0.48,20120318,Sonepur
0.0,28.75,25.48,0.48,20120319,Sonepur
0.0,29.32,27.12,0.48,20120320,Sonepur
0.0,30.35,24.18,0.48,20120321,Sonepur
0.0,30.46,17.87,0.48,20120322,Sonepur
0.0,27.86,16.98,0.48,20120323,Sonepur
0.0,28.87,16.7,0.48,20120324,Sonepur
0.0,29.0,15.29,0.48,20120325,Sonepur
0.0,29.87,14.85,0.48,20120326,Sonepur
0.0,30.4,17.35,0.48,20120327,Sonepur
0.0,30.88,18.43,0.48,20120328,Sonepur
0.0,31.77,17.58,0.48,20120329,Sonepur
0.0,31.41,23.41,0.48,20120330,Sonepur
0.38,32.11,26.61,0.48,20120331,Sonepur
0.2,32.18,33.15,0.48,20120401,Sonepur
0.0,32.83,29.52,0.48,20120402,Sonepur
0.0,33.04,27.8,0.48,20120403,Sonepur
0.14,34.21,19.82,0.48,20120404,Sonepur
0.37,34.21,27.63,0.48,20120405,Sonepur
0.25,33.42,30.88,0.48,20120406,Sonepur
0.32,33.74,27.25,0.48,20120407,Sonepur
0.36,33.71,29.86,0.48,20120408,Sonepur
0.06,33.6,23.89,0.48,20120409,Sonepur
5.52,33.7,29.79,0.48,20120410,Sonepur
1.99,33.39,37.15,0.49,20120411,Sonepur
1.32,32.83,35.96,0.49,20120412,Sonepur
0.56,33.25,33.03,0.49,20120413,Sonepur
9.55,32.62,37.58,0.49,20120414,Sonepur
0.36,32.76,46.23,0.5,20120415,Sonepur
0.0,32.92,34.09,0.49,20120416,Sonepur
0.15,33.35,30.18,0.49,20120417,Sonepur
0.33,33.66,33.73,0.49,20120418,Sonepur
0.01,34.49,29.53,0.48,20120419,Sonepur
0.0,34.88,29.85,0.48,20120420,Sonepur
0.0,34.65,27.24,0.48,20120421,Sonepur
0.21,35.48,28.38,0.48,20120422,Sonepur
0.5,35.64,30.82,0.48,20120423,Sonepur
13.84,34.31,39.08,0.49,20120424,Sonepur
0.1,33.63,43.6,0.5,20120425,Sonepur
2.05,33.03,48.15,0.49,20120426,Sonepur
0.07,33.45,46.39,0.49,20120427,Sonepur
3.03,33.73,42.0,0.49,20120428,Sonepur
2.52,33.52,42.29,0.49,20120429,Sonepur
0.03,33.79,45.76,0.49,20120430,Sonepur
0.0,34.66,32.42,0.49,20120501,Sonepur
0.69,34.55,27.21,0.48,20120502,Sonepur
0.05,34.31,32.28,0.48,20120503,Sonepur
0.92,34.86,34.7,0.48,20120504,Sonepur
1.09,33.74,46.13,0.48,20120505,Sonepur
0.52,34.28,39.26,0.48,20120506,Sonepur
0.3,35.88,28.19,0.48,20120507,Sonepur
0.2,35.64,29.34,0.48,20120508,Sonepur
0.19,36.43,30.69,0.48,20120509,Sonepur
2.01,35.41,39.07,0.48,20120510,Sonepur
0.35,36.09,35.86,0.48,20120511,Sonepur
2.33,35.37,40.81,0.48,20120512,Sonepur
0.01,34.62,46.25,0.48,20120513,Sonepur
0.14,36.38,37.03,0.48,20120514,Sonepur
0.25,37.17,30.44,0.48,20120515,Sonepur
0.01,37.58,26.08,0.48,20120516,Sonepur
0.0,38.39,20.14,0.48,20120517,Sonepur
0.05,39.28,18.41,0.48,20120518,Sonepur
0.04,37.97,20.07,0.48,20120519,Sonepur
0.0,37.52,25.57,0.48,20120520,Sonepur
0.0,36.93,19.3,0.48,20120521,Sonepur
0.0,36.84,23.63,0.48,20120522,Sonepur
0.4,37.97,28.43,0.48,20120523,Sonepur
0.29,37.91,25.86,0.48,20120524,Sonepur
0.0,37.7,24.11,0.48,20120525,Sonepur
0.0,37.79,29.29,0.48,20120526,Sonepur
0.0,36.66,34.98,0.48,20120527,Sonepur
0.0,37.45,29.65,0.48,20120528,Sonepur
0.0,36.14,29.17,0.48,20120529,Sonepur
0.0,36.91,25.82,0.48,20120530,Sonepur
0.0,37.93,26.59,0.47,20120531,Sonepur
0.04,38.05,31.15,0.47,20120601,Sonepur
2.09,39.19,29.66,0.47,20120602,Sonepur
5.82,37.81,30.43,0.49,20120603,Sonepur
0.0,37.74,26.78,0.48,20120604,Sonepur
0.0,38.43,21.09,0.48,20120605,Sonepur
0.0,39.03,27.17,0.48,20120606,Sonepur
1.5,37.88,33.17,0.48,20120607,Sonepur
0.5,38.09,32.22,0.48,20120608,Sonepur
0.7,37.61,34.9,0.48,20120609,Sonepur
0.06,38.37,30.6,0.48,20120610,Sonepur
0.38,37.54,33.65,0.48,20120611,Sonepur
0.23,36.43,39.02,0.48,20120612,Sonepur
6.34,33.94,48.86,0.48,20120613,Sonepur
10.57,30.5,68.98,0.51,20120614,Sonepur
4.82,30.43,67.93,0.51,20120615,Sonepur
22.24,29.41,76.83,0.53,20120616,Sonepur
8.08,29.84,73.06,0.55,20120617,Sonepur
25.56,29.13,76.05,0.56,20120618,Sonepur
7.03,28.98,74.24,0.59,20120619,Sonepur
23.2,28.37,81.2,0.59,20120620,Sonepur
62.45,26.94,89.73,0.65,20120621,Sonepur
33.24,27.07,87.22,0.71,20120622,Sonepur
6.81,27.64,83.32,0.71,20120623,Sonepur
2.6,28.34,78.35,0.69,20120624,Sonepur
4.74,29.17,76.39,0.68,20120625,Sonepur
2.4,28.69,78.61,0.67,20120626,Sonepur
0.06,29.19,73.16,0.66,20120627,Sonepur
1.66,30.23,71.72,0.65,20120628,Sonepur
0.17,28.78,77.67,0.64,20120629,Sonepur
10.84,29.2,75.4,0.64,20120630,Sonepur
25.57,29.2,80.51,0.66,20120701,Sonepur
11.78,28.83,83.64,0.69,20120702,Sonepur
50.47,28.84,83.48,0.71,20120703,Sonepur
18.98,28.25,82.65,0.76,20120704,Sonepur
15.35,28.05,85.73,0.75,20120705,Sonepur
14.18,27.88,87.62,0.76,20120706,Sonepur
4.06,27.65,83.72,0.76,20120707,Sonepur
8.28,27.25,84.76,0.75,20120708,Sonepur
8.64,27.26,84.59,0.76,20120709,Sonepur
1.19,28.09,81.03,0.75,20120710,Sonepur
19.53,27.24,87.08,0.76,20120711,Sonepur
15.42,27.36,85.99,0.78,20120712,Sonepur
5.48,28.72,81.94,0.78,20120713,Sonepur
13.33,28.72,82.67,0.78,20120714,Sonepur
7.93,27.9,85.31,0.79,20120715,Sonepur
2.86,27.95,84.77,0.79,20120716,Sonepur
3.14,28.05,82.17,0.78,20120717,Sonepur
7.04,27.46,87.34,0.78,20120718,Sonepur
35.32,27.12,90.09,0.81,20120719,Sonepur
32.36,26.53,89.89,0.84,20120720,Sonepur
36.27,27.38,87.29,0.87,20120721,Sonepur
5.64,27.9,83.68,0.87,20120722,Sonepur
3.12,26.1,85.52,0.86,20120723,Sonepur
6.46,26.09,87.94,0.85,20120724,Sonepur
17.64,27.23,88.5,0.85,20120725,Sonepur
14.04,27.0,87.6,0.88,20120726,Sonepur
3.23,27.33,86.95,0.87,20120727,Sonepur
3.64,26.51,86.33,0.86,20120728,Sonepur
9.69,26.02,87.74,0.86,20120729,Sonepur
45.4,25.16,91.77,0.88,20120730,Sonepur
17.94,25.69,88.31,0.91,20120731,Sonepur
1.69,26.09,85.84,0.9,20120801,Sonepur
12.09,26.36,90.58,0.89,20120802,Sonepur
19.58,26.4,91.63,0.91,20120803,Sonepur
33.36,26.22,93.67,0.92,20120804,Sonepur
42.87,26.31,93.35,0.95,20120805,Sonepur
23.81,27.22,89.75,0.96,20120806,Sonepur
0.36,26.72,86.35,0.95,20120807,Sonepur
2.85,27.39,87.35,0.94,20120808,Sonepur
17.74,26.66,92.32,0.95,20120809,Sonepur
13.49,26.66,91.2,0.95,20120810,Sonepur
10.21,26.94,89.47,0.96,20120811,Sonepur
7.07,27.07,86.72,0.95,20120812,Sonepur
12.7,26.99,88.22,0.95,20120813,Sonepur
3.14,26.61,90.2,0.95,20120814,Sonepur
77.2,26.43,91.18,0.96,20120815,Sonepur
82.85,25.98,92.7,1.0,20120816,Sonepur
36.46,25.75,93.89,1.0,20120817,Sonepur
14.69,26.87,90.06,1.0,20120818,Sonepur
8.16,27.39,88.32,1.0,20120819,Sonepur
2.98,26.08,91.94,0.99,20120820,Sonepur
14.29,27.1,90.36,0.99,20120821,Sonepur
3.1,27.07,89.33,0.99,20120822,Sonepur
0.43,27.19,86.84,0.98,20120823,Sonepur
25.85,26.92,89.77,0.98,20120824,Sonepur
31.73,25.9,93.81,0.99,20120825,Sonepur
29.11,26.83,89.96,0.99,20120826,Sonepur
12.23,26.88,88.69,1.0,20120827,Sonepur
1.16,27.55,88.4,0.99,20120828,Sonepur
3.42,27.74,88.8,0.98,20120829,Sonepur
