PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,19.87,52.33,0.46,20130124,Cuttack
0.0,19.62,52.3,0.46,20130125,Cuttack
0.0,19.49,52.08,0.45,20130126,Cuttack
0.0,19.54,51.85,0.45,20130127,Cuttack
0.0,18.9,48.87,0.45,20130128,Cuttack
0.0,19.77,46.12,0.45,20130129,Cuttack
0.0,19.76,43.27,0.45,20130130,Cuttack
0.0,20.27,57.58,0.44,20130131,Cuttack
0.0,20.22,64.38,0.44,20130201,Cuttack
0.0,20.78,55.15,0.44,20130202,Cuttack
0.0,21.79,56.04,0.44,20130203,Cuttack
0.0,22.47,63.41,0.44,20130204,Cuttack
0.0,23.25,62.47,0.43,20130205,Cuttack
0.0,24.02,58.39,0.43,20130206,Cuttack
0.0,25.04,55.69,0.43,20130207,Cuttack
0.08,24.43,64.27,0.43,20130208,Cuttack
0.01,23.95,61.53,0.43,20130209,Cuttack
0.0,22.96,49.79,0.42,20130210,Cuttack
0.0,22.49,45.33,0.42,20130211,Cuttack
0.0,23.48,47.43,0.42,20130212,Cuttack
0.0,24.28,45.43,0.42,20130213,Cuttack
0.0,24.6,48.64,0.42,20130214,Cuttack
0.0,24.29,51.14,0.41,20130215,Cuttack
1.01,23.74,55.54,0.41,20130216,Cuttack
3.27,24.39,68.63,0.42,20130217,Cuttack
2.01,22.53,63.02,0.42,20130218,Cuttack
0.0,21.32,53.93,0.42,20130219,Cuttack
0.0,23.29,55.81,0.41,20130220,Cuttack
0.0,23.58,50.34,0.41,20130221,Cuttack
0.0,23.73,45.61,0.41,20130222,Cuttack
0.0,24.62,48.64,0.41,20130223,Cuttack
0.0,25.69,53.38,0.4,20130224,Cuttack
0.0,26.23,50.86,0.4,20130225,Cuttack
0.0,26.39,54.58,0.4,20130226,Cuttack
0.0,26.74,51.87,0.4,20130227,Cuttack
0.0,27.17,37.64,0.4,20130228,Cuttack
0.0,26.07,35.92,0.39,20130301,Cuttack
0.0,24.75,33.43,0.39,20130302,Cuttack
0.0,25.56,47.73,0.39,20130303,Cuttack
0.0,26.02,54.85,0.39,20130304,Cuttack
0.0,26.47,54.72,0.39,20130305,Cuttack
0.0,26.53,54.37,0.39,20130306,Cuttack
0.0,26.59,45.43,0.38,20130307,Cuttack
0.0,26.77,39.06,0.38,20130308,Cuttack
0.0,26.82,32.32,0.38,20130309,Cuttack
0.0,27.16,38.46,0.38,20130310,Cuttack
0.0,27.88,60.29,0.38,20130311,Cuttack
0.0,29.27,49.65,0.38,20130312,Cuttack
0.0,29.52,40.44,0.38,20130313,Cuttack
0.05,28.38,55.88,0.38,20130314,Cuttack
0.99,28.32,55.89,0.38,20130315,Cuttack
0.22,29.53,54.09,0.38,20130316,Cuttack
0.74,29.31,54.59,0.38,20130317,Cuttack
0.36,28.54,37.47,0.38,20130318,Cuttack
0.08,28.19,33.77,0.38,20130319,Cuttack
0.0,29.46,37.16,0.37,20130320,Cuttack
0.0,30.05,35.77,0.37,20130321,Cuttack
0.0,30.53,49.98,0.37,20130322,Cuttack
0.0,29.28,58.52,0.37,20130323,Cuttack
0.0,30.32,53.97,0.37,20130324,Cuttack
0.0,31.79,40.74,0.37,20130325,Cuttack
0.0,32.74,37.99,0.37,20130326,Cuttack
0.0,32.54,47.39,0.37,20130327,Cuttack
0.04,32.22,51.45,0.37,20130328,Cuttack
0.06,31.6,51.77,0.37,20130329,Cuttack
0.01,32.23,50.11,0.37,20130330,Cuttack
0.01,31.94,50.93,0.37,20130331,Cuttack
0.01,31.89,55.08,0.37,20130401,Cuttack
2.42,31.98,50.31,0.37,20130402,Cuttack
0.4,32.43,48.48,0.37,20130403,Cuttack
0.0,33.52,41.31,0.37,20130404,Cuttack
0.0,33.24,35.58,0.37,20130405,Cuttack
0.0,32.32,36.88,0.37,20130406,Cuttack
0.0,31.86,37.71,0.37,20130407,Cuttack
0.0,32.23,44.12,0.37,20130408,Cuttack
0.0,32.23,51.83,0.37,20130409,Cuttack
0.0,32.35,52.28,0.37,20130410,Cuttack
0.11,33.35,49.11,0.37,20130411,Cuttack
0.29,33.06,49.48,0.37,20130412,Cuttack
8.84,32.56,51.97,0.38,20130413,Cuttack
0.03,32.0,51.08,0.38,20130414,Cuttack
1.16,32.4,45.97,0.38,20130415,Cuttack
0.47,33.15,47.6,0.38,20130416,Cuttack
1.16,32.8,55.25,0.38,20130417,Cuttack
1.15,33.03,55.37,0.38,20130418,Cuttack
7.28,32.03,53.37,0.38,20130419,Cuttack
4.03,28.25,61.6,0.39,20130420,Cuttack
26.23,26.35,68.53,0.41,20130421,Cuttack
3.88,27.67,68.25,0.44,20130422,Cuttack
0.41,29.35,62.07,0.43,20130423,Cuttack
0.06,30.76,58.38,0.42,20130424,Cuttack
0.0,31.49,57.94,0.41,20130425,Cuttack
0.0,32.18,55.92,0.41,20130426,Cuttack
0.0,33.26,51.4,0.4,20130427,Cuttack
0.0,34.18,51.9,0.4,20130428,Cuttack
0.0,33.54,56.62,0.4,20130429,Cuttack
0.0,33.9,56.69,0.39,20130430,Cuttack
0.54,34.46,53.68,0.39,20130501,Cuttack
0.06,34.62,50.08,0.39,20130502,Cuttack
1.32,34.45,53.22,0.39,20130503,Cuttack
1.44,32.78,61.15,0.39,20130504,Cuttack
0.51,32.56,62.11,0.39,20130505,Cuttack
7.82,32.61,63.45,0.39,20130506,Cuttack
3.37,32.7,63.56,0.4,20130507,Cuttack
0.0,35.3,52.58,0.4,20130508,Cuttack
0.0,35.24,52.68,0.39,20130509,Cuttack
0.0,34.73,56.77,0.39,20130510,Cuttack
0.0,35.43,50.83,0.38,20130511,Cuttack
7.48,33.09,57.91,0.39,20130512,Cuttack
6.14,29.88,68.39,0.4,20130513,Cuttack
0.03,31.4,57.25,0.4,20130514,Cuttack
0.0,31.81,59.19,0.4,20130515,Cuttack
0.13,32.43,58.27,0.39,20130516,Cuttack
0.18,33.9,57.44,0.39,20130517,Cuttack
0.0,33.9,58.28,0.39,20130518,Cuttack
0.0,33.65,59.6,0.38,20130519,Cuttack
0.01,34.03,58.05,0.38,20130520,Cuttack
0.13,34.13,58.52,0.38,20130521,Cuttack
0.11,34.86,54.16,0.38,20130522,Cuttack
0.0,33.5,61.66,0.38,20130523,Cuttack
0.0,34.38,59.62,0.38,20130524,Cuttack
0.0,33.37,63.37,0.38,20130525,Cuttack
12.48,31.63,71.81,0.39,20130526,Cuttack
9.46,29.62,76.25,0.41,20130527,Cuttack
1.16,31.95,60.31,0.41,20130528,Cuttack
7.0,31.67,64.32,0.41,20130529,Cuttack
5.78,30.88,68.42,0.42,20130530,Cuttack
0.16,31.28,66.35,0.42,20130531,Cuttack
1.33,30.25,71.81,0.41,20130601,Cuttack
4.72,29.85,68.48,0.41,20130602,Cuttack
0.53,31.47,62.62,0.41,20130603,Cuttack
0.01,31.53,61.2,0.41,20130604,Cuttack
0.92,31.71,61.92,0.41,20130605,Cuttack
0.23,31.72,64.59,0.4,20130606,Cuttack
6.2,30.33,70.01,0.41,20130607,Cuttack
1.5,29.54,73.23,0.41,20130608,Cuttack
8.2,30.48,70.66,0.41,20130609,Cuttack
2.61,30.1,73.0,0.42,20130610,Cuttack
6.18,29.91,72.13,0.43,20130611,Cuttack
19.38,29.11,77.91,0.44,20130612,Cuttack
14.69,28.23,85.46,0.47,20130613,Cuttack
22.17,27.89,83.39,0.5,20130614,Cuttack
7.39,28.16,83.27,0.5,20130615,Cuttack
1.81,29.4,76.8,0.49,20130616,Cuttack
0.7,30.84,69.82,0.48,20130617,Cuttack
0.04,31.35,67.98,0.47,20130618,Cuttack
41.42,30.04,78.95,0.5,20130619,Cuttack
60.44,28.41,87.55,0.59,20130620,Cuttack
13.87,27.94,86.02,0.64,20130621,Cuttack
1.81,29.57,79.67,0.61,20130622,Cuttack
7.45,29.01,84.1,0.6,20130623,Cuttack
22.13,28.74,87.61,0.6,20130624,Cuttack
8.16,29.06,83.35,0.62,20130625,Cuttack
0.75,29.26,80.95,0.6,20130626,Cuttack
0.53,29.45,79.96,0.59,20130627,Cuttack
1.41,29.41,78.94,0.58,20130628,Cuttack
2.03,28.53,83.14,0.58,20130629,Cuttack
5.48,27.63,87.18,0.58,20130630,Cuttack
1.9,29.03,79.63,0.58,20130701,Cuttack
0.77,27.55,85.92,0.57,20130702,Cuttack
0.65,28.52,81.33,0.57,20130703,Cuttack
0.06,28.64,81.11,0.56,20130704,Cuttack
0.03,28.87,81.75,0.55,20130705,Cuttack
14.43,28.5,83.66,0.56,20130706,Cuttack
1.26,28.47,81.81,0.56,20130707,Cuttack
0.22,28.88,80.18,0.55,20130708,Cuttack
0.26,28.82,81.16,0.55,20130709,Cuttack
7.14,28.8,83.77,0.55,20130710,Cuttack
3.99,28.62,83.93,0.55,20130711,Cuttack
3.08,28.29,81.55,0.55,20130712,Cuttack
4.03,28.39,80.88,0.54,20130713,Cuttack
3.74,28.33,82.18,0.54,20130714,Cuttack
10.58,28.56,81.9,0.55,20130715,Cuttack
5.25,27.58,85.64,0.56,20130716,Cuttack
1.09,28.86,79.36,0.55,20130717,Cuttack
0.98,29.54,81.44,0.54,20130718,Cuttack
38.92,28.2,88.97,0.57,20130719,Cuttack
19.64,28.93,83.27,0.62,20130720,Cuttack
3.75,27.71,90.1,0.61,20130721,Cuttack
9.98,28.4,86.44,0.61,20130722,Cuttack
16.82,28.76,86.54,0.61,20130723,Cuttack
14.36,28.22,84.29,0.63,20130724,Cuttack
8.24,27.68,89.07,0.63,20130725,Cuttack
6.8,27.2,88.83,0.63,20130726,Cuttack
5.77,27.61,88.14,0.63,20130727,Cuttack
6.55,27.78,88.52,0.63,20130728,Cuttack
21.08,27.56,87.41,0.64,20130729,Cuttack
14.62,26.84,88.46,0.67,20130730,Cuttack
5.4,27.31,86.07,0.67,20130731,Cuttack
0.51,27.52,83.49,0.65,20130801,Cuttack
0.22,28.07,81.81,0.64,20130802,Cuttack
0.03,28.54,81.14,0.63,20130803,Cuttack
6.08,28.52,83.64,0.62,20130804,Cuttack
11.04,27.86,86.77,0.63,20130805,Cuttack
9.04,27.77,86.96,0.64,20130806,Cuttack
2.65,27.55,87.08,0.64,20130807,Cuttack
12.82,27.49,91.22,0.64,20130808,Cuttack
2.51,28.13,84.26,0.65,20130809,Cuttack
3.33,28.11,84.06,0.64,20130810,Cuttack
8.84,27.17,87.09,0.65,20130811,Cuttack
10.42,27.48,82.98,0.65,20130812,Cuttack
2.54,27.98,84.88,0.65,20130813,Cuttack
4.66,28.18,83.86,0.65,20130814,Cuttack
5.05,27.98,85.99,0.65,20130815,Cuttack
5.57,27.93,86.95,0.65,20130816,Cuttack
9.61,27.68,89.24,0.65,20130817,Cuttack
9.92,27.18,88.29,0.67,20130818,Cuttack
7.56,26.75,87.62,0.67,20130819,Cuttack
12.48,26.71,85.71,0.67,20130820,Cuttack
2.47,27.53,85.41,0.67,20130821,Cuttack
0.14,28.21,84.27,0.66,20130822,Cuttack
0.38,28.27,83.81,0.65,20130823,Cuttack
1.49,28.12,84.6,0.64,20130824,Cuttack
0.98,27.98,83.09,0.64,20130825,Cuttack
1.13,27.64,86.27,0.64,20130826,Cuttack
15.07,27.06,90.27,0.64,20130827,Cuttack
26.0,26.9,87.06,0.69,20130828,Cuttack
6.48,26.92,86.5,0.68,20130829,Cuttack
0.66,27.69,83.3,0.67,20130830,Cuttack
0.03,28.03,83.16,0.66,20130831,Cuttack
1.22,27.82,87.14,0.65,20130901,Cuttack
17.08,27.58,89.79,0.66,20130902,Cuttack
6.64,27.58,89.7,0.68,20130903,Cuttack
2.0,27.28,85.77,0.68,20130904,Cuttack
2.26,27.74,86.09,0.67,20130905,Cuttack
0.86,27.19,89.95,0.67,20130906,Cuttack
23.38,26.62,89.75,0.68,20130907,Cuttack
11.96,26.94,87.02,0.71,20130908,Cuttack
1.58,27.11,87.59,0.7,20130909,Cuttack
5.4,26.6,88.48,0.69,20130910,Cuttack
1.41,27.59,83.1,0.69,20130911,Cuttack
2.57,27.57,82.99,0.68,20130912,Cuttack
1.39,27.86,83.68,0.67,20130913,Cuttack
0.54,28.23,82.49,0.67,20130914,Cuttack
32.37,28.19,83.86,0.68,20130915,Cuttack
14.16,27.5,89.51,0.72,20130916,Cuttack
12.63,27.32,87.26,0.72,20130917,Cuttack
12.98,26.48,91.77,0.73,20130918,Cuttack
31.37,26.29,93.97,0.76,20130919,Cuttack
21.27,27.25,90.87,0.78,20130920,Cuttack
13.54,27.27,88.8,0.79,20130921,Cuttack
1.99,27.15,87.07,0.78,20130922,Cuttack
0.19,27.38,84.74,0.76,20130923,Cuttack
0.19,27.36,86.04,0.75,20130924,Cuttack
0.08,27.51,85.29,0.75,20130925,Cuttack
0.38,27.37,86.14,0.74,20130926,Cuttack
28.0,27.14,89.24,0.76,20130927,Cuttack
24.72,26.72,91.13,0.79,20130928,Cuttack
9.75,27.34,86.22,0.8,20130929,Cuttack
36.54,26.8,90.14,0.82,20130930,Cuttack
21.75,26.6,93.78,0.85,20131001,Cuttack
6.94,26.73,91.87,0.85,20131002,Cuttack
7.08,26.14,91.19,0.84,20131003,Cuttack
3.32,26.15,91.52,0.84,20131004,Cuttack
0.74,26.98,88.45,0.83,20131005,Cuttack
4.18,27.02,87.93,0.83,20131006,Cuttack
3.9,27.15,86.2,0.83,20131007,Cuttack
8.68,26.91,87.36,0.83,20131008,Cuttack
12.7,25.78,91.28,0.83,20131009,Cuttack
3.11,25.54,92.4,0.84,20131010,Cuttack
20.22,25.64,91.06,0.84,20131011,Cuttack
64.83,25.62,93.51,0.88,20131012,Cuttack
100.48,26.53,91.56,0.95,20131013,Cuttack
6.58,27.54,91.8,0.95,20131014,Cuttack
0.48,26.5,87.41,0.93,20131015,Cuttack
0.05,26.01,85.81,0.92,20131016,Cuttack
0.0,26.53,83.28,0.91,20131017,Cuttack
0.0,26.56,83.19,0.9,20131018,Cuttack
0.0,26.69,84.98,0.89,20131019,Cuttack
10.72,26.44,85.02,0.89,20131020,Cuttack
24.55,25.79,87.06,0.9,20131021,Cuttack
47.25,24.62,94.13,0.93,20131022,Cuttack
53.49,24.83,94.61,0.96,20131023,Cuttack
57.25,24.9,95.24,0.99,20131024,Cuttack
74.12,24.86,95.73,1.0,20131025,Cuttack
8.63,24.43,93.23,1.0,20131026,Cuttack
8.91,24.46,91.7,0.99,20131027,Cuttack
0.11,25.06,88.19,0.99,20131028,Cuttack
0.0,24.94,82.07,0.98,20131029,Cuttack
0.0,23.77,75.33,0.97,20131030,Cuttack
0.0,23.04,79.04,0.96,20131031,Cuttack
0.0,24.0,76.65,0.96,20131101,Cuttack
0.0,24.12,69.17,0.95,20131102,Cuttack
0.0,23.17,67.14,0.94,20131103,Cuttack
0.0,22.97,70.29,0.93,20131104,Cuttack
0.0,23.03,82.92,0.92,20131105,Cuttack
0.0,23.25,82.58,0.92,20131106,Cuttack
0.0,22.59,82.86,0.91,20131107,Cuttack
0.0,23.17,79.83,0.9,20131108,Cuttack
0.0,22.94,81.63,0.9,20131109,Cuttack
0.0,21.58,81.85,0.89,20131110,Cuttack
0.0,21.18,77.8,0.88,20131111,Cuttack
0.0,20.69,73.84,0.88,20131112,Cuttack
0.0,20.07,77.35,0.87,20131113,Cuttack
0.0,19.91,76.75,0.86,20131114,Cuttack
0.0,20.04,78.9,0.86,20131115,Cuttack
0.0,20.73,80.65,0.85,20131116,Cuttack
0.06,21.88,81.4,0.85,20131117,Cuttack
0.0,21.03,81.54,0.84,20131118,Cuttack
0.0,20.02,81.94,0.83,20131119,Cuttack
0.03,20.42,84.5,0.83,20131120,Cuttack
0.63,20.57,87.36,0.82,20131121,Cuttack
0.66,20.74,88.13,0.82,20131122,Cuttack
0.08,22.33,82.8,0.82,20131123,Cuttack
0.01,23.36,82.42,0.81,20131124,Cuttack
0.0,22.3,82.77,0.81,20131125,Cuttack
0.0,20.07,78.56,0.8,20131126,Cuttack
0.0,19.61,81.02,0.8,20131127,Cuttack
0.03,20.16,90.12,0.79,20131128,Cuttack
0.29,23.32,86.08,0.79,20131129,Cuttack
0.02,23.96,85.79,0.79,20131130,Cuttack
0.0,22.29,84.61,0.78,20131201,Cuttack
0.0,20.76,74.94,0.78,20131202,Cuttack
0.0,19.52,75.07,0.78,20131203,Cuttack
0.0,18.61,75.85,0.77,20131204,Cuttack
0.0,18.4,73.62,0.77,20131205,Cuttack
0.0,18.09,71.33,0.76,20131206,Cuttack
0.0,18.03,75.36,0.76,20131207,Cuttack
0.0,18.48,80.92,0.76,20131208,Cuttack
0.0,18.15,85.61,0.75,20131209,Cuttack
0.0,19.27,87.95,0.75,20131210,Cuttack
0.0,20.24,84.39,0.74,20131211,Cuttack
0.0,18.57,82.43,0.74,20131212,Cuttack
0.0,16.57,77.55,0.73,20131213,Cuttack
0.0,16.76,80.84,0.73,20131214,Cuttack
0.0,17.46,73.09,0.73,20131215,Cuttack
0.0,17.45,75.78,0.72,20131216,Cuttack
0.0,18.2,75.46,0.72,20131217,Cuttack
0.0,18.29,76.71,0.72,20131218,Cuttack
0.0,18.99,70.68,0.71,20131219,Cuttack
0.0,19.6,77.21,0.71,20131220,Cuttack
0.0,20.36,77.75,0.7,20131221,Cuttack
0.0,20.45,77.67,0.7,20131222,Cuttack
0.0,20.45,73.52,0.7,20131223,Cuttack
0.0,19.57,76.27,0.69,20131224,Cuttack
0.0,19.01,79.93,0.69,20131225,Cuttack
0.0,17.78,78.73,0.68,20131226,Cuttack
0.0,18.01,73.64,0.68,20131227,Cuttack
0.0,18.56,66.98,0.68,20131228,Cuttack
0.0,18.85,68.93,0.67,20131229,Cuttack
0.0,17.7,84.24,0.67,20131230,Cuttack
0.0,18.94,79.91,0.67,20131231,Cuttack
0.0,19.54,76.35,0.66,20140101,Cuttack
0.0,19.86,76.18,0.66,20140102,Cuttack
0.0,18.46,81.04,0.65,20140103,Cuttack
0.0,18.19,76.23,0.65,20140104,Cuttack
0.0,19.42,71.64,0.65,20140105,Cuttack
0.02,20.69,74.48,0.64,20140106,Cuttack
0.0,20.08,79.79,0.64,20140107,Cuttack
0.0,18.42,76.45,0.64,20140108,Cuttack
0.0,18.06,72.03,0.63,20140109,Cuttack
0.0,18.64,75.01,0.63,20140110,Cuttack
0.0,19.17,83.19,0.63,20140111,Cuttack
0.1,20.91,80.5,0.62,20140112,Cuttack
0.01,19.84,79.6,0.62,20140113,Cuttack
0.0,19.85,75.09,0.61,20140114,Cuttack
0.0,19.51,74.6,0.61,20140115,Cuttack
0.0,19.86,83.57,0.61,20140116,Cuttack
0.0,18.77,81.21,0.6,20140117,Cuttack
0.0,18.97,79.08,0.6,20140118,Cuttack
0.0,20.6,80.38,0.6,20140119,Cuttack
0.0,19.77,80.95,0.59,20140120,Cuttack
0.0,19.27,75.47,0.59,20140121,Cuttack
0.0,18.72,75.45,0.58,20140122,Cuttack
0.0,20.19,72.63,0.58,20140123,Cuttack
0.0,20.4,67.89,0.58,20140124,Cuttack
0.0,21.13,68.66,0.57,20140125,Cuttack
0.0,20.57,70.18,0.57,20140126,Cuttack
0.0,19.07,68.54,0.56,20140127,Cuttack
0.0,18.56,62.59,0.56,20140128,Cuttack
0.0,19.06,61.74,0.55,20140129,Cuttack
0.0,19.64,59.68,0.55,20140130,Cuttack
0.0,19.42,63.65,0.55,20140131,Cuttack
0.0,19.65,61.63,0.54,20140201,Cuttack
0.0,19.8,61.34,0.54,20140202,Cuttack
0.0,19.0,61.43,0.54,20140203,Cuttack
0.0,19.41,62.13,0.53,20140204,Cuttack
0.0,20.77,63.01,0.53,20140205,Cuttack
0.0,21.65,65.38,0.52,20140206,Cuttack
0.0,22.48,60.17,0.52,20140207,Cuttack
0.0,23.82,62.25,0.51,20140208,Cuttack
0.0,23.89,61.34,0.51,20140209,Cuttack
0.0,23.9,69.93,0.5,20140210,Cuttack
0.0,24.12,76.51,0.5,20140211,Cuttack
0.0,23.53,75.5,0.5,20140212,Cuttack
0.0,22.83,74.87,0.49,20140213,Cuttack
0.0,23.33,76.82,0.49,20140214,Cuttack
1.9,23.53,78.48,0.49,20140215,Cuttack
18.46,22.2,86.07,0.5,20140216,Cuttack
3.96,20.18,66.83,0.53,20140217,Cuttack
0.0,18.34,51.25,0.51,20140218,Cuttack
0.0,19.34,54.53,0.51,20140219,Cuttack
0.0,20.63,57.27,0.5,20140220,Cuttack
0.0,21.61,68.76,0.49,20140221,Cuttack
0.0,22.51,69.31,0.49,20140222,Cuttack
0.65,22.64,72.82,0.49,20140223,Cuttack
2.1,23.93,73.25,0.49,20140224,Cuttack
0.0,24.24,71.58,0.48,20140225,Cuttack
0.66,24.62,69.14,0.48,20140226,Cuttack
3.54,24.63,70.59,0.48,20140227,Cuttack
0.08,24.34,75.09,0.48,20140228,Cuttack
0.21,24.33,72.17,0.47,20140301,Cuttack
17.05,23.73,77.3,0.48,20140302,Cuttack
0.35,23.61,71.68,0.5,20140303,Cuttack
28.66,23.72,78.88,0.51,20140304,Cuttack
0.19,22.47,72.33,0.53,20140305,Cuttack
0.34,23.3,56.29,0.52,20140306,Cuttack
0.0,24.06,62.23,0.51,20140307,Cuttack
0.06,24.76,68.58,0.5,20140308,Cuttack
0.12,24.54,68.98,0.49,20140309,Cuttack
0.02,25.48,65.08,0.49,20140310,Cuttack
0.02,25.59,57.09,0.48,20140311,Cuttack
0.02,26.26,61.81,0.48,20140312,Cuttack
0.47,25.71,65.76,0.48,20140313,Cuttack
0.0,27.22,59.68,0.47,20140314,Cuttack
0.0,28.19,62.01,0.47,20140315,Cuttack
0.0,28.26,54.04,0.46,20140316,Cuttack
0.0,27.34,49.92,0.46,20140317,Cuttack
0.0,28.8,50.14,0.46,20140318,Cuttack
0.7,29.34,52.55,0.45,20140319,Cuttack
0.0,29.58,52.42,0.45,20140320,Cuttack
0.0,29.34,54.47,0.45,20140321,Cuttack
0.05,29.42,63.32,0.44,20140322,Cuttack
0.06,29.45,53.84,0.44,20140323,Cuttack
0.0,28.98,61.12,0.44,20140324,Cuttack
0.47,29.13,62.48,0.43,20140325,Cuttack
0.08,30.16,57.19,0.43,20140326,Cuttack
0.0,31.36,51.88,0.43,20140327,Cuttack
0.09,32.45,46.28,0.42,20140328,Cuttack
0.0,32.55,44.41,0.42,20140329,Cuttack
0.0,32.47,43.39,0.42,20140330,Cuttack
0.0,32.15,43.18,0.41,20140331,Cuttack
0.14,32.1,47.08,0.41,20140401,Cuttack
0.07,31.34,56.58,0.41,20140402,Cuttack
0.0,31.45,52.51,0.41,20140403,Cuttack
0.0,31.36,43.3,0.4,20140404,Cuttack
0.0,31.18,30.84,0.4,20140405,Cuttack
0.0,31.38,43.14,0.4,20140406,Cuttack
0.0,32.22,52.94,0.4,20140407,Cuttack
0.0,33.92,42.45,0.39,20140408,Cuttack
0.0,32.43,38.46,0.39,20140409,Cuttack
0.0,32.6,40.31,0.39,20140410,Cuttack
0.0,31.57,46.95,0.39,20140411,Cuttack
0.69,31.26,52.65,0.39,20140412,Cuttack
0.16,31.1,55.98,0.39,20140413,Cuttack
0.0,31.82,49.85,0.39,20140414,Cuttack
0.01,32.27,47.19,0.38,20140415,Cuttack
0.01,32.83,46.46,0.38,20140416,Cuttack
2.31,32.92,51.33,0.38,20140417,Cuttack
0.15,33.06,50.66,0.38,20140418,Cuttack
0.0,33.97,43.86,0.38,20140419,Cuttack
3.78,32.99,48.57,0.38,20140420,Cuttack
2.15,32.55,52.88,0.39,20140421,Cuttack
0.01,33.08,46.17,0.39,20140422,Cuttack
0.0,34.09,40.59,0.38,20140423,Cuttack
0.0,34.94,40.1,0.38,20140424,Cuttack
0.0,35.35,40.34,0.38,20140425,Cuttack
0.0,35.09,43.37,0.38,20140426,Cuttack
0.0,34.11,49.96,0.37,20140427,Cuttack
0.79,34.52,49.74,0.37,20140428,Cuttack
0.13,35.03,45.42,0.37,20140429,Cuttack
0.01,34.85,43.25,0.37,20140430,Cuttack
0.63,35.06,44.25,0.37,20140501,Cuttack
1.02,32.97,52.93,0.37,20140502,Cuttack
0.54,32.56,55.11,0.37,20140503,Cuttack
1.03,33.22,52.72,0.37,20140504,Cuttack
0.1,32.32,51.43,0.37,20140505,Cuttack
0.0,32.81,48.99,0.37,20140506,Cuttack
0.0,33.39,48.37,0.37,20140507,Cuttack
0.16,33.74,51.69,0.37,20140508,Cuttack
1.14,34.84,46.42,0.37,20140509,Cuttack
12.46,31.36,59.23,0.38,20140510,Cuttack
1.34,32.27,61.69,0.4,20140511,Cuttack
0.0,34.78,47.82,0.39,20140512,Cuttack
0.0,34.7,51.31,0.38,20140513,Cuttack
0.0,35.25,49.13,0.38,20140514,Cuttack
0.0,36.27,38.39,0.38,20140515,Cuttack
0.0,35.59,32.42,0.37,20140516,Cuttack
0.0,34.62,49.56,0.37,20140517,Cuttack
0.05,34.32,51.46,0.37,20140518,Cuttack
0.0,35.33,47.23,0.37,20140519,Cuttack
1.68,35.91,44.84,0.37,20140520,Cuttack
2.56,34.34,52.18,0.38,20140521,Cuttack
0.0,34.56,54.34,0.38,20140522,Cuttack
0.0,34.08,56.05,0.37,20140523,Cuttack
2.39,31.6,63.98,0.38,20140524,Cuttack
56.32,27.8,85.84,0.43,20140525,Cuttack
82.93,27.4,89.06,0.58,20140526,Cuttack
12.31,28.32,84.5,0.6,20140527,Cuttack
1.35,29.45,79.44,0.57,20140528,Cuttack
1.62,30.81,75.14,0.55,20140529,Cuttack
0.15,30.19,79.98,0.53,20140530,Cuttack
0.86,29.96,81.44,0.52,20140531,Cuttack
0.45,30.15,79.19,0.52,20140601,Cuttack
0.13,29.81,80.04,0.51,20140602,Cuttack
10.01,29.76,81.77,0.51,20140603,Cuttack
2.92,30.36,79.45,0.52,20140604,Cuttack
0.0,30.45,79.51,0.51,20140605,Cuttack
0.0,30.31,81.75,0.51,20140606,Cuttack
1.27,30.39,82.55,0.5,20140607,Cuttack
3.97,30.08,84.78,0.51,20140608,Cuttack
0.75,30.62,75.65,0.51,20140609,Cuttack
0.07,32.29,68.56,0.5,20140610,Cuttack
0.0,31.8,70.44,0.49,20140611,Cuttack
0.0,34.38,59.62,0.49,20140612,Cuttack
0.0,34.06,54.72,0.48,20140613,Cuttack
2.3,31.13,69.61,0.48,20140614,Cuttack
1.54,32.5,63.99,0.48,20140615,Cuttack
1.08,33.24,61.93,0.48,20140616,Cuttack
18.28,31.69,70.71,0.48,20140617,Cuttack
10.67,29.41,82.58,0.51,20140618,Cuttack
4.76,28.93,81.58,0.51,20140619,Cuttack
5.79,29.34,78.82,0.51,20140620,Cuttack
1.58,29.77,76.13,0.51,20140621,Cuttack
0.2,30.4,74.43,0.5,20140622,Cuttack
0.0,31.66,67.73,0.5,20140623,Cuttack
10.69,32.09,66.42,0.5,20140624,Cuttack
3.06,30.05,77.12,0.5,20140625,Cuttack
3.07,30.33,72.65,0.5,20140626,Cuttack
0.77,30.26,74.07,0.5,20140627,Cuttack
1.96,30.91,72.81,0.49,20140628,Cuttack
13.31,30.84,74.6,0.5,20140629,Cuttack
33.65,28.86,86.3,0.53,20140630,Cuttack
17.98,28.96,84.91,0.58,20140701,Cuttack
6.32,29.55,82.05,0.58,20140702,Cuttack
23.17,30.6,76.94,0.58,20140703,Cuttack
6.05,30.25,80.55,0.6,20140704,Cuttack
0.83,28.56,85.64,0.58,20140705,Cuttack
0.86,29.21,85.19,0.58,20140706,Cuttack
0.43,29.16,80.75,0.57,20140707,Cuttack
1.66,29.3,82.87,0.56,20140708,Cuttack
1.01,29.57,82.89,0.56,20140709,Cuttack
9.36,29.27,81.78,0.56,20140710,Cuttack
6.36,29.27,82.5,0.57,20140711,Cuttack
39.62,28.92,85.98,0.59,20140712,Cuttack
20.37,29.27,87.93,0.64,20140713,Cuttack
19.23,28.7,88.31,0.65,20140714,Cuttack
